test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-53.825937051634256	10.645377599779374	-39.526887686308015	-68.35106396585812	200.0	0.0	165304.00865968864	138898.55423746962	332437.13731838576	-48.412734667507735	200.0	0.6	116413.86372532221	44133.847128730435	175518.8638350508	12125.573595487984	200.0	0.9	318124.4	32302.13	346585.9	255155.88	200.0	1.0	-55.90943210137509	20.126135889470234	-36.88567921945472	-95.99968235276053	200.0	0.0	218968.97572231985	24593.66236093063	258902.8591074118	174363.74053780493	200.0	1.0	101492.90366977645	111723.95585583561	285289.55099228164	-60.852362412993266	200.0	0.5	-61.95375597866596	26.35589164522431	-31.34465812329402	-104.08108538739512	200.0	0.0	180505.82661274745	42352.489558897476	208128.77477410217	64453.81948737727	200.0	1.0	258365.38	85621.51	349785.34	35959.293	200.0	1.0	0.6	-49.666926281571364	0.0	-49.666926281571364	-49.666926281571364	200.0	0.0	8200.019595752496	0.0	8200.019595752496	8200.019595752496	200.0	0.0	159552.98771750633	0.0	159552.98771750633	159552.98771750633	200.0	1.0	338192.56	0.0	338192.56	338192.56	200.0	1.0	-33.12003711592944	0.0	-33.12003711592944	-33.12003711592944	200.0	0.0	192364.23863067204	0.0	192364.23863067204	192364.23863067204	200.0	1.0	-76.54852969117944	0.0	-76.54852969117944	-76.54852969117944	200.0	0.0	-76.33251055388467	0.0	-76.33251055388467	-76.33251055388467	200.0	0.0	197109.46199671007	0.0	197109.46199671007	197109.46199671007	200.0	1.0	264114.3	0.0	264114.3	264114.3	200.0	1.0	0.5	623	139910.84989078162	127640.00290802296	364706.40625	-97.78217475093324	200.0	12460000	12460000	96845.72	82631.13	225468.25	-111513.32	96845.95	82631.36	224542.2	-114335.12	3.9931138	3.2715557	51.53531	-16.083694	-96744.17	2792163.2	2758033.0	0.06451687114592641	45.81377572345734	27.69105427904129	30.973756914234162	2.7928468347907067	21.67516873064041	47.23793635845184	2.0341485672056674	20.61936963891983	32.3886439781189	0.0	0.0	0.63	164455.07379055023
-41.25497115148471	2.7695898897432762	-36.38859988652395	-44.996129501819624	200.0	0.0	174260.7776822653	134595.632976818	321949.1358210889	4894.460301744495	200.0	0.6	98278.42750022974	42048.62107549479	163656.13069656707	2330.943578887073	200.0	0.9	268633.8	102771.44	334326.38	1.292931	200.0	0.9	-49.90968367719769	5.574354753743777	-42.727123902302715	-59.889200572964526	200.0	0.0	205722.15255572536	47551.07582597449	274995.4082861381	138829.99031400957	200.0	0.9	125473.2032059081	117871.04780541718	352022.2502456349	-40.09259331247232	200.0	0.7	-42.148808121691914	14.575008595252692	-17.630335716512025	-68.20310045682369	200.0	0.0	88505.91274782293	83390.01811403206	197707.76462820405	-12.78890189639294	200.0	0.6	334874.2	58779.562	370601.25	164313.14	200.0	1.0	0.56	-44.19710194987143	0.0	-44.19710194987143	-44.19710194987143	200.0	0.0	235813.40068065666	0.0	235813.40068065666	235813.40068065666	200.0	1.0	19935.229490055684	0.0	19935.229490055684	19935.229490055684	200.0	0.0	13465.493	0.0	13465.493	13465.493	200.0	1.0	-49.65803884277321	0.0	-49.65803884277321	-49.65803884277321	200.0	0.0	217398.64425640157	0.0	217398.64425640157	217398.64425640157	200.0	1.0	254.29333002357367	0.0	254.29333002357367	254.29333002357367	200.0	0.0	-32.609520796421364	0.0	-32.609520796421364	-32.609520796421364	200.0	0.0	8565.188149291422	0.0	8565.188149291422	8565.188149291422	200.0	0.0	347613.84	0.0	347613.84	347613.84	200.0	1.0	0.4	624	141634.52191895884	131814.77104122663	353047.84375	-87.39878555508957	200.0	12480000	12480000	96709.61	82619.94	227093.88	-109155.26	96709.234	82620.44	226866.89	-106025.42	3.9858136	3.2269888	48.998238	-15.094029	-96608.72	2754743.0	2703916.0	0.05163105902560055	44.73518737678528	28.053004815769196	30.117816352558137	2.613502814567089	21.031350559425356	45.48986107578278	2.2636290380120276	19.664345643424987	30.620772748851778	0.0	0.0	0.61	164719.49658608437
-46.252275557642875	2.971942610467222	-41.016390223840936	-50.45407102387634	200.0	0.0	168921.74124116567	124257.30627494428	328146.8738807714	2100.1792356016203	200.0	0.8	108078.76897802227	58133.89019105604	174175.62575257104	11887.7684975729	200.0	0.8	233256.28	89254.11	314409.94	838.22675	200.0	0.9	-66.95331701538532	20.721436724847244	-37.22665637853018	-96.81035886933918	200.0	0.0	253434.54666361221	23597.496912298662	286937.6020413452	203788.28107961375	200.0	1.0	155158.9207642066	129777.06989006141	339255.23806001595	-16.539221386984224	200.0	0.7	-41.13249363134111	21.875058670302217	-25.529102644334998	-105.39801034839306	200.0	0.0	199303.49964608555	10723.060313971306	216670.7550298961	186345.84824855023	200.0	1.0	351353.84	24292.744	371013.78	284031.06	200.0	1.0	0.62	-42.173860120461974	0.0	-42.173860120461974	-42.173860120461974	200.0	0.0	1487.2941709142895	0.0	1487.2941709142895	1487.2941709142895	200.0	0.0	75358.28440768083	0.0	75358.28440768083	75358.28440768083	200.0	1.0	616.25	0.0	616.25	616.25	200.0	0.0	-18.891935926512055	0.0	-18.891935926512055	-18.891935926512055	200.0	0.0	254629.16906361468	0.0	254629.16906361468	254629.16906361468	200.0	1.0	305783.50225499517	0.0	305783.50225499517	305783.50225499517	200.0	1.0	-28.962976919348968	0.0	-28.962976919348968	-28.962976919348968	200.0	0.0	214979.9099423541	0.0	214979.9099423541	214979.9099423541	200.0	1.0	359312.88	0.0	359312.88	359312.88	200.0	1.0	0.5	625	131631.82739685342	125391.5966489986	368616.1875	-89.5675241847591	200.0	12500000	12500000	96719.664	82819.625	225439.66	-108351.15	96719.984	82820.15	225789.89	-106951.26	3.998376	3.2681596	46.336723	-14.311375	-96616.016	2779066.2	2740132.8	0.04832290881089866	43.68976347732544	28.34501750688553	29.483631479263305	2.482472017145157	20.81576934862137	45.72804178524017	2.166627539336681	19.705835249710084	31.880978216552734	0.0	0.0	0.6	164982.58307003975
-32.85784065705943	6.265112607967023	-22.05535660989624	-39.58956859967808	200.0	0.0	179180.2248707686	138329.135950362	354782.4935324734	548.872214439173	200.0	0.8	100288.27778891314	47845.694769017784	151534.1086909598	8630.345526403735	200.0	0.8	249479.5	120051.375	333520.0	992.25024	200.0	0.9	-70.59078495608006	15.674215205989137	-39.73457808240412	-87.48576646598721	200.0	0.0	257608.6765962999	25643.441519604767	294864.7876211467	223492.25281953174	200.0	1.0	87047.92827161244	122591.73239669422	355405.65999075084	-16.17425182014916	200.0	0.4	-40.462864650636966	14.986174305420855	-18.75621089255672	-67.87365418965622	200.0	0.0	203548.63882134788	9003.466351442665	217042.1266752091	186472.92203329405	200.0	1.0	271788.84	95738.49	369528.97	13322.296	200.0	0.9	0.58	-35.94026596303185	0.0	-35.94026596303185	-35.94026596303185	200.0	0.0	364.25317407738845	0.0	364.25317407738845	364.25317407738845	200.0	0.0	83014.58405675736	0.0	83014.58405675736	83014.58405675736	200.0	1.0	315630.8	0.0	315630.8	315630.8	200.0	1.0	-76.13276967562719	0.0	-76.13276967562719	-76.13276967562719	200.0	0.0	240325.13662908933	0.0	240325.13662908933	240325.13662908933	200.0	1.0	17051.723196676106	0.0	17051.723196676106	17051.723196676106	200.0	1.0	-76.14993884167772	0.0	-76.14993884167772	-76.14993884167772	200.0	0.0	212763.7646066763	0.0	212763.7646066763	212763.7646066763	200.0	1.0	338217.1	0.0	338217.1	338217.1	200.0	1.0	0.6	626	128630.50494905848	127136.40577393207	369544.84375	-89.97460704137872	200.0	12520000	12520000	96732.15	82903.75	225812.34	-101876.11	96732.14	82904.12	226774.28	-101264.96	4.034805	3.3433044	53.809464	-17.19946	-96631.984	2828526.2	2787118.8	0.06028281410876662	44.539440767288205	28.187353274822236	28.337356023693086	2.6177190744757652	21.788931544017792	46.25996703357696	1.8955925893485546	20.395926129722596	30.179390899658202	0.0	0.0	0.57	165245.45828557014
-32.00858663434709	5.710365068772554	-23.991278488145134	-40.08694218905366	200.0	0.0	201462.5482865478	133735.46692253745	342182.7614972388	1026.3013359203442	200.0	0.8	115354.68678512145	46470.69129757711	179818.70766413628	16858.249936122273	200.0	0.9	315979.8	23661.521	349318.8	258306.88	200.0	1.0	-61.193046415064295	3.979075831953573	-53.8115612904581	-67.48093494722765	200.0	0.0	241844.62363115762	37900.91854633124	283611.0672417289	147750.22875577648	200.0	0.9	102367.22411532255	113702.70176210313	314527.31863785133	-17.835027637310827	200.0	0.6	-55.05710322803493	18.773218245238787	-33.305978400543296	-101.41037233652384	200.0	0.0	199780.17277811695	11178.491426362607	215932.36126207374	184050.5462398673	200.0	1.0	284820.8	135222.88	370462.78	16150.404	200.0	0.8	0.6	-25.83767836423839	0.0	-25.83767836423839	-25.83767836423839	200.0	0.0	97.97398933100837	0.0	97.97398933100837	97.97398933100837	200.0	0.0	158410.25691945138	0.0	158410.25691945138	158410.25691945138	200.0	1.0	306300.5	0.0	306300.5	306300.5	200.0	1.0	-58.00599740635253	0.0	-58.00599740635253	-58.00599740635253	200.0	0.0	261921.71420010735	0.0	261921.71420010735	261921.71420010735	200.0	1.0	99993.96265167718	0.0	99993.96265167718	99993.96265167718	200.0	1.0	-29.01051005560838	0.0	-29.01051005560838	-29.01051005560838	200.0	0.0	204828.3664735515	0.0	204828.3664735515	204828.3664735515	200.0	1.0	349010.0	0.0	349010.0	349010.0	200.0	1.0	0.6	627	134163.44031524096	121619.23238102002	352926.625	-106.28832298043719	200.0	12540000	12540000	97083.555	82598.375	227507.02	-102752.75	97083.55	82598.87	229018.5	-107383.305	4.0084662	3.2818737	49.507545	-14.217539	-96982.8	2711847.8	2683444.2	0.0765850576955825	43.62641566066742	26.91622577133179	26.915041592693328	2.853130398118496	21.887832681751252	47.09750685901642	2.24912943123579	19.058484444522858	30.63474885225296	0.0	0.0	0.62	165508.79043245316
-42.32051550393576	1.6996791954267765	-39.077075822453814	-45.06793156687082	200.0	0.0	128319.63723125654	105639.84412954176	293695.04489841755	287.58190275308857	200.0	0.7	89263.84734822437	62819.48525397817	195812.37704161173	5160.441270615077	200.0	0.8	293859.78	28046.752	332983.2	239477.77	200.0	1.0	-60.63095086136873	5.64222708749571	-53.68104222641414	-75.08194993836841	200.0	0.0	233698.63954112184	43425.989130385606	300804.4764772875	157118.47058249317	200.0	1.0	183612.78070116372	103867.83850544713	304549.56226866454	-30.25957240775205	200.0	0.8	-39.240915325671914	14.217438495698644	-27.080074799097808	-80.04948285321983	200.0	0.0	190072.01411932713	41491.02663090031	215677.4450237781	73736.64954365068	200.0	1.0	297755.8	37273.617	356071.53	233545.19	200.0	1.0	0.63	-42.394921750766116	0.0	-42.394921750766116	-42.394921750766116	200.0	0.0	342140.7969092178	0.0	342140.7969092178	342140.7969092178	200.0	1.0	57429.78869959138	0.0	57429.78869959138	57429.78869959138	200.0	1.0	316301.8	0.0	316301.8	316301.8	200.0	1.0	-56.14802444496904	0.0	-56.14802444496904	-56.14802444496904	200.0	0.0	169342.57296421358	0.0	169342.57296421358	169342.57296421358	200.0	1.0	241044.3729990449	0.0	241044.3729990449	241044.3729990449	200.0	1.0	-34.47463666241882	0.0	-34.47463666241882	-34.47463666241882	200.0	0.0	144099.81759356434	0.0	144099.81759356434	144099.81759356434	200.0	1.0	351283.56	0.0	351283.56	351283.56	200.0	1.0	0.7	628	147946.78571155237	129555.56851776975	366574.5625	-76.4896001270818	200.0	12560000	12560000	96549.516	82619.23	234010.56	-103524.7	96549.9	82619.82	234374.78	-119204.42	4.008356	3.3212886	51.779583	-12.775845	-96443.55	2702674.8	2671564.8	0.07703307354971767	44.71454772014618	28.788743348026276	27.100907882881163	2.9199258345246313	23.109275626182555	48.08627744255066	2.494334695506096	20.023589213180543	31.941684035110473	0.0	0.0	0.62	165773.45285916328
-46.244406421476285	2.8716121001300032	-41.105118813673435	-50.873969341715394	200.0	0.0	155359.3009075894	132504.82477386633	340308.3974352648	-20.13592772206017	200.0	0.8	114078.88084649004	40311.31569727613	174245.57443777003	18871.901775648446	200.0	0.9	256831.16	119959.37	334577.34	34.523144	200.0	0.9	-83.57126141184342	2.202709108508548	-79.56112278726094	-86.37224446416027	200.0	0.0	231065.25106366217	39448.91794233823	291445.01709119754	142302.32377061798	200.0	1.0	129495.12309826414	109174.58810826548	286768.8578474264	-26.76116050329556	200.0	0.6	-53.67388640475705	25.67983796955139	-26.034053490942053	-89.7293299665008	200.0	0.0	190775.47624623918	61670.086575134614	217422.86193544164	7083.392745493182	200.0	0.9	290463.56	102389.5	357236.03	14141.603	200.0	1.0	0.61	-38.72767713014738	0.0	-38.72767713014738	-38.72767713014738	200.0	0.0	178372.90599667496	0.0	178372.90599667496	178372.90599667496	200.0	1.0	158306.75770378305	0.0	158306.75770378305	158306.75770378305	200.0	1.0	296178.5	0.0	296178.5	296178.5	200.0	1.0	-88.28643608296325	0.0	-88.28643608296325	-88.28643608296325	200.0	0.0	238712.6503574487	0.0	238712.6503574487	238712.6503574487	200.0	1.0	273485.5506228455	0.0	273485.5506228455	273485.5506228455	200.0	1.0	-28.505451392317187	0.0	-28.505451392317187	-28.505451392317187	200.0	0.0	219856.00253117416	0.0	219856.00253117416	219856.00253117416	200.0	1.0	337945.88	0.0	337945.88	337945.88	200.0	1.0	0.7	629	143609.7227593074	128069.81820425233	363695.03125	-121.95654504640697	200.0	12580000	12580000	96302.195	82382.37	233712.08	-104786.49	96302.31	82382.99	234743.55	-111269.914	3.9798136	3.325563	51.047913	-16.74045	-96196.94	2723549.2	2689349.2	0.05756265970636159	46.09673660621643	29.90406059246063	24.682373031234743	3.0123040402173995	22.403604376220702	47.28632494544983	2.226547806620598	20.169238352489472	30.49211261148453	0.0	0.0	0.62	166037.8228943348
-38.09067029960623	4.07638345421031	-34.0416421692962	-49.08056010072518	200.0	0.0	102635.08651342336	117037.84875435643	287358.38926590094	347.42576389332555	200.0	0.5	121658.2945965017	47125.64194704924	168774.23519511102	7285.780008791646	200.0	0.9	312324.28	6272.832	322911.28	297520.12	200.0	1.0	-56.08336840565521	3.864510414771706	-49.70984533007243	-63.39895611360297	200.0	0.0	219449.10032290051	39782.240926950144	283883.91240380844	153436.48162758155	200.0	1.0	118890.3236202674	112549.44884559372	344983.7396747379	32.93093654510744	200.0	0.7	-48.04162972576794	26.56408563154949	-22.55063890410287	-109.09670164620276	200.0	0.0	170321.99404159043	53567.57049577626	211931.7625376247	30848.164495276196	200.0	1.0	286631.75	96821.93	353981.5	17018.445	200.0	0.9	0.6	-44.37488744073666	0.0	-44.37488744073666	-44.37488744073666	200.0	0.0	311717.9839117595	0.0	311717.9839117595	311717.9839117595	200.0	1.0	153187.8569213316	0.0	153187.8569213316	153187.8569213316	200.0	1.0	312853.16	0.0	312853.16	312853.16	200.0	1.0	-57.65969434003493	0.0	-57.65969434003493	-57.65969434003493	200.0	0.0	213334.8397012071	0.0	213334.8397012071	213334.8397012071	200.0	1.0	152666.83264628472	0.0	152666.83264628472	152666.83264628472	200.0	1.0	-46.39388411800135	0.0	-46.39388411800135	-46.39388411800135	200.0	0.0	194778.99586986992	0.0	194778.99586986992	194778.99586986992	200.0	1.0	347809.28	0.0	347809.28	347809.28	200.0	1.0	0.7	630	144376.11357938868	129427.38129226063	372921.25	-82.94120149333902	200.0	12600000	12600000	96526.48	82500.305	235049.58	-99299.12	96526.51	82500.93	235478.08	-106612.23	4.0261583	3.3054538	48.574066	-14.196603	-96426.12	2623158.8	2609751.5	0.0564218778077513	45.66168794708252	31.241249417877196	25.316053465175628	3.10483523311615	21.47850638179779	46.036375078201296	2.3092446206212043	20.36184900379181	29.28393278684616	0.0	0.0	0.65	166302.43307304382
-36.266379492011446	5.783662164365212	-25.927102077685316	-43.0892677670454	200.0	0.0	217902.96690880437	116682.67114818361	342139.9004934342	12651.502409133194	200.0	0.9	82849.75799762168	47425.36474671043	137505.43744079833	18046.356403592552	200.0	0.7	305035.16	14004.513	332275.25	285197.03	200.0	1.0	-69.77928430727772	13.240084769005906	-54.97407147797164	-97.44390210186828	200.0	0.0	256375.50816093417	19852.782715798287	290310.20769840124	219921.99152101122	200.0	1.0	207278.09850840078	120242.45238986454	354654.2025421546	11478.43344191406	200.0	0.9	-55.503605899481386	18.062680608600896	-27.299104331680297	-83.79504333979212	200.0	0.0	185599.14906224175	19263.722129174817	203318.7440055435	140716.21495119086	200.0	1.0	324045.0	27165.703	349501.4	264047.1	200.0	1.0	0.65	-40.14654484891221	0.0	-40.14654484891221	-40.14654484891221	200.0	0.0	84426.64043422317	0.0	84426.64043422317	84426.64043422317	200.0	1.0	123093.54596821211	0.0	123093.54596821211	123093.54596821211	200.0	1.0	280169.1	0.0	280169.1	280169.1	200.0	1.0	-77.71895729593999	0.0	-77.71895729593999	-77.71895729593999	200.0	0.0	211323.76579007448	0.0	211323.76579007448	211323.76579007448	200.0	1.0	227507.15082249613	0.0	227507.15082249613	227507.15082249613	200.0	1.0	-51.65737948821255	0.0	-51.65737948821255	-51.65737948821255	200.0	0.0	152937.40999298918	0.0	152937.40999298918	152937.40999298918	200.0	1.0	343680.88	0.0	343680.88	343680.88	200.0	1.0	0.7	631	154825.0126892687	129200.60291980213	372699.75	-122.72310313406287	200.0	12620000	12620000	96635.2	82707.18	234436.14	-109875.28	96635.11	82707.47	235198.81	-115173.516	3.978516	3.3039234	46.47123	-16.33026	-96526.13	2627117.0	2623600.2	0.07024704200811684	44.18925211791992	30.79973663902283	24.437431549835207	2.921964797770977	21.93857158126831	43.331369165611264	2.2623915414094924	21.014753504276275	29.850504485702515	0.0	0.0	0.67	166565.66924858093
-38.876701439603835	4.133108558409772	-34.342485067206994	-48.74543497862516	200.0	0.0	188181.39424299006	126113.42486849986	328115.95442034	292.94676967119085	200.0	0.8	112241.67457293402	52103.2814024174	173010.74490295927	12685.829751790634	200.0	0.9	300588.56	32065.291	341675.75	234210.94	200.0	1.0	-59.955046133131965	8.473995414578766	-49.002965955192956	-80.04812191523676	200.0	0.0	197312.0178213573	32566.95653409071	253007.84386727607	150357.28190781368	200.0	1.0	123796.26294069711	85999.71854774855	275757.6492611222	-50.60936692593241	200.0	0.7	-51.427094699588125	26.756673764548754	-25.269423259846548	-102.83285609626368	200.0	0.0	191417.62280154135	48498.79475911357	217373.07148886877	47309.249009831045	200.0	0.9	303166.56	102898.2	359770.94	4980.4194	200.0	0.9	0.62	-36.074201498425396	0.0	-36.074201498425396	-36.074201498425396	200.0	0.0	287927.16623471916	0.0	287927.16623471916	287927.16623471916	200.0	1.0	133503.75184779073	0.0	133503.75184779073	133503.75184779073	200.0	1.0	332451.1	0.0	332451.1	332451.1	200.0	1.0	-59.064254051035526	0.0	-59.064254051035526	-59.064254051035526	200.0	0.0	249289.98346117666	0.0	249289.98346117666	249289.98346117666	200.0	1.0	-72.47305250069034	0.0	-72.47305250069034	-72.47305250069034	200.0	0.0	-102.34197289700955	0.0	-102.34197289700955	-102.34197289700955	200.0	0.0	195922.1274164054	0.0	195922.1274164054	195922.1274164054	200.0	1.0	274457.12	0.0	274457.12	274457.12	200.0	1.0	0.6	632	132123.3696557043	122896.76872427664	358924.0	-109.0404858969307	200.0	12640000	12640000	96535.13	82529.21	232393.62	-121617.49	96535.44	82529.32	233509.27	-124907.81	3.9940832	3.2551396	50.57223	-15.408733	-96436.77	2701525.5	2688050.8	0.06617575026992709	45.171431211853026	28.332083797454835	24.49595898332596	2.6721082244753838	21.565107655620576	42.817721228027345	2.311346200275421	18.986351020050048	29.083835565567018	0.0	0.0	0.6	166830.543084383
-34.4112920882472	0.8635930433188665	-32.86388802255236	-35.69705180922219	200.0	0.0	144115.40043510482	123593.9682465758	302941.3150584554	278.4520308038304	200.0	0.6	132368.26849293843	44800.19745734684	187359.67650941713	33380.458833018165	200.0	0.9	307645.5	29201.322	347585.0	248677.11	200.0	1.0	-57.79479023265012	7.411138860257884	-43.63422169655877	-66.49264500224491	200.0	0.0	253237.59985112475	27491.408331187773	289984.1873266095	198450.877519137	200.0	1.0	154415.3315615233	112232.3475196828	330464.0675347516	991.0724569588007	200.0	0.9	-69.17806052766608	17.74323649116193	-49.45608941662611	-100.30589184502998	200.0	0.0	201536.1347736156	14721.834212856278	211505.81529859404	173719.20513058634	200.0	1.0	306049.25	70251.25	360881.1	161378.12	200.0	1.0	0.64	-35.428179556427914	0.0	-35.428179556427914	-35.428179556427914	200.0	0.0	10403.705135997307	0.0	10403.705135997307	10403.705135997307	200.0	1.0	-20.176189015849296	0.0	-20.176189015849296	-20.176189015849296	200.0	0.0	319251.72	0.0	319251.72	319251.72	200.0	1.0	-65.17573491232972	0.0	-65.17573491232972	-65.17573491232972	200.0	0.0	232711.1314267135	0.0	232711.1314267135	232711.1314267135	200.0	1.0	211907.28969401462	0.0	211907.28969401462	211907.28969401462	200.0	1.0	-33.877066277738415	0.0	-33.877066277738415	-33.877066277738415	200.0	0.0	169410.48797240935	0.0	169410.48797240935	169410.48797240935	200.0	1.0	347265.2	0.0	347265.2	347265.2	200.0	1.0	0.6	633	141169.6366701546	129657.9485769227	363720.78125	-96.18000630986207	200.0	12660000	12660000	96781.8	82565.25	228336.23	-126419.42	96781.875	82565.49	228053.25	-120361.195	4.0365434	3.2867799	57.072033	-13.327009	-96676.836	2652552.5	2646454.8	0.05373831544201821	44.27555371017456	29.231621037483215	26.356790693187715	3.057867519271374	21.576579406738283	43.34083299407959	2.2131150165081026	19.06988016767502	30.13803575515747	0.0	0.0	0.6	167096.01032185555
