test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-34.12324260068675	10.88632125683024	-17.96915529442092	-50.5326935686968	200.0	0.0	155871.27287770394	122313.92437441496	331255.5590685089	-7.811708250649769	200.0	0.7	130001.4984869421	74144.87973779724	207602.69301135986	12197.779244975496	200.0	0.8	-120.52361622993813	26.20846015388593	-85.1134218849178	-159.8965690987721	200.0	0.0	-65.69740929455247	10.389643885192601	-41.10935151765286	-76.36020659646432	200.0	0.0	233198.70085572056	34068.31382409023	274529.11984679016	159788.3325925912	200.0	1.0	156029.01460879267	121282.6544776972	325285.90604549233	-19.82159374016631	200.0	0.8	-28.55226487824003	3.624073540870036	-20.638660895794445	-34.371712296857766	200.0	0.0	150745.25153883858	75102.14456220306	207089.3035263526	2405.304876374092	200.0	0.9	318032.62	45753.53	361604.44	207053.9	200.0	1.0	0.52	-40.529500272550514	0.0	-40.529500272550514	-40.529500272550514	200.0	0.0	2070.3928761208313	0.0	2070.3928761208313	2070.3928761208313	200.0	0.0	142067.42271105383	0.0	142067.42271105383	142067.42271105383	200.0	1.0	-156.01466998725138	0.0	-156.01466998725138	-156.01466998725138	200.0	0.0	-71.4342596526212	0.0	-71.4342596526212	-71.4342596526212	200.0	0.0	237222.72826212074	0.0	237222.72826212074	237222.72826212074	200.0	1.0	260824.1637155073	0.0	260824.1637155073	260824.1637155073	200.0	1.0	-22.62269780857119	0.0	-22.62269780857119	-22.62269780857119	200.0	0.0	205523.14393277606	0.0	205523.14393277606	205523.14393277606	200.0	1.0	348158.38	0.0	348158.38	348158.38	200.0	1.0	0.5	432	107012.25815962437	125252.73253135027	369815.34375	-155.77217348478757	200.0	8640000	8640000	71886.49	80209.44	234755.06	-168921.16	71886.52	80209.336	234694.56	-169084.47	4.0173235	3.424631	81.43928	-13.951994	-71821.33	2463412.2	2461751.0	0.13676344444826247	48.511733351707456	22.840759844779967	0.10096464278362692	3.5081699949979783	24.021561557388306	39.02259309463501	0.9829167146503925	19.325622477817536	28.800774516773224	0.0	0.0	0.49	111634.45133376122
-40.800293798465084	5.304729686681543	-30.097945497416966	-46.80861991908263	200.0	0.0	187140.85021938078	90531.81714545739	291642.27333638	-20.100283806764505	200.0	0.9	80097.57027912799	73965.22090525417	194875.72296519065	9154.466847996475	200.0	0.6	-120.08569405284558	28.727839757134724	-87.23775579502299	-160.82588947847896	200.0	0.0	-46.952834757691065	5.699776879395586	-38.16461935352644	-54.93387944111361	200.0	0.0	177477.96612030297	77187.36453548589	283750.8380728289	-14.09639913396441	200.0	0.8	211261.27324278955	115015.12650844338	337826.7884904381	-19.076508503979678	200.0	0.9	-28.37087845346362	2.580759023629129	-22.59501697483123	-32.2963847200366	200.0	0.0	160688.64230698178	78418.50828812426	210017.4739591431	3279.0427117983936	200.0	0.8	348785.38	13571.64	358164.62	309297.1	200.0	1.0	0.5	-42.51210243020001	0.0	-42.51210243020001	-42.51210243020001	200.0	0.0	99544.87274962728	0.0	99544.87274962728	99544.87274962728	200.0	1.0	186086.02872869652	0.0	186086.02872869652	186086.02872869652	200.0	1.0	-156.02468158503356	0.0	-156.02468158503356	-156.02468158503356	200.0	0.0	-52.04894555913927	0.0	-52.04894555913927	-52.04894555913927	200.0	0.0	143243.1140446165	0.0	143243.1140446165	143243.1140446165	200.0	1.0	315259.2265170736	0.0	315259.2265170736	315259.2265170736	200.0	1.0	-31.166689295424444	0.0	-31.166689295424444	-31.166689295424444	200.0	0.0	200679.45867333768	0.0	200679.45867333768	200679.45867333768	200.0	1.0	342659.0	0.0	342659.0	342659.0	200.0	1.0	0.6	433	111339.60825944218	124375.24338481542	367393.21875	-163.62677800279707	200.0	8660000	8660000	72468.055	80470.47	236779.64	-182811.2	72468.055	80470.984	237625.88	-178697.61	3.987011	3.4354224	50.926117	-12.113786	-72408.37	2429421.5	2412461.2	0.150291601485759	47.90210497283935	23.354975479221345	0.10919415299780667	2.841440193080902	24.14784817943573	39.5237545009613	1.005636927625537	19.637397433185576	28.408530645465852	0.0	0.0	0.5	111896.57057857513
-30.45027365442965	11.85952414916354	-18.670950985116537	-51.79252956947518	200.0	0.0	92846.12478870599	115033.98412236899	296358.15803443606	-52.53529801973503	200.0	0.5	69383.8449869254	63261.705008435114	193751.55069419538	7097.001319265093	200.0	0.5	-138.2264476537844	26.674614747190923	-100.73291910558542	-162.5464249971132	200.0	0.0	-58.42953363765592	15.296992062718056	-40.73577972257049	-86.90128962476196	200.0	0.0	219248.21911637447	62241.872975437574	284578.68995632435	73284.15623604387	200.0	0.9	140669.6770778256	126146.4737815404	342695.44873643306	-22.48870368914043	200.0	0.6	-30.15471091193525	4.261500642806215	-23.64549262821891	-37.53364361329826	200.0	0.0	82540.47343616173	72925.85032410215	190362.8954359884	4193.23024669837	200.0	0.6	310145.56	96867.37	356489.94	22937.568	200.0	0.9	0.4	-37.008460831981495	0.0	-37.008460831981495	-37.008460831981495	200.0	0.0	290797.57058659295	0.0	290797.57058659295	290797.57058659295	200.0	1.0	32677.831136080888	0.0	32677.831136080888	32677.831136080888	200.0	0.0	-108.42219601877495	0.0	-108.42219601877495	-108.42219601877495	200.0	0.0	-52.954960276443465	0.0	-52.954960276443465	-52.954960276443465	200.0	0.0	231244.47811803635	0.0	231244.47811803635	231244.47811803635	200.0	1.0	326.336318660931	0.0	326.336318660931	326.336318660931	200.0	0.0	-41.98678472254957	0.0	-41.98678472254957	-41.98678472254957	200.0	0.0	18768.971329948712	0.0	18768.971329948712	18768.971329948712	200.0	0.0	291408.12	0.0	291408.12	291408.12	200.0	1.0	0.3	434	97798.74480161723	121282.34043551258	367468.78125	-163.02735419975807	200.0	8680000	8680000	72437.96	80486.18	238358.34	-192317.77	72437.96	80486.48	238651.3	-186217.53	4.006176	3.4033294	55.72503	-13.921111	-72377.86	2517933.2	2504860.2	0.16184045614376663	47.477519427871705	22.13682270154953	0.10627456267662347	3.381389908480644	25.37287759513855	39.98524217071533	0.8833724097698927	19.575289000701904	28.521180932617188	0.0	0.0	0.47	112158.762216568
-28.09148028049848	7.153743833993273	-15.889850616455078	-39.28664664506182	200.0	0.0	75069.6130284227	100681.84225411023	286085.9420594076	-50.98241172508408	200.0	0.4	58956.373769535174	62281.401115493616	166010.0933101644	3658.483873792386	200.0	0.6	-120.35907709321353	27.27786688208859	-94.57136393843702	-164.2556119571576	200.0	0.0	-42.38335265816631	11.51632235373387	-22.253246753700264	-53.435347354943104	200.0	0.0	221117.1062523371	38798.08712895252	274254.6656907973	131254.98983173483	200.0	1.0	171643.31581122283	120907.80150799264	326001.47441255266	-18.360904451014118	200.0	0.7	-28.103499278643703	5.410531714808205	-19.91182803905657	-35.99865221420195	200.0	0.0	141286.15814604683	26641.275662742075	165163.13116588953	79975.17012423443	200.0	0.9	343849.78	17661.785	370174.56	311465.66	200.0	1.0	0.46	-28.019228817050546	0.0	-28.019228817050546	-28.019228817050546	200.0	0.0	52.459021971348285	0.0	52.459021971348285	52.459021971348285	200.0	0.0	151031.041409701	0.0	151031.041409701	151031.041409701	200.0	1.0	-111.36423762327658	0.0	-111.36423762327658	-111.36423762327658	200.0	0.0	-45.57624456737511	0.0	-45.57624456737511	-45.57624456737511	200.0	0.0	256842.9253271381	0.0	256842.9253271381	256842.9253271381	200.0	1.0	-13.813412747340067	0.0	-13.813412747340067	-13.813412747340067	200.0	0.0	-33.12792803911944	0.0	-33.12792803911944	-33.12792803911944	200.0	0.0	150712.46100729064	0.0	150712.46100729064	150712.46100729064	200.0	1.0	371283.16	0.0	371283.16	371283.16	200.0	1.0	0.4	435	104120.81629180568	122907.28715000801	364357.71875	-158.87482771370793	200.0	8700000	8700000	72439.586	80373.91	238190.73	-172601.06	72439.45	80374.16	238505.84	-173464.17	3.9931116	3.3927248	56.55043	-13.522037	-72377.1	2562038.2	2559670.2	0.1643311230197549	47.04095524349213	22.165629692077637	0.0950567501321435	2.7072297761917112	25.28697233476639	41.47134170398712	0.8570925052553415	21.524711722564696	28.513356484508513	0.0	0.0	0.49	112419.25087475777
-34.71056807853172	8.117287302952558	-16.65840800663009	-44.22833160645543	200.0	0.0	106670.65165831216	113407.73880500575	307735.1816438964	-51.70016957107535	200.0	0.6	78044.16240629289	61231.56324806283	191682.9959225172	12612.379381949737	200.0	0.5	-126.84960137016814	27.097219997163446	-92.02055840803592	-156.42145900476123	200.0	0.0	-44.71719663814011	6.135717944978973	-33.31561758845887	-54.149713326277315	200.0	0.0	224626.25347489095	51690.81100046704	278964.8791227122	130061.87128547182	200.0	1.0	117739.13526166014	99958.8900008079	279259.1435624573	-25.451888573679707	200.0	0.7	-27.960108502275915	2.6330980143518397	-24.83714141222601	-33.86642027035499	200.0	0.0	161941.43343938113	38626.91172093658	195429.8717664474	53757.38052474943	200.0	1.0	335426.9	69260.06	368673.44	128578.85	200.0	1.0	0.48	-31.768057317898517	0.0	-31.768057317898517	-31.768057317898517	200.0	0.0	287196.89357732004	0.0	287196.89357732004	287196.89357732004	200.0	1.0	42625.65340275444	0.0	42625.65340275444	42625.65340275444	200.0	1.0	-162.65376502253767	0.0	-162.65376502253767	-162.65376502253767	200.0	0.0	-77.8990735908157	0.0	-77.8990735908157	-77.8990735908157	200.0	0.0	214651.02491673344	0.0	214651.02491673344	214651.02491673344	200.0	1.0	55836.135152216426	0.0	55836.135152216426	55836.135152216426	200.0	0.0	-28.39850308863567	0.0	-28.39850308863567	-28.39850308863567	200.0	0.0	176556.0318033257	0.0	176556.0318033257	176556.0318033257	200.0	1.0	348757.6	0.0	348757.6	348757.6	200.0	1.0	0.5	436	107209.54272000793	124872.90691428045	368726.90625	-158.42109029286817	200.0	8720000	8720000	72596.87	80327.96	236395.62	-171688.84	72596.94	80328.31	236921.94	-174430.23	3.9780765	3.3903036	51.09883	-14.356529	-72536.586	2528505.5	2514569.2	0.12512064899019898	48.155495817184445	22.263584772205352	0.08606691945753991	2.162675129532814	24.129636075592042	41.78709725227356	0.987864874252677	21.433278116416933	28.262344902324678	0.0	0.0	0.51	112680.26388955116
-36.35554083464045	9.472516592834653	-23.911872436359815	-46.94551942704654	200.0	0.0	115180.1216038353	115535.25564232035	270226.0782270748	289.88494041563354	200.0	0.6	132289.55344979838	70964.26598442363	200776.1549510876	5362.657941814726	200.0	0.9	-111.2728397169542	28.02673582923948	-82.69948397958123	-161.04286156529602	200.0	0.0	-50.40713538735694	8.286531346470808	-38.78544648217072	-64.81733512109095	200.0	0.0	225388.93877898407	24995.388698432558	251862.62355087028	167039.7904489668	200.0	1.0	147545.89231232958	105883.37812599208	327188.9218547909	-16.33143933181647	200.0	0.8	-29.696184338014966	5.04940232530194	-23.438197679956147	-37.62389714325128	200.0	0.0	170060.0051343945	14248.841750952315	197674.23624697118	146092.86863714788	200.0	1.0	344407.7	25824.805	367906.72	288461.97	200.0	1.0	0.53	-31.76981858518915	0.0	-31.76981858518915	-31.76981858518915	200.0	0.0	100335.09139147191	0.0	100335.09139147191	100335.09139147191	200.0	1.0	185036.97867567182	0.0	185036.97867567182	185036.97867567182	200.0	1.0	-140.3063703355809	0.0	-140.3063703355809	-140.3063703355809	200.0	0.0	-38.97294798832075	0.0	-38.97294798832075	-38.97294798832075	200.0	0.0	211664.06879313337	0.0	211664.06879313337	211664.06879313337	200.0	1.0	274419.8601926511	0.0	274419.8601926511	274419.8601926511	200.0	1.0	-26.95841335019164	0.0	-26.95841335019164	-26.95841335019164	200.0	0.0	173749.06179754	0.0	173749.06179754	173749.06179754	200.0	1.0	316624.88	0.0	316624.88	316624.88	200.0	1.0	0.6	437	103899.98032056213	123733.15574500375	368584.15625	-158.6588663928424	200.0	8740000	8740000	72735.445	80624.164	238309.67	-164889.5	72735.45	80624.11	237959.38	-165516.5	4.003977	3.410677	52.08663	-13.030515	-72671.164	2474996.5	2454150.0	0.11152382344044745	47.53950790519714	23.79836053543091	0.07107268457710743	2.463399553859234	23.570803022289276	40.25202547168732	0.9819844429582357	20.705970395565032	27.63305390033722	0.0	0.0	0.46	112941.4782204628
-26.155169156281737	12.624083808690326	-13.580853925901014	-49.24160803183938	200.0	0.0	112298.69802855767	93210.03448389002	262543.22786394425	-54.26893121174057	200.0	0.7	84814.036246806	57952.097676390455	156669.15393753446	13874.112364935643	200.0	0.6	-103.879621432395	23.84532873142865	-75.0710347348434	-156.22532696398838	200.0	0.0	-47.071634203922514	21.959403668229392	-26.50466313964661	-91.16479115538576	200.0	0.0	164078.84694654672	51591.58973622755	246139.2782017044	101334.02675624848	200.0	0.9	118993.44161327237	94650.88540862133	236366.48945462148	-15.501473357613497	200.0	0.7	-30.122917545348532	8.25034615705612	-22.13863448946883	-51.45046607267876	200.0	0.0	98425.91211747873	96050.79750973725	206006.79454087818	352.6972700323593	200.0	0.5	303108.5	64386.016	365261.2	190609.33	200.0	1.0	0.44	-32.692050983941755	0.0	-32.692050983941755	-32.692050983941755	200.0	0.0	168087.18191083538	0.0	168087.18191083538	168087.18191083538	200.0	1.0	127805.12590936398	0.0	127805.12590936398	127805.12590936398	200.0	1.0	-94.72485737302378	0.0	-94.72485737302378	-94.72485737302378	200.0	0.0	-25.18798099216303	0.0	-25.18798099216303	-25.18798099216303	200.0	0.0	190674.18839581002	0.0	190674.18839581002	190674.18839581002	200.0	1.0	257483.76661671646	0.0	257483.76661671646	257483.76661671646	200.0	1.0	-31.344231386987833	0.0	-31.344231386987833	-31.344231386987833	200.0	0.0	210911.3500491163	0.0	210911.3500491163	210911.3500491163	200.0	1.0	364812.6	0.0	364812.6	364812.6	200.0	1.0	0.6	438	114184.51999614893	124174.52680342295	370422.5	-139.66261208696838	200.0	8760000	8760000	72995.01	80883.375	241786.62	-209224.58	72995.09	80883.68	241046.08	-206959.53	4.008042	3.4964619	53.97021	-12.632011	-72935.35	2456979.5	2431434.5	0.1433936331693083	45.6808185667038	22.71445152311325	0.07934777497388422	2.242330883616209	23.78343291988373	43.30100203533173	0.9928841940104961	20.052503513145446	27.932836743927002	0.0	0.0	0.54	113201.73749566078
-27.55191807798085	10.384020148294955	-16.395133414075335	-42.64754545676546	200.0	0.0	81272.90222484493	106321.2156635956	294489.7113702477	-61.38215630511273	200.0	0.5	121217.12598230236	62793.84574298769	185981.25525370872	-19.19781790214067	200.0	0.8	-126.33158775077793	26.331053697943243	-86.93866717265581	-162.96698624581586	200.0	0.0	-30.267702944737636	13.571813974322273	-13.8489244876134	-55.61157202431144	200.0	0.0	196917.2675349905	65639.83544408323	276576.44876741327	99438.97175000586	200.0	0.9	103126.2414743159	126948.77101621506	303172.3621788172	-73.81010859863716	200.0	0.4	-32.831819473168345	8.443615930015666	-22.90138123434307	-48.31721906344793	200.0	0.0	93869.65975670303	86134.50568786093	206284.20162148387	1086.6898000976405	200.0	0.8	332869.25	64450.04	369807.88	142012.81	200.0	1.0	0.44	-31.79514044384454	0.0	-31.79514044384454	-31.79514044384454	200.0	0.0	310403.40538281837	0.0	310403.40538281837	310403.40538281837	200.0	1.0	19363.735480442912	0.0	19363.735480442912	19363.735480442912	200.0	0.0	-159.85924782646117	0.0	-159.85924782646117	-159.85924782646117	200.0	0.0	-46.89646396909499	0.0	-46.89646396909499	-46.89646396909499	200.0	0.0	272966.0742605141	0.0	272966.0742605141	272966.0742605141	200.0	1.0	-17.289216725929098	0.0	-17.289216725929098	-17.289216725929098	200.0	0.0	-22.0049489346271	0.0	-22.0049489346271	-22.0049489346271	200.0	0.0	7474.188563882161	0.0	7474.188563882161	7474.188563882161	200.0	0.0	363410.16	0.0	363410.16	363410.16	200.0	1.0	0.3	439	98798.11782759815	121397.69720446186	365861.46875	-155.14977853254172	200.0	8780000	8780000	72925.664	80548.27	243565.34	-237658.44	72925.74	80548.66	243050.67	-228878.58	4.0080576	3.4797344	55.891384	-12.425368	-72858.56	2398181.5	2372022.0	0.1398445229575038	45.574387282943725	22.934309106445312	0.08220377131029963	1.8184760763645171	24.535421195411683	44.718049823379516	1.0793500968247651	20.360217606163026	27.180403562641143	0.0	0.0	0.47	113462.28094625473
-31.64037283742614	16.328671293631942	-16.585942513204106	-58.18928580354451	200.0	0.0	122675.13723144056	85315.10286444449	275956.24323154666	3575.023068837699	200.0	0.7	90700.18241690306	81023.81659766327	189489.13162648166	-26.189636676625913	200.0	0.5	-127.3370084461623	24.524840263401426	-93.3267132544913	-163.00666895455436	200.0	0.0	-23.903804192359967	1.6040995380718859	-21.100365451837344	-27.25992544305649	200.0	0.0	201515.72236245364	43688.70283126052	271551.9703950358	144996.6342365958	200.0	1.0	149446.82983170386	135470.895620712	333918.6415031924	-66.43837922448752	200.0	0.6	-28.77036580474327	4.43169814370474	-22.496804433297793	-37.968588232540306	200.0	0.0	134428.43243978382	85888.08157162929	211134.89848634598	3509.2957340334106	200.0	0.7	279208.03	109895.02	367438.94	44295.508	200.0	0.9	0.44	-20.971756598894338	0.0	-20.971756598894338	-20.971756598894338	200.0	0.0	290541.5153559867	0.0	290541.5153559867	290541.5153559867	200.0	1.0	14403.732765064486	0.0	14403.732765064486	14403.732765064486	200.0	0.0	-128.41634631790347	0.0	-128.41634631790347	-128.41634631790347	200.0	0.0	-21.54619344698349	0.0	-21.54619344698349	-21.54619344698349	200.0	0.0	228221.65524960269	0.0	228221.65524960269	228221.65524960269	200.0	1.0	59420.77484341942	0.0	59420.77484341942	59420.77484341942	200.0	1.0	-28.110832974864543	0.0	-28.110832974864543	-28.110832974864543	200.0	0.0	197255.78227243657	0.0	197255.78227243657	197255.78227243657	200.0	1.0	343787.53	0.0	343787.53	343787.53	200.0	1.0	0.5	440	107759.4620212008	123744.9631198699	368657.375	-155.32643752075296	200.0	8800000	8800000	72775.76	80454.66	244582.17	-252011.78	72775.695	80454.69	243727.48	-232808.7	4.022602	3.4347715	58.237595	-14.213363	-72709.88	2396739.5	2376136.8	0.13188657376356422	47.70811269187927	23.382702692508698	0.11158454573713243	2.2227320241868496	24.716318760967255	44.39175320243835	1.106671969306469	18.84134479522705	26.588300424480437	0.0	0.0	0.5	113723.56874275208
-34.195081848418816	10.1946908203421	-15.514602775032452	-47.877332262295425	200.0	0.0	105535.61210770812	81329.76324519752	242031.80323291215	-30.03872294268553	200.0	0.8	80229.23724517216	80865.89117234625	204929.14522311548	3188.8774108706602	200.0	0.5	-115.24329189405799	13.379256146969439	-101.47649739698079	-145.93572110201356	200.0	0.0	-19.216169349409917	2.4292808153011185	-13.496677313877438	-23.052170732584734	200.0	0.0	177461.5139556551	56966.24998982809	269810.4531755394	102407.2658195914	200.0	0.8	160525.37758623558	104003.05467649874	293911.9579974857	-16.639155520094945	200.0	0.8	-30.513381597893293	5.824179243016372	-21.277822859495412	-41.52996591474296	200.0	0.0	112277.62378896066	60575.66804833628	184533.32815878378	27129.262551808366	200.0	1.0	345740.03	20274.877	367736.8	296053.06	200.0	1.0	0.49	-20.404251552622636	0.0	-20.404251552622636	-20.404251552622636	200.0	0.0	259300.88252383625	0.0	259300.88252383625	259300.88252383625	200.0	1.0	136731.9206998883	0.0	136731.9206998883	136731.9206998883	200.0	1.0	-146.12900297897636	0.0	-146.12900297897636	-146.12900297897636	200.0	0.0	-46.58129189622006	0.0	-46.58129189622006	-46.58129189622006	200.0	0.0	237362.01096098943	0.0	237362.01096098943	237362.01096098943	200.0	1.0	142049.90424194958	0.0	142049.90424194958	142049.90424194958	200.0	1.0	-24.162471879976888	0.0	-24.162471879976888	-24.162471879976888	200.0	0.0	24231.83877036781	0.0	24231.83877036781	24231.83877036781	200.0	0.0	362653.53	0.0	362653.53	362653.53	200.0	1.0	0.5	441	104890.814902739	125244.48598263311	369121.125	-162.10096685240487	200.0	8820000	8820000	72824.94	80620.95	250527.23	-254328.19	72824.8	80621.125	251225.94	-237805.69	3.994491	3.3064454	61.393147	-13.7995615	-72760.195	2422257.8	2393448.8	0.1154737526293844	45.87509068889618	23.085013999271393	0.11795380048118531	2.076975352871418	23.787779407691957	42.23613789253235	1.1722909261107444	18.0456675822258	25.750573826599123	0.0	0.0	0.49	113985.70418190956
-30.700464809105505	13.710632075103238	-16.354544626578196	-56.23690185847918	200.0	0.0	145506.86881921598	95736.02200144813	235263.64369685666	29.88071884461583	200.0	0.8	112958.5283867928	63486.669359083935	195196.54001130178	24173.391679336066	200.0	1.0	-131.059744963097	24.875877344028066	-94.2760984983926	-161.17371146116304	200.0	0.0	-46.94429493522567	17.35964569627833	-22.91194138537891	-67.24628228382134	200.0	0.0	210609.69142753692	52859.02460027543	291300.93319598574	129469.49011757242	200.0	1.0	91658.20134831217	87318.91882425467	259788.22728264093	-47.35999961615	200.0	0.6	-29.48130401029831	3.6727987250169747	-23.40755887753116	-38.48625299519251	200.0	0.0	161881.19343371558	25192.558311202112	199479.40451422436	131193.58625355954	200.0	1.0	359440.0	8431.432	370383.0	338447.97	200.0	1.0	0.54	-17.694112058796758	0.0	-17.694112058796758	-17.694112058796758	200.0	0.0	50.82368831641385	0.0	50.82368831641385	50.82368831641385	200.0	0.0	175638.99014597302	0.0	175638.99014597302	175638.99014597302	200.0	1.0	-101.39783249707624	0.0	-101.39783249707624	-101.39783249707624	200.0	0.0	-23.1591585838275	0.0	-23.1591585838275	-23.1591585838275	200.0	0.0	113313.2143233057	0.0	113313.2143233057	113313.2143233057	200.0	1.0	210818.97741813972	0.0	210818.97741813972	210818.97741813972	200.0	1.0	-27.207621639331098	0.0	-27.207621639331098	-27.207621639331098	200.0	0.0	156980.19175081712	0.0	156980.19175081712	156980.19175081712	200.0	1.0	347583.2	0.0	347583.2	347583.2	200.0	1.0	0.5	442	97279.88719227718	119538.1658218881	367404.09375	-157.57293899880233	200.0	8840000	8840000	72913.94	80660.28	252962.53	-276736.9	72914.086	80659.945	252929.66	-252411.23	4.011058	3.3791718	52.14431	-13.2429285	-72846.01	2471776.8	2445639.8	0.12256333594396711	45.17531155605316	22.419607344150542	0.12055784298591316	2.5185046467423438	25.54299585905075	43.916007549476625	1.0637033278524877	18.41453801870346	26.739279760837555	0.0	0.0	0.45	114247.25971984863
