test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-86.02721218649171	13.191486505474979	-57.265750885009766	-109.11720347480059	200.0	0.0	-88.68664192998418	6.576667316968743	-79.7638627560139	-98.5839857300184	200.0	0.0	-49.92998538550004	4.945236373539124	-40.6405714631601	-58.528689510538946	200.0	0.0	-157.6514506560962	2.1667555494754938	-153.50206773255454	-161.83088283691905	200.0	0.0	-30.261488977061475	19.31244473578389	-4.763718605041504	-67.44950886198058	200.0	0.0	43272.31460824182	53526.67009333326	126424.80805215545	-17.70562591427721	200.0	0.0	-43.817622311943104	5.281499902570774	-36.863497668944504	-57.220230079038025	200.0	0.0	-105.70785671549359	18.769167362223396	-62.73914599689879	-124.86765994284391	200.0	0.0	-75.24259021267517	8.016175165718225	-60.56872160333552	-85.15347780348095	200.0	0.0	-129.57456329935476	9.006438230353494	-120.1707072075485	-150.88297913480204	200.0	0.0	0.0	-81.44508579813741	0.0	-81.44508579813741	-81.44508579813741	200.0	0.0	-98.92031369936916	0.0	-98.92031369936916	-98.92031369936916	200.0	0.0	-54.73897244359748	0.0	-54.73897244359748	-54.73897244359748	200.0	0.0	-161.0015895672242	0.0	-161.0015895672242	-161.0015895672242	200.0	0.0	-65.92016622620773	0.0	-65.92016622620773	-65.92016622620773	200.0	0.0	-16.015781436751237	0.0	-16.015781436751237	-16.015781436751237	200.0	0.0	-48.739526688037735	0.0	-48.739526688037735	-48.739526688037735	200.0	0.0	-120.90038892117802	0.0	-120.90038892117802	-120.90038892117802	200.0	0.0	-80.19914333307406	0.0	-80.19914333307406	-80.19914333307406	200.0	0.0	-138.107399438047	0.0	-138.107399438047	-138.107399438047	200.0	0.0	0.0	11	9080.379858583447	34237.67894217963	173267.37208573008	-171.78359670164406	200.0	220000	220000	3560.4875	11112.505	76678.33	-239.76263	3560.5269	11112.507	76507.96	-257.39923	4.198768	3.5900998	59.016533	-15.8667145	-3585.126	7590.128	7419.8423	0.04912023236341775	0.04638672059904784	0.08664638760946691	0.03789506119582802	0.010131174045847728	13.418151959657669	0.033799275566171856	0.0824122655659914	0.12596138493157924	0.04111220818683505	0.0	0.0	0.03	2851.7576620578766
-104.25181653876027	12.588511192086417	-76.8250319261063	-118.27992678530822	200.0	0.0	-86.95148444265875	5.720915621683712	-76.55714262447587	-93.01041849085345	200.0	0.0	-66.29361542851936	7.890070605958972	-56.243007165722	-81.20101483378605	200.0	0.0	-123.67250792160635	12.373854246838166	-91.3192138671875	-136.02467619190307	200.0	0.0	-80.3071014705377	5.0896819361626955	-73.81535413909062	-89.5290727214167	200.0	0.0	21976.017462106654	38194.417198205534	110046.1411308154	-22.646371464176045	200.0	0.0	-52.675949795255086	6.963786994554708	-38.167042663730506	-61.97051547168377	200.0	0.0	-107.56199528568791	39.276035254771735	-49.29039887910312	-167.22631217826338	200.0	0.0	-104.18152804049153	3.513345085117175	-99.97697531496722	-111.02869022346066	200.0	0.0	4251.045325599474	6257.4403333686705	13988.0185546875	-98.3964854911389	200.0	0.0	0.0	-98.94053252302375	0.0	-98.94053252302375	-98.94053252302375	200.0	0.0	-77.11005078280874	0.0	-77.11005078280874	-77.11005078280874	200.0	0.0	-68.24328968118914	0.0	-68.24328968118914	-68.24328968118914	200.0	0.0	-90.58429	0.0	-90.58429	-90.58429	200.0	0.0	-78.35356184089676	0.0	-78.35356184089676	-78.35356184089676	200.0	0.0	-22.458620245308683	0.0	-22.458620245308683	-22.458620245308683	200.0	0.0	-57.86557741831761	0.0	-57.86557741831761	-57.86557741831761	200.0	0.0	-55.84186846289138	0.0	-55.84186846289138	-55.84186846289138	200.0	0.0	-105.0074116312736	0.0	-105.0074116312736	-105.0074116312736	200.0	0.0	801.6070679387146	0.0	801.6070679387146	801.6070679387146	200.0	0.0	0.0	12	3486.6802459379546	20368.826225704477	168666.5613389142	-175.7358555822767	200.0	240000	240000	4202.0903	13190.129	92921.45	-395.1722	4201.957	13190.176	92528.39	-422.82663	4.3199944	3.6426475	34.077488	-13.639821	-4227.7153	16762.492	16320.409	0.07939224155023694	0.08002658953294157	0.14500236333720387	0.06175246117413044	0.013021400207839906	16.743565507125854	0.0787616370351985	0.10498911393657327	0.38016500736176967	0.06101733778845519	0.0	0.0	0.02	3107.0513253211975
-76.43672936542187	4.074823158458129	-70.17669727433771	-81.83300154394662	200.0	0.0	-72.25963954052949	4.665694513204373	-66.40556565454581	-80.84124781389174	200.0	0.0	1089.0170576624387	1346.8109418721513	3528.449239719828	-37.894858799360875	200.0	0.0	103.64382978330573	217.05192353288624	529.9857788085938	-72.67464680834442	200.0	0.0	-46.92558489008789	5.997519742238766	-36.68701171983739	-55.89720414284802	200.0	0.0	21579.151568518602	50895.64082354624	173099.9965381148	-20.595117299313312	200.0	0.1	-61.39664723517004	5.707469742071834	-50.83384097025933	-71.44871752830376	200.0	0.0	-73.99248976864173	16.563480130885203	-53.46362827794048	-107.73397708907413	200.0	0.0	-86.04749004796216	6.712515075420552	-74.48440151334255	-94.41875309996541	200.0	0.0	2008.5259487393203	4708.082484930652	15962.4365234375	-102.71060811647993	200.0	0.0	0.01	-83.15090399063575	0.0	-83.15090399063575	-83.15090399063575	200.0	0.0	-69.09446909998692	0.0	-69.09446909998692	-69.09446909998692	200.0	0.0	1925.699160547763	0.0	1925.699160547763	1925.699160547763	200.0	0.0	-68.3769233120436	0.0	-68.3769233120436	-68.3769233120436	200.0	0.0	-52.43760803191398	0.0	-52.43760803191398	-52.43760803191398	200.0	0.0	1768.8500612005062	0.0	1768.8500612005062	1768.8500612005062	200.0	0.0	-52.05881386079145	0.0	-52.05881386079145	-52.05881386079145	200.0	0.0	-109.3698262040502	0.0	-109.3698262040502	-109.3698262040502	200.0	0.0	-91.95447645828422	0.0	-91.95447645828422	-91.95447645828422	200.0	0.0	1580.7760346268933	0.0	1580.7760346268933	1580.7760346268933	200.0	0.0	0.0	13	7884.9648054391655	29775.752913300865	159266.52072044212	-138.23537567288133	200.0	260000	260000	4776.4443	14787.795	97239.76	-743.8308	4776.3687	14787.807	96903.61	-809.4382	4.2005744	3.7643912	31.056042	-12.87649	-4804.2554	19924.291	19965.844	0.10548139526322484	0.11405914724767208	0.2797240340344608	0.10405469116196037	0.011224558969773353	17.972639825344086	0.10749761038497091	0.1382214246727526	0.9864101941645146	0.09062956644259393	0.0	0.0	0.05	3361.986015319824
-69.4366296057455	5.501090424704357	-59.921252050562174	-79.7363611356529	200.0	0.0	-54.29126544731305	2.509744116876677	-49.84703288730083	-58.38894192326542	200.0	0.0	4979.1747476192895	15027.19924908801	50060.7537702281	-50.770999047972936	200.0	0.2	-17.967911623304126	220.35713793057175	642.73046875	-101.39286598919676	200.0	0.0	-16.6255563619492	5.900481638443945	-5.22670841217041	-25.665979385375977	200.0	0.0	91837.14405060154	68278.6925220266	176463.16004204826	-15.82995869720765	200.0	0.6	-53.250463061054305	4.969932730167481	-44.28209870316403	-62.203275321907675	200.0	0.0	-66.96542998928902	18.678251622695765	-46.447652197674756	-102.49828672992656	200.0	0.0	-76.45787235727664	3.084396984924609	-71.89416553272558	-83.29863996341727	200.0	0.0	477.54647606787495	477.76749378582605	1537.265380859375	-115.00020239219347	200.0	0.0	0.08	-70.75897454042455	0.0	-70.75897454042455	-70.75897454042455	200.0	0.0	-55.071263200025804	0.0	-55.071263200025804	-55.071263200025804	200.0	0.0	20892.585551500004	0.0	20892.585551500004	20892.585551500004	200.0	1.0	-99.96888893932476	0.0	-99.96888893932476	-99.96888893932476	200.0	0.0	-22.775210432492973	0.0	-22.775210432492973	-22.775210432492973	200.0	0.0	181486.44084715788	0.0	181486.44084715788	181486.44084715788	200.0	1.0	-58.28320011287156	0.0	-58.28320011287156	-58.28320011287156	200.0	0.0	-62.075785011603536	0.0	-62.075785011603536	-62.075785011603536	200.0	0.0	-76.83491578492973	0.0	-76.83491578492973	-76.83491578492973	200.0	0.0	-103.10669372147008	0.0	-103.10669372147008	-103.10669372147008	200.0	0.0	0.2	14	6028.605380336409	25160.959618020774	170289.31130914038	-133.97583292783696	200.0	280000	280000	5019.5234	15368.224	98101.89	-1725.1506	5019.2607	15368.295	97729.625	-1637.87	4.012714	3.6466799	46.81982	-13.610226	-5043.574	20264.16	20504.668	0.1324223611012101	0.14691313658989966	0.3071086319364607	0.09738862564601004	0.012393212957913057	17.31912127571106	0.16450960071533918	0.1735186753563583	1.3182291282296181	0.10509327118210494	0.0	0.0	0.02	3618.4719099998474
-64.87026982535403	2.9121890169442484	-60.984396943854165	-70.81064637717846	200.0	0.0	233.11269132444417	807.6762742407136	2655.9637393158155	-49.11098014221443	200.0	0.0	13.66755119967836	161.18037431709823	497.064093462748	-46.234065265672484	200.0	0.0	-84.78903876560703	14.972144159520491	-54.743717193603516	-100.12655301063938	200.0	0.0	-58.010859846149096	4.6390665619970965	-51.5977143343993	-67.09868993792723	200.0	0.0	137038.38835999073	64016.69923973088	226500.92680529595	25016.092738443087	200.0	0.6	69.78003315643139	168.92218646096174	449.3702633905686	-56.02164272664646	200.0	0.0	-59.87412107729669	9.67267991636716	-47.95485415314063	-75.28140281026796	200.0	0.0	-90.39546832274992	3.322194605880366	-83.56965667925186	-94.67917239668557	200.0	0.0	-74.78516179346897	69.97593347644866	134.55328369140625	-103.69748190291573	200.0	0.0	0.06	-71.16902323268124	0.0	-71.16902323268124	-71.16902323268124	200.0	0.0	-47.97002156626361	0.0	-47.97002156626361	-47.97002156626361	200.0	0.0	-43.74050328789768	0.0	-43.74050328789768	-43.74050328789768	200.0	0.0	-16.348549	0.0	-16.348549	-16.348549	200.0	0.0	-52.76468121275691	0.0	-52.76468121275691	-52.76468121275691	200.0	0.0	164779.21144246336	0.0	164779.21144246336	164779.21144246336	200.0	1.0	-47.50601941110356	0.0	-47.50601941110356	-47.50601941110356	200.0	0.0	-94.05345891637758	0.0	-94.05345891637758	-94.05345891637758	200.0	0.0	-95.07570796480375	0.0	-95.07570796480375	-95.07570796480375	200.0	0.0	2300.5351248396837	0.0	2300.5351248396837	2300.5351248396837	200.0	0.0	0.1	15	11429.733141574512	38371.07094973618	173688.07087325334	-132.27336380281542	200.0	300000	300000	5067.631	15674.509	99250.516	-2325.733	5067.432	15674.545	99171.5	-2293.1006	4.031885	3.5435133	29.681093	-13.396761	-5091.0186	21687.143	22372.283	0.12474514265879989	0.12219526062570513	0.23789471475705504	0.11828169908188284	0.01117299929386936	17.232416357707976	0.17554379734694958	0.17349248118251562	1.6705971231758594	0.11569865772649646	0.0	0.0	0.07	3874.753685951233
-73.05865967984172	11.32738646572699	-62.40592586958129	-97.8794206729526	200.0	0.0	-53.29814689960398	2.6412816634152088	-49.05037553200476	-57.625614168122354	200.0	0.0	770.2591497504022	1462.8845480369025	3883.682632928022	-41.457906512207614	200.0	0.0	-60.56000094192326	24.318862300423067	-7.195464134216309	-90.0333605282932	200.0	0.0	-36.24596208068845	11.99175208166753	-2.876077651977539	-47.1443918883191	200.0	0.0	59088.904871672785	54244.414210102055	145640.27764604468	-17.88604749882959	200.0	0.2	-52.794310569148635	4.929251311055825	-43.95521718397437	-60.41736805042249	200.0	0.0	-81.68200200394388	19.79173370398098	-51.45560690763347	-104.61292491514959	200.0	0.0	-74.20046954497549	8.819033396578645	-63.09594229735621	-86.54784132193441	200.0	0.0	-99.39343796472599	9.084989050920727	-81.63262933910703	-109.93515103076062	200.0	0.0	0.02	-59.91913730766506	0.0	-59.91913730766506	-59.91913730766506	200.0	0.0	-55.619847285818025	0.0	-55.619847285818025	-55.619847285818025	200.0	0.0	271.0910556770107	0.0	271.0910556770107	271.0910556770107	200.0	0.0	407.7934840176394	0.0	407.7934840176394	407.7934840176394	200.0	0.0	-47.00314790800535	0.0	-47.00314790800535	-47.00314790800535	200.0	0.0	-20.904440697991905	0.0	-20.904440697991905	-20.904440697991905	200.0	0.0	-24.938033039212026	0.0	-24.938033039212026	-24.938033039212026	200.0	0.0	-47.81240233217512	0.0	-47.81240233217512	-47.81240233217512	200.0	0.0	-83.8787831497443	0.0	-83.8787831497443	-83.8787831497443	200.0	0.0	-108.5417425365276	0.0	-108.5417425365276	-108.5417425365276	200.0	0.0	0.0	16	9193.216087585002	33058.250469535	174667.42956313203	-127.519267848939	200.0	320000	320000	5359.583	16808.203	105715.555	-2352.9314	5359.083	16808.232	105358.38	-2280.3623	3.946918	3.4674535	37.28912	-14.78202	-5383.4614	25720.738	26776.22	0.12328719443455338	0.1098833874553442	0.2782056568264961	0.1605370167784393	0.009091925507085399	18.173189778614045	0.19059441511034966	0.16501355414763094	1.4014931278467178	0.10686709116697311	0.0	0.0	0.03	4131.07209277153
-67.67807396430635	6.209623532821637	-58.62031867982041	-77.61165249364389	200.0	0.0	-52.434919035952895	1.9676492529617957	-49.54732157153015	-56.31001078093106	200.0	0.0	125.83475896883485	325.35988191009505	938.9049954072756	-66.36706824892396	200.0	0.0	-50.34236008024986	76.81990390044248	173.1879119873047	-90.36374075535949	200.0	0.0	-13.423611100546244	5.909628962306573	1.3304776834060557	-20.578075553999405	200.0	0.0	90611.06909914859	57894.91664363496	178195.3067364366	716.5857574009591	200.0	0.2	-20.046250124454083	87.4152703472303	241.8286122156517	-57.85610989704142	200.0	0.0	-56.42219189681602	18.029752544635514	-27.964886672701212	-85.67846471525435	200.0	0.0	-25.396468576373337	4.658664671333423	-20.472260879810342	-36.75965647150721	200.0	0.0	-95.30196590586237	15.558071480295716	-74.22472079155817	-117.75354066605027	200.0	0.0	0.02	-71.2399223647917	0.0	-71.2399223647917	-71.2399223647917	200.0	0.0	-55.4089150440696	0.0	-55.4089150440696	-55.4089150440696	200.0	0.0	260.09249954085635	0.0	260.09249954085635	260.09249954085635	200.0	0.0	-83.6969911867273	0.0	-83.6969911867273	-83.6969911867273	200.0	0.0	-12.110681529367326	0.0	-12.110681529367326	-12.110681529367326	200.0	0.0	53031.76040178887	0.0	53031.76040178887	53031.76040178887	200.0	0.0	-44.35123974305019	0.0	-44.35123974305019	-44.35123974305019	200.0	0.0	-53.05138851919632	0.0	-53.05138851919632	-53.05138851919632	200.0	0.0	-21.265887248505834	0.0	-21.265887248505834	-21.265887248505834	200.0	0.0	-72.89793002069493	0.0	-72.89793002069493	-72.89793002069493	200.0	0.0	0.0	17	11300.60130660658	40598.33629716447	196242.22478937087	-108.9568370443452	200.0	340000	340000	5518.811	17624.879	110521.45	-1937.5063	5518.4106	17624.902	109862.73	-2008.9985	3.960323	3.6097043	37.413246	-14.513871	-5540.032	27524.857	28152.406	0.11136644575111568	0.11900126053206622	0.23726533346027137	0.1525294753074646	0.011043509202171117	17.05240169324875	0.2069721667572856	0.15181746041253208	1.0949121211141348	0.09148148969970643	0.0	0.0	0.07	4387.577133655548
-68.44077004410299	5.024302348198378	-59.108044232310505	-76.11003888948093	200.0	0.0	-54.98312562889491	2.289335248859772	-50.13657532335999	-57.61782651816533	200.0	0.0	2796.7892499927966	3295.5044854946595	7620.1466958473075	-57.995095838945645	200.0	0.0	2.977961442482865	99.48558529968204	261.77703857421875	-90.12897055861511	200.0	0.0	129.24802037010642	248.6235925095487	659.2763061523438	-26.293167114257812	200.0	0.0	87486.15614396903	71222.4932352836	168458.88985854527	1691.734536846987	200.0	0.3	-54.26207280235739	5.701219664392346	-42.84278489355386	-61.48293430837526	200.0	0.0	-69.86015250395408	26.769338087168453	-20.053482755184426	-131.09385429963802	200.0	0.0	-107.89072948697272	4.707580027706612	-100.34397003413187	-113.84432724535867	200.0	0.0	-76.75037999809531	28.57139979751908	-22.805694197381698	-121.22198257791406	200.0	0.0	0.03	-61.41272872324802	0.0	-61.41272872324802	-61.41272872324802	200.0	0.0	-56.45862475836648	0.0	-56.45862475836648	-56.45862475836648	200.0	0.0	-52.90090561520783	0.0	-52.90090561520783	-52.90090561520783	200.0	0.0	-33.955948	0.0	-33.955948	-33.955948	200.0	0.0	-13.797293739205038	0.0	-13.797293739205038	-13.797293739205038	200.0	0.0	2427.8761357399694	0.0	2427.8761357399694	2427.8761357399694	200.0	0.0	-53.84841518690083	0.0	-53.84841518690083	-53.84841518690083	200.0	0.0	-46.36013411874941	0.0	-46.36013411874941	-46.36013411874941	200.0	0.0	-114.19596321499631	0.0	-114.19596321499631	-114.19596321499631	200.0	0.0	-60.2069452115134	0.0	-60.2069452115134	-60.2069452115134	200.0	0.0	0.0	18	7945.917965129562	29594.740880789366	153368.2933028591	-124.21747122042838	200.0	360000	360000	5564.888	18024.809	112443.68	-1355.0392	5565.0283	18024.734	112787.9	-1389.4558	4.0300817	3.535008	36.862583	-15.4669485	-5585.2773	32682.898	32914.816	0.10820878159590065	0.12050031878948211	0.2036345086045563	0.13447008453421294	0.013788315245276317	17.085279623031617	0.16005551500841975	0.12604793809317053	0.9487456741571426	0.08184476557485759	0.0	0.0	0.03	4643.232033252716
-69.29732582361677	5.755745811164345	-62.01616621423927	-77.83641144029718	200.0	0.0	-62.222542814823825	9.442180214736219	-53.5274409689333	-88.61783488926633	200.0	0.0	-22.8384468745383	128.67247819920814	363.0705139617514	-73.17363470191093	200.0	0.0	-102.46028700987961	4.387738591047065	-90.76114257528313	-106.08728349337001	200.0	0.0	-16.04974141263532	4.716908629168721	-9.892596244812012	-22.634835394737344	200.0	0.0	77088.91347379333	43766.44555305356	137743.0972176197	-55.24543987598131	200.0	0.3	-100.24649615983061	5.925831161877216	-93.28871881085051	-112.05671407237227	200.0	0.0	-47.76566508522656	9.159077757604335	-32.93535038016294	-63.09346138597204	200.0	0.0	-37.26295402284743	2.5677762977883773	-32.96276231978711	-41.26265493714796	200.0	0.0	-104.91145672248656	31.37715559225484	-32.81343162891397	-131.92552867823812	200.0	0.0	0.03	-66.80857657317955	0.0	-66.80857657317955	-66.80857657317955	200.0	0.0	-55.46497742178081	0.0	-55.46497742178081	-55.46497742178081	200.0	0.0	-64.88923099051782	0.0	-64.88923099051782	-64.88923099051782	200.0	0.0	-102.82951267941245	0.0	-102.82951267941245	-102.82951267941245	200.0	0.0	-10.056558	0.0	-10.056558	-10.056558	200.0	0.0	64381.224395813115	0.0	64381.224395813115	64381.224395813115	200.0	1.0	-115.80950847235187	0.0	-115.80950847235187	-115.80950847235187	200.0	0.0	-98.91361616692562	0.0	-98.91361616692562	-98.91361616692562	200.0	0.0	-37.79323952151138	0.0	-37.79323952151138	-37.79323952151138	200.0	0.0	-51.89398726669382	0.0	-51.89398726669382	-51.89398726669382	200.0	0.0	0.1	19	8433.496324143574	32122.974174945724	183766.77689217322	-127.19622161394152	200.0	380000	380000	5753.911	18724.139	114180.75	-1340.0833	5753.8384	18724.16	113477.695	-1425.4529	4.098222	3.532707	50.92199	-15.355715	-5774.0674	35761.715	35542.676	0.16448729665912687	0.13018432796113194	0.2899896189048886	0.14067145787812768	0.012236978064430878	17.82936072912216	0.14493727735728026	0.12575499945245683	1.136779385226965	0.09030554493926465	0.0	0.0	0.04	4899.188781738281
-87.5167156091788	20.389723968650145	-56.332415840192716	-112.24838124717887	200.0	0.0	-110.28060961123353	4.161318426731973	-99.26148895924956	-114.65710265804371	200.0	0.0	-61.18329641420026	2.0034676423186997	-58.07137177157356	-64.46017545028569	200.0	0.0	-155.93294731271135	23.055004186545645	-119.22370951808087	-190.27980186843533	200.0	0.0	-47.032264492254015	5.59541580286632	-38.89329355796507	-55.62782083560053	200.0	0.0	49006.21432509826	49091.84425854375	123313.2301648586	-17.902450109252204	200.0	0.1	-100.94112358273333	4.699079756583143	-95.52582881332452	-108.2845183515253	200.0	0.0	-75.4823463527598	27.67223914966804	-40.26517508498342	-138.22001951711144	200.0	0.0	-53.40323111205221	15.977263414427954	-31.36457962018956	-72.77128982804705	200.0	0.0	-128.73663826920995	6.910986503278514	-120.39185526401022	-143.18942421517335	200.0	0.0	0.01	-91.1719110744433	0.0	-91.1719110744433	-91.1719110744433	200.0	0.0	-116.39617768037544	0.0	-116.39617768037544	-116.39617768037544	200.0	0.0	-60.6580006495524	0.0	-60.6580006495524	-60.6580006495524	200.0	0.0	-156.61943511067687	0.0	-156.61943511067687	-156.61943511067687	200.0	0.0	-41.99672240628717	0.0	-41.99672240628717	-41.99672240628717	200.0	0.0	122536.28310990999	0.0	122536.28310990999	122536.28310990999	200.0	1.0	-103.84689376415223	0.0	-103.84689376415223	-103.84689376415223	200.0	0.0	-72.94011256059218	0.0	-72.94011256059218	-72.94011256059218	200.0	0.0	-71.79936244885675	0.0	-71.79936244885675	-71.79936244885675	200.0	0.0	-131.72265038947984	0.0	-131.72265038947984	-131.72265038947984	200.0	0.0	0.1	20	10247.308351378006	38331.19703479448	225183.5575891068	-186.0802144934587	200.0	400000	400000	5886.173	19230.225	117960.34	-1167.5552	5886.274	19230.176	116903.625	-1167.3666	3.8944843	3.4783664	33.478752	-13.837545	-5907.6226	39760.074	39637.844	0.13473824978843332	0.11172292265072464	0.32026266796439884	0.17845034198462964	0.010992991324374451	17.963540905570984	0.1260720175087452	0.13252891764864325	0.945150534081459	0.08644345334768296	0.0	0.0	0.05	5154.2684280872345
