test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-33.31617873960202	8.473932271077809	-21.482377427399136	-48.69969819608572	200.0	0.0	-28.25482202699818	3.04279801422771	-22.266191762464423	-32.004944458837784	200.0	0.0	162040.37729845865	25554.255325377602	209712.11588584498	126267.25504395916	200.0	1.0	-50.24856886764354	32.65074629219349	-29.71199780585689	-144.0659783428601	200.0	0.0	-64.80393832830381	5.0503186937492135	-59.00734012121531	-74.39774857366565	200.0	0.0	202149.4053482886	58803.0923496736	289364.2389727334	48823.87440742473	200.0	0.9	1441.3777085185568	3331.4084326150924	11281.09189190299	-80.00876183802289	200.0	0.0	-89.58049639815415	39.154500932471684	-35.703880036405785	-141.79208151302615	200.0	0.0	187478.39620590192	16067.488434665476	205523.10660545438	165963.28735588118	200.0	1.0	352772.75	5898.163	361628.97	344043.4	200.0	1.0	0.39	-30.071801518779022	0.0	-30.071801518779022	-30.071801518779022	200.0	0.0	-25.218686835968946	0.0	-25.218686835968946	-25.218686835968946	200.0	0.0	153097.60404393807	0.0	153097.60404393807	153097.60404393807	200.0	1.0	-30.86167366950577	0.0	-30.86167366950577	-30.86167366950577	200.0	0.0	-69.17133678357148	0.0	-69.17133678357148	-69.17133678357148	200.0	0.0	194613.38881961	0.0	194613.38881961	194613.38881961	200.0	1.0	-26.974572457227094	0.0	-26.974572457227094	-26.974572457227094	200.0	0.0	-40.02389075186893	0.0	-40.02389075186893	-40.02389075186893	200.0	0.0	172551.7147104283	0.0	172551.7147104283	172551.7147104283	200.0	1.0	350711.7	0.0	350711.7	350711.7	200.0	1.0	0.4	561	84767.16660370199	121655.61842134218	361788.96875	-156.48135820341196	200.0	11220000	11220000	60600.773	82192.78	237775.83	-21425.586	60600.77	82192.85	237267.94	-19509.135	3.965731	3.3360443	62.232452	-12.667163	-60581.656	807082.06	801866.4	0.17076832758560775	0.46044488264620304	26.54969160633087	0.04798190281558782	0.2595773967735469	21.374739143657685	2.2384364432811736	0.548922736927867	20.891811329078674	22.29125673408508	0.0	0.0	0.38	148341.6809773445
-37.595035969469336	11.792205515278447	-26.43755092149222	-68.66949817342385	200.0	0.0	-36.71771224425099	11.386000867376042	-20.314436327916628	-53.194973063135365	200.0	0.0	136407.33558203623	28708.239620347755	181357.80676210648	67879.16480218522	200.0	1.0	-33.08741329681731	5.463614578750753	-27.444979286913608	-46.27973140205354	200.0	0.0	-99.3379719809353	4.502969923831964	-92.44334368450329	-107.81399508635148	200.0	0.0	189929.72028901754	75528.0318934555	276878.1658255259	18410.259611090238	200.0	0.8	6773.935922870862	19744.416849346104	65987.18221687617	-38.98753305015827	200.0	0.1	-109.99304221098653	22.362568851860424	-70.9326589550546	-147.7660173728531	200.0	0.0	133974.5037088219	89469.61323942913	216640.02036988785	15428.422634638015	200.0	0.7	352424.97	12004.003	361834.8	319063.44	200.0	1.0	0.36	-25.599888	0.0	-25.599888	-25.599888	200.0	0.0	-23.97132376218376	0.0	-23.97132376218376	-23.97132376218376	200.0	0.0	143328.21986570244	0.0	143328.21986570244	143328.21986570244	200.0	1.0	-26.90759470874919	0.0	-26.90759470874919	-26.90759470874919	200.0	0.0	-97.08709809375367	0.0	-97.08709809375367	-97.08709809375367	200.0	0.0	120009.86302597148	0.0	120009.86302597148	120009.86302597148	200.0	0.0	704.4048579124379	0.0	704.4048579124379	704.4048579124379	200.0	0.0	-162.25525247662347	0.0	-162.25525247662347	-162.25525247662347	200.0	0.0	216799.59424203887	0.0	216799.59424203887	216799.59424203887	200.0	1.0	357620.5	0.0	357620.5	357620.5	200.0	1.0	0.3	562	79663.37479311101	116532.67789923707	358351.46875	-138.95110190141955	200.0	11240000	11240000	60485.03	82101.4	239022.08	-21984.885	60484.934	82101.51	238062.72	-19425.102	4.0311704	3.3479536	74.371315	-13.239247	-60468.5	821117.9	815134.7	0.1745413598075509	0.4741584736377001	25.749489657115937	0.05204640294387937	0.20106875625476242	21.399196291446685	2.566933762323856	0.5333389114916325	20.923276708316802	21.768941779327392	0.0	0.0	0.38	148605.60004401207
-48.28399231422651	25.4190066933477	-21.39094314072051	-90.22381188096945	200.0	0.0	-35.90757697668652	9.497475452753562	-21.07563251583121	-51.839278772873584	200.0	0.0	134390.17211197657	32116.0083683015	177881.5714403628	89951.11536361392	200.0	1.0	-61.59124705069199	37.13592358296067	-31.402506009240582	-138.38148460573385	200.0	0.0	-86.43169922531368	18.427828221308417	-68.30552699065545	-111.82985126517684	200.0	0.0	245358.6116259182	29666.374743401935	295924.5806949751	191895.2154960289	200.0	1.0	9807.588781953036	16819.20430796256	58248.48683141868	26.323631116787027	200.0	0.2	-110.88740908460663	15.803482168119242	-82.1417469094513	-142.4114210597121	200.0	0.0	193250.17861348204	22502.83917585879	214882.2111615115	130215.76149310605	200.0	1.0	345042.94	16744.006	363124.62	318882.6	200.0	1.0	0.42	-57.759720880354365	0.0	-57.759720880354365	-57.759720880354365	200.0	0.0	-32.049242987670965	0.0	-32.049242987670965	-32.049242987670965	200.0	0.0	117352.10143848347	0.0	117352.10143848347	117352.10143848347	200.0	1.0	-53.06508571616007	0.0	-53.06508571616007	-53.06508571616007	200.0	0.0	-110.1739959697034	0.0	-110.1739959697034	-110.1739959697034	200.0	0.0	243981.1560092806	0.0	243981.1560092806	243981.1560092806	200.0	1.0	-3.8048507334728265	0.0	-3.8048507334728265	-3.8048507334728265	200.0	0.0	-107.85345100923202	0.0	-107.85345100923202	-107.85345100923202	200.0	0.0	200515.92492673584	0.0	200515.92492673584	200515.92492673584	200.0	1.0	347040.72	0.0	347040.72	347040.72	200.0	1.0	0.4	563	87045.04942701722	121242.6605732924	362566.75	-151.7012461258634	200.0	11260000	11260000	60751.75	82333.21	240219.39	-21387.824	60751.727	82333.32	240759.2	-20097.826	3.9816484	3.3367336	65.9784	-13.645875	-60732.62	752735.9	751251.7	0.18821867894977332	0.4716336391210556	26.31745911617279	0.055405528057180346	0.20516279555410147	20.08534734773636	2.563272417020798	0.6066816155940294	20.892421178913118	21.322215787696837	0.0	0.0	0.39	148870.33900403976
-58.49559951548429	16.654901989108826	-27.50205576662114	-81.45951271815949	200.0	0.0	-41.03058649027798	9.8218439572657	-28.938136206550485	-58.85700059842486	200.0	0.0	140033.76885306387	47306.7982480841	206433.92023608647	53640.26251215871	200.0	1.0	-36.144685933678765	9.411914732753434	-20.09490626164396	-53.87513201536495	200.0	0.0	-60.30652395073266	7.520075741827352	-47.17596767257896	-70.87057229073652	200.0	0.0	240928.6839625333	38427.054166284375	282463.7120028119	161654.26389388053	200.0	1.0	1078.2056362220303	1781.5084820471309	4949.860955917001	-21.528876415495667	200.0	0.0	-68.84466714529574	36.63267817862551	-20.977828603624605	-115.3217021527379	200.0	0.0	192941.01573326375	20403.387362301128	219963.58050549123	155422.759498902	200.0	1.0	341021.03	21045.812	356778.53	296435.34	200.0	1.0	0.4	-60.95121751166797	0.0	-60.95121751166797	-60.95121751166797	200.0	0.0	-33.24183063729947	0.0	-33.24183063729947	-33.24183063729947	200.0	0.0	174597.46051268987	0.0	174597.46051268987	174597.46051268987	200.0	1.0	-23.767548119628323	0.0	-23.767548119628323	-23.767548119628323	200.0	0.0	-63.744067724514316	0.0	-63.744067724514316	-63.744067724514316	200.0	0.0	241492.07857088995	0.0	241492.07857088995	241492.07857088995	200.0	1.0	2094.4617424174066	0.0	2094.4617424174066	2094.4617424174066	200.0	1.0	-21.35315095381834	0.0	-21.35315095381834	-21.35315095381834	200.0	0.0	198777.96337330542	0.0	198777.96337330542	198777.96337330542	200.0	1.0	350710.78	0.0	350710.78	350710.78	200.0	1.0	0.5	564	88673.01210982779	125045.72764802481	361810.09375	-144.31442011599646	200.0	11280000	11280000	60817.19	82483.74	239291.22	-23693.51	60817.12	82483.73	239159.33	-22006.848	3.9747212	3.2705357	70.81902	-13.749496	-60800.258	757448.94	751325.56	0.15143854941502213	0.4299948648676276	26.315909335517883	0.0541653753772378	0.18081940969228744	21.654058048057557	2.445671849310398	0.6580580549955368	19.727467936706542	21.24943041000366	0.0	0.0	0.4	149134.63939261436
-56.922436540696786	21.90489769800218	-21.815025158938465	-85.23552343625528	200.0	0.0	-33.18227542117266	3.2058377704495067	-29.056120267060066	-41.994784202116534	200.0	0.0	116447.82196221754	40593.550179245416	158084.52426526172	34569.03013575015	200.0	0.9	-34.12173858957957	9.5155068785554	-20.461259224646664	-49.31021166296281	200.0	0.0	-75.43442828838722	5.348025212059225	-67.26505710975002	-85.30280588959326	200.0	0.0	232035.8816993645	33124.93771980481	283065.1685837214	162194.00568293687	200.0	1.0	699.2991629316617	1596.4993888481852	5264.731488121242	-36.41415238824759	200.0	0.0	-65.64485968858244	25.437925862546273	-25.57402858422333	-117.34241444570239	200.0	0.0	186566.29989157215	15945.079356353663	214065.5721215378	160864.96018403524	200.0	1.0	344011.44	29811.13	363962.53	269623.84	200.0	1.0	0.39	-56.80408412719358	0.0	-56.80408412719358	-56.80408412719358	200.0	0.0	-32.089004853618015	0.0	-32.089004853618015	-32.089004853618015	200.0	0.0	108234.32534989824	0.0	108234.32534989824	108234.32534989824	200.0	1.0	-27.778391734171603	0.0	-27.778391734171603	-27.778391734171603	200.0	0.0	-78.90124037824654	0.0	-78.90124037824654	-78.90124037824654	200.0	0.0	228108.9840843946	0.0	228108.9840843946	228108.9840843946	200.0	1.0	-14.926495818151897	0.0	-14.926495818151897	-14.926495818151897	200.0	0.0	-94.14060620545325	0.0	-94.14060620545325	-94.14060620545325	200.0	0.0	209767.5106516373	0.0	209767.5106516373	209767.5106516373	200.0	1.0	352969.38	0.0	352969.38	352969.38	200.0	1.0	0.4	565	88983.31333461827	123198.80222816103	365394.125	-142.72062644545127	200.0	11300000	11300000	61014.062	82661.484	248226.3	-24980.758	61014.035	82661.766	246267.45	-23932.027	4.014498	3.2511117	72.57388	-13.995092	-60998.77	813237.8	804597.2	0.14574133076295256	0.49306532134413716	26.065030053901673	0.05034807186815888	0.13906154095940293	20.829215259456635	2.4925466019272804	0.6285511389017105	19.636336681652068	21.597357766628264	0.0	0.0	0.4	149398.80852484703
-77.8904175786242	12.776773117500424	-50.02523582044494	-87.31490189369389	200.0	0.0	-26.431475242862597	2.699579042848725	-22.89933721061864	-32.20572297378561	200.0	0.0	92799.005096327	60180.07543425011	176612.82629136887	7114.744280885939	200.0	0.7	-39.84977225053934	6.268779972483534	-30.28190081502411	-50.03028372538754	200.0	0.0	-78.12114058961569	2.047533737501695	-75.05782918713057	-81.37822624296028	200.0	0.0	217363.1346577838	57973.331868138266	289380.86721526016	66146.87903340803	200.0	0.8	315.09488115086447	663.5888660612015	1981.2057096918536	-95.33417954891395	200.0	0.0	-71.4921262413655	26.938989952293266	-33.98268622081229	-111.03040294036482	200.0	0.0	91273.0998726635	48330.82259606904	205345.11860865666	44353.477679926254	200.0	1.0	317803.22	48393.453	356777.47	223877.62	200.0	1.0	0.35	-49.911790374949284	0.0	-49.911790374949284	-49.911790374949284	200.0	0.0	-39.931952584963284	0.0	-39.931952584963284	-39.931952584963284	200.0	0.0	103180.03826686065	0.0	103180.03826686065	103180.03826686065	200.0	1.0	-36.80654927935485	0.0	-36.80654927935485	-36.80654927935485	200.0	0.0	-80.34252263619578	0.0	-80.34252263619578	-80.34252263619578	200.0	0.0	284280.97309955285	0.0	284280.97309955285	284280.97309955285	200.0	1.0	-21.108343551945314	0.0	-21.108343551945314	-21.108343551945314	200.0	0.0	-93.96144116462735	0.0	-93.96144116462735	-93.96144116462735	200.0	0.0	134538.407740715	0.0	134538.407740715	134538.407740715	200.0	1.0	354915.25	0.0	354915.25	354915.25	200.0	1.0	0.4	566	89452.55185420366	120939.69908755805	362928.03125	-115.2540450065818	200.0	11320000	11320000	61297.496	82874.95	248094.0	-25255.18	61297.465	82875.06	247740.97	-24281.643	4.0138736	3.3133152	88.82725	-12.199271	-61282.215	782649.9	776298.25	0.1478424062050879	0.6225276195675135	25.550802612781524	0.048409971605800094	0.14591059912219645	20.116711320972442	2.6604439848065375	0.5974371098160743	20.560112069416046	21.70902971906662	0.0	0.0	0.38	149663.18815159798
-74.10037202575418	18.764413954182153	-25.581045807654128	-89.07106285777841	200.0	0.0	-25.32019914439006	6.4602222004717795	-17.116121945446316	-41.71896443751794	200.0	0.0	116903.2595231587	37481.26990754119	180795.14717387868	70482.4755351382	200.0	1.0	-31.84469777662027	13.748261764179587	-19.45283175787765	-64.61024749505454	200.0	0.0	-93.09421139714394	1.701628348340563	-90.61262147241955	-97.00745599657397	200.0	0.0	187176.98325146624	39605.64235139072	280027.18492343026	140546.4064932587	200.0	0.8	273.3495885361371	690.743516991108	2295.2073146841594	-53.163258607563044	200.0	0.0	-85.22748027256681	40.244230898772855	-25.52132337751024	-159.01095585342532	200.0	0.0	171238.08015080995	50212.99070897607	218462.6035013092	27271.561897827094	200.0	0.9	345117.6	11896.58	359476.97	317356.62	200.0	1.0	0.37	-79.56140868418657	0.0	-79.56140868418657	-79.56140868418657	200.0	0.0	-27.955949680459298	0.0	-27.955949680459298	-27.955949680459298	200.0	0.0	104028.66943525146	0.0	104028.66943525146	104028.66943525146	200.0	1.0	-88.532083440361	0.0	-88.532083440361	-88.532083440361	200.0	0.0	-98.17266421343662	0.0	-98.17266421343662	-98.17266421343662	200.0	0.0	175187.60237977572	0.0	175187.60237977572	175187.60237977572	200.0	1.0	-22.467362356516137	0.0	-22.467362356516137	-22.467362356516137	200.0	0.0	-107.06097383617869	0.0	-107.06097383617869	-107.06097383617869	200.0	0.0	189330.572374426	0.0	189330.572374426	189330.572374426	200.0	1.0	356024.9	0.0	356024.9	356024.9	200.0	1.0	0.4	567	75563.07656568907	111931.69043391972	359575.03125	-167.3247008246887	200.0	11340000	11340000	61546.645	83098.69	252349.17	-25945.316	61546.668	83098.81	253407.52	-24950.271	4.029595	3.3356736	71.89204	-16.222885	-61530.195	825184.94	821581.2	0.1482128179587424	0.584538693317771	25.539373630809784	0.04686185511276126	0.15049342598319054	20.725113017559053	2.830982017326355	0.7528717735677958	20.41388081188202	21.509049173927306	0.0	0.0	0.36	149927.41314315796
-42.092236317065186	24.493167587873668	-21.112815340068817	-78.93077140120513	200.0	0.0	-23.322819986779713	7.535547417337937	-17.011954331842723	-43.09850978025667	200.0	0.0	130939.95435339464	55374.384781229535	193033.78572795118	30383.3562295244	200.0	1.0	-46.69893480775387	9.852719365452629	-25.60428370597129	-60.25319990374869	200.0	0.0	-95.51082869358515	4.139245939578703	-89.83654056319995	-103.2404563464508	200.0	0.0	228698.93050214747	46093.476486139756	289004.0587584186	158207.2464290918	200.0	0.9	4525.22465274255	7483.345592353977	23009.902411852687	-21.335252312575324	200.0	0.1	-135.10937690375346	40.14152073221719	-41.14046900279075	-172.1435031678123	200.0	0.0	160472.9237213083	45570.27864073107	215003.7637728494	78992.41867012168	200.0	1.0	342857.12	12768.866	359057.1	317146.66	200.0	1.0	0.4	-24.275240598334126	0.0	-24.275240598334126	-24.275240598334126	200.0	0.0	-17.624159025669318	0.0	-17.624159025669318	-17.624159025669318	200.0	0.0	113880.71600963932	0.0	113880.71600963932	113880.71600963932	200.0	1.0	-35.27405186111079	0.0	-35.27405186111079	-35.27405186111079	200.0	0.0	-97.64843705567118	0.0	-97.64843705567118	-97.64843705567118	200.0	0.0	166908.1052822629	0.0	166908.1052822629	166908.1052822629	200.0	1.0	35.12219253649232	0.0	35.12219253649232	35.12219253649232	200.0	0.0	-80.46666113571638	0.0	-80.46666113571638	-80.46666113571638	200.0	0.0	177626.6000045327	0.0	177626.6000045327	177626.6000045327	200.0	1.0	334806.38	0.0	334806.38	334806.38	200.0	1.0	0.4	568	88547.03594484339	120150.90911699891	364735.46875	-170.1857493387731	200.0	11360000	11360000	61415.59	83106.42	253936.1	-26983.934	61415.55	83106.41	254848.8	-26227.658	4.0588846	3.333341	66.15085	-13.706648	-61398.668	811518.75	806016.5	0.17092012767121195	0.5376183258622885	25.304295205402376	0.04963722014334053	0.220282970520854	21.797291374492644	3.000289804279804	0.8431135489821434	20.41861634607315	21.317338854312897	0.0	0.0	0.41	150191.61767959595
-45.79825746870042	24.17153155887849	-16.546012278311874	-77.56674146766002	200.0	0.0	-26.205570306412312	8.584794806688139	-20.219724999665242	-45.36373281253405	200.0	0.0	128760.22643675175	44947.36149997969	198151.4585533705	32280.638561555297	200.0	0.9	-40.25947352578265	12.716895454445739	-19.271675447000405	-65.43378966848242	200.0	0.0	-86.16681483944319	10.040488068141395	-72.93137913399512	-99.03441600468369	200.0	0.0	196272.2988722904	59321.5286986758	286876.38243719406	101655.0396206105	200.0	0.7	61.18386579092097	182.56969376481078	601.53907779416	-20.973192284511445	200.0	0.0	-104.48168729612215	42.3868651675565	-32.45282177324209	-173.94394503703833	200.0	0.0	188192.2840162729	19190.296374626636	216408.89777055607	157088.7905371115	200.0	1.0	346405.0	17546.12	361568.22	307257.22	200.0	1.0	0.36	-17.98130876570081	0.0	-17.98130876570081	-17.98130876570081	200.0	0.0	-22.048131330533526	0.0	-22.048131330533526	-22.048131330533526	200.0	0.0	167268.7912122055	0.0	167268.7912122055	167268.7912122055	200.0	1.0	-39.21357759751791	0.0	-39.21357759751791	-39.21357759751791	200.0	0.0	-87.19366888799702	0.0	-87.19366888799702	-87.19366888799702	200.0	0.0	215172.84089446775	0.0	215172.84089446775	215172.84089446775	200.0	1.0	-19.183681051732815	0.0	-19.183681051732815	-19.183681051732815	200.0	0.0	-35.00593997452728	0.0	-35.00593997452728	-35.00593997452728	200.0	0.0	204243.07546198857	0.0	204243.07546198857	204243.07546198857	200.0	1.0	343404.44	0.0	343404.44	343404.44	200.0	1.0	0.4	569	84292.97416854512	122271.99055360901	363007.5	-168.97248090019107	200.0	11380000	11380000	61529.69	82968.3	250574.39	-27661.232	61529.676	82968.164	251845.62	-26829.637	4.029823	3.289521	71.065216	-12.94239	-61512.63	836195.0	840001.0	0.1539121481001377	0.5656961992293597	25.48897412624359	0.05724462738782168	0.3774804490432143	22.22218677330017	3.4480243869543075	0.8874962201833725	19.073799995994566	21.369021426200867	0.0	0.0	0.38	150456.04443764687
-49.69404501045854	24.376597887216946	-17.227758268505095	-84.00858673943873	200.0	0.0	-24.50137709265684	3.2118738856192373	-21.28593018578541	-30.468626540324816	200.0	0.0	158731.50567772877	20437.396161263103	178222.3508973815	105123.00284092777	200.0	1.0	-52.12212831505309	17.91926968311867	-31.890327676737236	-97.33715582457751	200.0	0.0	-80.0552669281504	17.88581889720766	-48.89395286948955	-98.1555340316444	200.0	0.0	210928.10471958123	36913.31186327751	270116.16307914845	157073.3489768638	200.0	1.0	2572.1187235323137	4158.141584224905	13134.519640200493	9.104164365997264	200.0	0.0	-105.71444174812761	43.21172329218812	-37.54703218478178	-165.19738226682168	200.0	0.0	205013.6679663755	14352.85336468161	220452.80923922991	181570.4512522549	200.0	1.0	202576.9	145440.86	357363.2	27273.635	200.0	1.0	0.4	-65.72462123762917	0.0	-65.72462123762917	-65.72462123762917	200.0	0.0	-49.219885275890235	0.0	-49.219885275890235	-49.219885275890235	200.0	0.0	198089.4543985086	0.0	198089.4543985086	198089.4543985086	200.0	1.0	-60.93791328450304	0.0	-60.93791328450304	-60.93791328450304	200.0	0.0	-56.48819799997817	0.0	-56.48819799997817	-56.48819799997817	200.0	0.0	206075.32618091186	0.0	206075.32618091186	206075.32618091186	200.0	1.0	23.431027962702586	0.0	23.431027962702586	23.431027962702586	200.0	0.0	-27.04313045495372	0.0	-27.04313045495372	-27.04313045495372	200.0	0.0	175863.06719448505	0.0	175863.06719448505	175863.06719448505	200.0	1.0	313147.97	0.0	313147.97	313147.97	200.0	1.0	0.4	570	79389.84746876554	115597.66749337064	364074.25	-166.99092699573526	200.0	11400000	11400000	61311.637	82866.62	250493.58	-27494.11	61311.7	82866.76	249582.58	-26763.455	3.9630344	3.238279	69.79447	-14.048765	-61291.938	811002.75	809324.2	0.19903897681087254	0.4893232994377613	25.831056868743897	0.04534324723444879	0.4361865531936288	22.17536280412674	3.41737815233469	0.9144464486032724	20.709835549259186	20.564646895980836	0.0	0.0	0.37	150720.29737782478
-52.28454512051461	21.35754887703105	-34.82679301358894	-85.36442717836294	200.0	0.0	-34.83155334891523	8.297222994487203	-21.23824677398397	-50.79425956805572	200.0	0.0	119032.12075011944	23544.343700268968	168120.9711134292	78338.17606428085	200.0	1.0	-41.93181806039587	12.315892638478733	-20.012416170173662	-63.49856829526018	200.0	0.0	-63.04173089988332	19.80466211729571	-34.89146193349074	-93.50531862746283	200.0	0.0	237050.31520295952	50278.667467277824	293870.11551915214	145014.6387229995	200.0	1.0	5766.722513977684	11174.26243090366	30011.932139592685	-20.544914453284875	200.0	0.1	-123.40917842041411	24.709329143363096	-70.23825040250034	-159.25853913538134	200.0	0.0	142101.34929798433	55239.82462163737	193511.51181801397	9123.773091039264	200.0	0.9	338717.9	18516.21	356354.94	295376.47	200.0	1.0	0.4	-84.9786670524589	0.0	-84.9786670524589	-84.9786670524589	200.0	0.0	-22.23716303363182	0.0	-22.23716303363182	-22.23716303363182	200.0	0.0	106088.21588170408	0.0	106088.21588170408	106088.21588170408	200.0	1.0	-93.32170916532588	0.0	-93.32170916532588	-93.32170916532588	200.0	0.0	-57.246558918129324	0.0	-57.246558918129324	-57.246558918129324	200.0	0.0	262252.4798747703	0.0	262252.4798747703	262252.4798747703	200.0	1.0	2415.325674675905	0.0	2415.325674675905	2415.325674675905	200.0	0.0	-132.08081790823215	0.0	-132.08081790823215	-132.08081790823215	200.0	0.0	164809.73463940213	0.0	164809.73463940213	164809.73463940213	200.0	1.0	359507.84	0.0	359507.84	359507.84	200.0	1.0	0.4	571	82890.25087859035	119425.16001706997	360030.4375	-156.93026257182092	200.0	11420000	11420000	61338.316	82901.15	255889.06	-28132.213	61338.344	82901.17	257035.61	-28100.75	4.005801	3.2594144	73.00814	-13.747561	-61320.28	853816.0	847086.0	0.16394069881215692	0.4987355160415173	25.329157641220093	0.04633971610479057	0.2527902390211821	21.708632174682617	3.3549887251257897	0.8908707435339689	20.724048487377168	21.5039966422081	0.0	0.0	0.38	150985.1010980606
