test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-28.524075393567518	6.3222367558775545	-15.585319467162279	-36.49743736322774	200.0	0.0	71335.28502949132	90210.42231809131	266628.6735485263	-52.6825579896625	200.0	0.3	90857.08786221597	31267.269365003525	139299.5303647056	23372.532101279718	200.0	0.9	67495.73068755236	102988.60650151843	233597.375	-148.19110076798967	200.0	0.3	-37.52352963416074	13.369281889992966	-26.039049998790535	-76.22420542209356	200.0	0.0	227633.4080183222	44847.2632502428	301981.4253088817	168720.4771022916	200.0	0.9	215305.38112734337	93651.88659297301	338449.0025007993	21541.78988885309	200.0	1.0	-61.3981028252741	19.441095017349152	-23.228648941281556	-85.97975155513755	200.0	0.0	174899.5055064839	49101.80503271722	207517.88390057156	59852.72998448374	200.0	1.0	340015.3	10211.611	352321.53	317349.6	200.0	1.0	0.54	-36.36071286280477	0.0	-36.36071286280477	-36.36071286280477	200.0	0.0	66076.65635064377	0.0	66076.65635064377	66076.65635064377	200.0	0.0	128083.5857824441	0.0	128083.5857824441	128083.5857824441	200.0	1.0	-93.45463424410397	0.0	-93.45463424410397	-93.45463424410397	200.0	0.0	-34.33519270097075	0.0	-34.33519270097075	-34.33519270097075	200.0	0.0	265753.3283046517	0.0	265753.3283046517	265753.3283046517	200.0	1.0	351469.710612664	0.0	351469.710612664	351469.710612664	200.0	1.0	-67.33480116664164	0.0	-67.33480116664164	-67.33480116664164	200.0	0.0	207363.26952096375	0.0	207363.26952096375	207363.26952096375	200.0	1.0	350366.38	0.0	350366.38	350366.38	200.0	1.0	0.5	382	123662.2316478393	124892.77249986977	359214.46875	-122.32915168940491	200.0	7640000	7640000	79531.31	80757.43	228235.42	-106464.17	79531.52	80756.55	228131.77	-104134.766	4.007674	3.3116422	52.080265	-14.288106	-79468.47	3103156.8	3145079.8	0.08485882924608887	37.92926288738251	31.341528949832917	33.189890461063385	0.23171176946386696	23.23744087781906	40.67203936672211	0.39383728020489217	23.818666253566743	25.451132879924774	0.0	0.0	0.55	99994.5372402668
-35.16289951938491	5.696924422153064	-20.609099708589845	-40.32207914948381	200.0	0.0	103108.03161198467	124502.27141646085	306038.88436628476	-23.795232388512936	200.0	0.5	26099.33126977717	19170.148071784322	68663.08971259027	1882.853045488578	200.0	0.4	111302.47103297296	83330.02249774977	227822.375	-113.76786927548119	200.0	0.7	-20.203813179346703	5.097516944457248	-9.320000648498535	-31.53724932604615	200.0	0.0	257377.78168114033	28346.824950760154	297563.97055370593	187318.5769879586	200.0	1.0	144284.4000078563	98986.81897285962	282598.72380333894	-13.518646757572952	200.0	0.8	-84.258985404799	7.2616224345455285	-69.56501190734656	-92.13657459274147	200.0	0.0	182501.07225364225	48644.70985800472	218293.7494814392	45593.45634576667	200.0	1.0	342321.8	15526.343	359206.72	308934.2	200.0	1.0	0.54	-27.282703693947653	0.0	-27.282703693947653	-27.282703693947653	200.0	0.0	1139.9507585045671	0.0	1139.9507585045671	1139.9507585045671	200.0	0.0	9237.333173419496	0.0	9237.333173419496	9237.333173419496	200.0	0.0	174747.56	0.0	174747.56	174747.56	200.0	1.0	-17.832878365311462	0.0	-17.832878365311462	-17.832878365311462	200.0	0.0	307225.5414694532	0.0	307225.5414694532	307225.5414694532	200.0	1.0	74921.88164615082	0.0	74921.88164615082	74921.88164615082	200.0	0.0	-21.87378107503688	0.0	-21.87378107503688	-21.87378107503688	200.0	0.0	210488.81724795315	0.0	210488.81724795315	210488.81724795315	200.0	1.0	303026.75	0.0	303026.75	303026.75	200.0	1.0	0.4	383	121505.36460449488	126009.27356088656	362251.625	-131.31645145987514	200.0	7660000	7660000	80018.91	81040.2	227643.84	-106200.55	80019.11	81039.5	227107.16	-103923.734	4.000696	3.3325968	47.106472	-14.06263	-79955.484	3144798.2	3183457.5	0.07688997702039778	39.77174917793274	32.16940924320221	33.34873386077881	0.2651679635435343	23.265041204738615	43.091168758964535	0.35418124640136955	23.323680461883544	27.30875927553177	0.0	0.0	0.57	100256.70731282234
-38.286187685178284	9.211144764412746	-24.929935586525534	-49.71809143869296	200.0	0.0	82943.35135946295	98081.160973344	251233.16162244527	-47.35381779018693	200.0	0.4	120607.82490907374	37483.369352262176	164533.07780989492	41604.942680324595	200.0	1.0	52033.5350454653	83626.9293560507	241535.703125	-104.54969562857474	200.0	0.4	-33.70973794295902	2.2958363595180953	-30.690987325771797	-37.029307311807685	200.0	0.0	243862.0854984917	34925.943993770874	286428.60451425094	182630.72728063748	200.0	1.0	189748.61751075182	103374.36267386682	317332.2178181278	260.4481739018857	200.0	1.0	-74.6563386150518	12.333869299530974	-47.72117233276367	-88.64218592410667	200.0	0.0	180536.66859925428	58069.427433977165	216576.14662270332	10378.640935046951	200.0	0.9	339029.9	11375.85	358925.34	321496.3	200.0	1.0	0.57	-42.30411704582345	0.0	-42.30411704582345	-42.30411704582345	200.0	0.0	17042.04329494757	0.0	17042.04329494757	17042.04329494757	200.0	0.0	178281.9467822714	0.0	178281.9467822714	178281.9467822714	200.0	1.0	142108.1	0.0	142108.1	142108.1	200.0	1.0	-42.64559048494936	0.0	-42.64559048494936	-42.64559048494936	200.0	0.0	256464.8906578159	0.0	256464.8906578159	256464.8906578159	200.0	1.0	220662.3943960742	0.0	220662.3943960742	220662.3943960742	200.0	1.0	-86.12419269582715	0.0	-86.12419269582715	-86.12419269582715	200.0	0.0	199984.74076179703	0.0	199984.74076179703	199984.74076179703	200.0	1.0	255299.75	0.0	255299.75	255299.75	200.0	1.0	0.6	384	109623.33307945341	118966.57014100956	355259.84375	-117.05290542619296	200.0	7680000	7680000	79792.23	81011.58	226644.3	-121331.58	79792.15	81011.87	226827.6	-118929.24	3.9985995	3.2477677	57.615772	-12.967328	-79724.88	3204844.2	3220855.2	0.08434034132771194	40.22358780002594	30.33670042333603	32.20072252588272	0.2388808630384505	22.226989931678773	42.28681917610169	0.31817174146175387	22.789687130641937	26.898772020339965	0.0	0.0	0.56	100518.15226817131
-25.936953332769765	3.6820797983811215	-21.01779823073139	-31.694932051848017	200.0	0.0	88852.47566873071	110945.09091111978	300694.0333330712	-32.19152632544949	200.0	0.4	115608.44053855639	38759.83472412329	167155.86809942944	45064.91102937381	200.0	1.0	102712.95809867504	90683.52151124571	267678.0	-134.3207784650057	200.0	0.6	-48.07275701176937	7.783960556607516	-39.6855874355716	-65.55086681888648	200.0	0.0	246151.0027890712	37408.1319079239	297744.32369747537	162784.4046274237	200.0	0.9	204691.1737848316	89276.22961061004	335158.05295653443	30219.45027668594	200.0	1.0	-74.61317478712799	15.305453248374814	-39.58808647871054	-88.22401598626516	200.0	0.0	182441.3873555603	51728.94389386185	217765.278934475	35960.154615475374	200.0	0.9	323909.22	48077.66	363530.84	204729.39	200.0	1.0	0.58	-20.09073	0.0	-20.09073	-20.09073	200.0	0.0	189428.98211135142	0.0	189428.98211135142	189428.98211135142	200.0	1.0	88018.06815738803	0.0	88018.06815738803	88018.06815738803	200.0	1.0	1410.5676	0.0	1410.5676	1410.5676	200.0	0.0	-56.418029487364855	0.0	-56.418029487364855	-56.418029487364855	200.0	0.0	300307.8421508126	0.0	300307.8421508126	300307.8421508126	200.0	1.0	265984.8428429604	0.0	265984.8428429604	265984.8428429604	200.0	1.0	-40.24532925303149	0.0	-40.24532925303149	-40.24532925303149	200.0	0.0	162040.74336601014	0.0	162040.74336601014	162040.74336601014	200.0	1.0	353579.38	0.0	353579.38	353579.38	200.0	1.0	0.6	385	125712.12144909735	125675.49406556445	358520.90625	-108.99109146397174	200.0	7700000	7700000	80086.58	81245.07	228281.17	-120847.75	80086.56	81244.66	227394.31	-117274.63	4.0422335	3.2858827	52.98858	-13.918409	-80025.91	3223536.2	3243454.5	0.12157953619733453	40.92667306613922	31.32660833721161	30.964927903938293	0.3264572999343276	23.72050308675766	41.71225208644867	0.28542418871968983	22.54680027399063	30.442008068275452	0.0	0.0	0.57	100780.99663710594
-33.41673990977461	4.217049698116368	-25.140313240414855	-38.25079009117748	200.0	0.0	115239.8178370065	91261.26794911333	283626.67318427213	1744.2504102864673	200.0	0.6	82968.12252936944	66297.69327665052	152259.5924785714	-40.218180788041145	200.0	0.6	154490.35016031587	103920.41367003984	260798.953125	-125.69908043513558	200.0	0.8	-47.97653483384672	9.605747727781354	-38.520128556434344	-67.29562672063953	200.0	0.0	224347.73046013433	23030.568876527865	262028.18689037464	187713.08158297194	200.0	1.0	216066.31290729443	117315.46606874364	352678.6663769321	3913.2389805638672	200.0	0.9	-71.60973980461971	28.884967590197338	4.730027198791504	-89.75876913205298	200.0	0.0	208371.57953878777	13986.908346157968	217934.39395019156	174879.62244076224	200.0	1.0	327462.7	19800.63	349546.66	291493.56	200.0	1.0	0.59	-53.77865816144066	0.0	-53.77865816144066	-53.77865816144066	200.0	0.0	554.438516118689	0.0	554.438516118689	554.438516118689	200.0	0.0	138246.43839598645	0.0	138246.43839598645	138246.43839598645	200.0	1.0	-26.895287	0.0	-26.895287	-26.895287	200.0	0.0	-59.37853834023945	0.0	-59.37853834023945	-59.37853834023945	200.0	0.0	242413.74284054808	0.0	242413.74284054808	242413.74284054808	200.0	1.0	271413.4520461607	0.0	271413.4520461607	271413.4520461607	200.0	1.0	-88.76248324905505	0.0	-88.76248324905505	-88.76248324905505	200.0	0.0	214761.39736970505	0.0	214761.39736970505	214761.39736970505	200.0	1.0	331356.2	0.0	331356.2	331356.2	200.0	1.0	0.5	386	116810.02092547795	120648.3392085853	348804.75	-119.43925497527336	200.0	7720000	7720000	80519.13	81221.22	226866.69	-118446.06	80519.17	81220.92	227354.78	-124789.664	3.9786856	3.3064654	53.79557	-12.294949	-80461.44	3149590.0	3153649.5	0.09789024051055312	41.54100117721558	32.681637038230896	31.1132141831398	0.32091077479571106	25.08574153585434	41.68208557052612	0.2738166826412082	24.654955785655975	29.147626324176787	0.0	0.0	0.56	101044.03915858269
-32.743010760133295	4.575754937285142	-27.550180435180664	-40.31334779671907	200.0	0.0	57313.26941970708	115495.55352437141	325787.80936551513	-76.67861444732098	200.0	0.2	33672.606318768834	28551.692105458373	111789.09469868142	11867.647524754691	200.0	0.6	11604.788744222951	34958.02239126335	116477.8671875	-127.34962887892905	200.0	0.1	-40.707392622075794	6.161158667990257	-34.029799990614165	-55.10280520199053	200.0	0.0	228185.75578142298	43940.6383769452	288029.4784772237	129977.34780478376	200.0	1.0	68088.51901367238	88639.09119216216	231752.52317574318	-50.20321786455861	200.0	0.4	-64.32265638335578	13.614245133901889	-39.799152411707496	-84.70867813455017	200.0	0.0	159087.88133080953	78360.66236869276	222145.15518329147	26289.99231629003	200.0	0.8	294747.95054981	101801.94373477329	350244.21875	-80.65075189994954	200.0	0.9	0.4	-33.648470740063	0.0	-33.648470740063	-33.648470740063	200.0	0.0	259485.00010553066	0.0	259485.00010553066	259485.00010553066	200.0	1.0	64122.30842996548	0.0	64122.30842996548	64122.30842996548	200.0	1.0	-91.14538094683496	0.0	-91.14538094683496	-91.14538094683496	200.0	0.0	-44.4574949387575	0.0	-44.4574949387575	-44.4574949387575	200.0	0.0	253104.31316805855	0.0	253104.31316805855	253104.31316805855	200.0	1.0	32140.114722549883	0.0	32140.114722549883	32140.114722549883	200.0	0.0	-98.36588854744556	0.0	-98.36588854744556	-98.36588854744556	200.0	0.0	36534.689647687876	0.0	36534.689647687876	36534.689647687876	200.0	0.0	79052.62	0.0	79052.62	79052.62	200.0	1.0	0.4	387	100048.23082639503	118064.70908450376	351701.59375	-118.32790800282835	200.0	7740000	7740000	80259.195	80815.16	225048.64	-136859.7	80259.12	80815.414	224549.34	-137964.12	3.9847298	3.3121696	56.06582	-13.596852	-80197.48	3216826.0	3235047.8	0.08750383287742734	41.498869687652586	33.05009448757172	30.925588090896607	0.3110527115792036	24.11674835767746	41.483860297584535	0.2750771136917174	25.725080859851836	27.830402940654754	0.0	0.0	0.53	101306.82322597504
-33.693171654079904	7.659782639825012	-13.669930426211698	-41.00265606784392	200.0	0.0	69271.13545677559	105025.02730975294	269744.9613320132	-23.88972656229717	200.0	0.3	123631.3017779924	44248.07081935481	171444.41981992728	30666.72070577336	200.0	1.0	141623.539609188	84412.6029628119	253460.5625	-91.3967547996648	200.0	0.8	-58.126037062920034	5.402136570459616	-46.86218321037194	-65.09269740523185	200.0	0.0	227639.94063915446	32790.165105830274	279191.9620367367	182373.70785394698	200.0	1.0	105365.32683649356	114023.1450391734	336321.121015625	89.13924995827396	200.0	0.5	-77.64136660200833	6.638099859478566	-61.476556327554825	-85.52419397215206	200.0	0.0	208612.4383857344	6815.73128429418	219593.58382270872	195272.57528027837	200.0	1.0	303351.8	75229.74	354882.34	83276.88	200.0	1.0	0.56	-41.271009509597626	0.0	-41.271009509597626	-41.271009509597626	200.0	0.0	217385.89338299402	0.0	217385.89338299402	217385.89338299402	200.0	1.0	99634.23493721029	0.0	99634.23493721029	99634.23493721029	200.0	1.0	291339.72	0.0	291339.72	291339.72	200.0	1.0	-40.726920684564725	0.0	-40.726920684564725	-40.726920684564725	200.0	0.0	246606.41985790664	0.0	246606.41985790664	246606.41985790664	200.0	1.0	16.188833454285156	0.0	16.188833454285156	16.188833454285156	200.0	0.0	-75.99442762484536	0.0	-75.99442762484536	-75.99442762484536	200.0	0.0	216472.42626070228	0.0	216472.42626070228	216472.42626070228	200.0	1.0	303896.53	0.0	303896.53	303896.53	200.0	1.0	0.6	388	114876.0758042777	120125.74770508599	347066.90625	-110.38005193658688	200.0	7760000	7760000	80213.25	81007.15	225390.83	-135903.83	80213.31	81006.4	225295.3	-140219.69	4.0275803	3.291527	50.818317	-13.538786	-80154.336	3286135.5	3310225.5	0.09706247492916882	40.046236712265014	33.08429443063736	30.26534656391144	0.2849159183442593	26.808784416103364	42.900143531799316	0.2559827672146261	25.826999048137665	30.98441946287155	0.0	0.0	0.56	101570.25849747658
-30.850715381750366	12.720481852570932	-12.334212303161621	-46.90456546327578	200.0	0.0	120653.06158527467	101141.28917214014	281102.7804576968	1966.0883336212453	200.0	0.6	86042.47112605533	45690.086802343496	150861.76240852324	-34.88775635086749	200.0	0.9	69764.75693020104	109496.64394313407	284234.875	-111.7599037673169	200.0	0.3	-50.50022113216498	6.391816676788541	-40.657545078837764	-59.87621352578946	200.0	0.0	254026.2398199019	24191.368056393407	289985.7166850458	206479.92536261608	200.0	1.0	143459.85007908737	107952.48632101396	271965.68818494387	-89.72577757420548	200.0	0.8	-85.09723329949239	3.5646286161776866	-79.03638345856605	-90.95575396590489	200.0	0.0	201847.19257770252	13445.447063050035	223583.95779550308	183081.89643465285	200.0	1.0	346083.6	7489.061	358405.06	338326.47	200.0	1.0	0.56	-48.99749640973297	0.0	-48.99749640973297	-48.99749640973297	200.0	0.0	1005.3340604843794	0.0	1005.3340604843794	1005.3340604843794	200.0	0.0	55702.06980877312	0.0	55702.06980877312	55702.06980877312	200.0	1.0	-86.23908323857496	0.0	-86.23908323857496	-86.23908323857496	200.0	0.0	-50.44774335014126	0.0	-50.44774335014126	-50.44774335014126	200.0	0.0	254218.72217917416	0.0	254218.72217917416	254218.72217917416	200.0	1.0	298916.009825666	0.0	298916.009825666	298916.009825666	200.0	1.0	-80.40350658907528	0.0	-80.40350658907528	-80.40350658907528	200.0	0.0	211344.8240134959	0.0	211344.8240134959	211344.8240134959	200.0	1.0	357042.88	0.0	357042.88	357042.88	200.0	1.0	0.5	389	115548.03314748371	120645.36189934071	357662.5	-125.19667510582387	200.0	7780000	7780000	80724.875	81066.195	225520.06	-127078.44	80724.85	81065.83	225367.11	-127863.85	3.9995253	3.2122478	51.70363	-12.914189	-80669.01	3218435.8	3241913.0	0.08270273645035922	38.31079065818787	33.29025191755295	30.691157674884796	0.3648073900923133	26.105781518173217	41.45119010696411	0.2559954259246588	25.578024661445617	31.51707517299652	0.0	0.0	0.54	101834.0196595192
-35.25486865307918	6.06321236536717	-25.63249881513794	-44.391421371795	200.0	0.0	91091.76966412699	120936.68813987078	323284.23069244565	-24.635772714922723	200.0	0.4	112755.30417183631	43473.67722778889	195676.92322871592	66412.06000651307	200.0	1.0	55388.065996200705	80677.59036225821	238442.125	-96.47412660045106	200.0	0.3	-49.65534379546393	9.056919992488998	-38.915136764528384	-65.16446459971577	200.0	0.0	203758.0446059886	45297.49007707604	290576.6371068099	154530.16894133296	200.0	1.0	88157.11727779298	82752.64855637109	268153.09399872826	-24.295078362006503	200.0	0.7	-74.08276428339816	13.518005213550168	-52.88732624698295	-102.62109640189166	200.0	0.0	204977.0034601112	11417.329672378366	223627.78307128025	185140.54891552695	200.0	1.0	325100.78	16406.15	342824.06	288744.8	200.0	1.0	0.54	-38.73489358304825	0.0	-38.73489358304825	-38.73489358304825	200.0	0.0	184690.35947812218	0.0	184690.35947812218	184690.35947812218	200.0	1.0	73727.57762529774	0.0	73727.57762529774	73727.57762529774	200.0	1.0	114308.6	0.0	114308.6	114308.6	200.0	1.0	-46.684987297029025	0.0	-46.684987297029025	-46.684987297029025	200.0	0.0	201381.99711808172	0.0	201381.99711808172	201381.99711808172	200.0	1.0	278709.7131586845	0.0	278709.7131586845	278709.7131586845	200.0	1.0	-97.39473958805542	0.0	-97.39473958805542	-97.39473958805542	200.0	0.0	204835.5457177372	0.0	204835.5457177372	204835.5457177372	200.0	1.0	307876.12	0.0	307876.12	307876.12	200.0	1.0	0.7	390	122432.71117655492	123707.4664451579	354893.03125	-142.71608198892832	200.0	7800000	7800000	80752.83	80873.15	227545.98	-116474.65	80752.98	80872.766	227208.84	-118795.57	3.9332504	3.21226	51.453537	-16.772038	-80687.19	3052125.0	3085058.8	0.07616058574467897	38.626744495773316	34.10771459236145	30.952148380470277	0.27936432502940295	24.004572735214232	40.68014897499084	0.28010340870022776	25.917301134109497	30.63828896007538	0.0	0.0	0.56	102096.92317128181
-23.708992157156338	8.029410320296341	-11.302865028381348	-34.926953094955664	200.0	0.0	78924.89322430178	91456.81420548008	271494.2845934752	-23.74746212067622	200.0	0.4	103904.36353044315	54426.47451783526	164822.66293163618	10921.188098014241	200.0	1.0	51775.62777511975	76219.26523204842	225447.40625	-108.36022717566564	200.0	0.4	-42.673225528096175	2.9736411157930496	-37.858089447021484	-48.8983514487182	200.0	0.0	236904.7726719069	29629.277221108794	276680.5551774191	178723.96712787796	200.0	1.0	85608.96915005341	102481.24687391473	332412.58702622197	-20.761325825258528	200.0	0.6	-69.44101774500396	18.466032722939314	-27.04008163662876	-89.50207992287423	200.0	0.0	182606.58151400628	43361.7974546721	218060.35357434218	80382.24936517297	200.0	1.0	341653.44	6799.1616	352309.75	328897.22	200.0	1.0	0.54	-13.252531	0.0	-13.252531	-13.252531	200.0	0.0	296654.9059389084	0.0	296654.9059389084	296654.9059389084	200.0	1.0	189066.35530213866	0.0	189066.35530213866	189066.35530213866	200.0	1.0	294826.72	0.0	294826.72	294826.72	200.0	1.0	-44.55149543129561	0.0	-44.55149543129561	-44.55149543129561	200.0	0.0	180438.62266248013	0.0	180438.62266248013	180438.62266248013	200.0	1.0	118141.72483371063	0.0	118141.72483371063	118141.72483371063	200.0	1.0	-25.30932607848665	0.0	-25.30932607848665	-25.30932607848665	200.0	0.0	188558.32160497617	0.0	188558.32160497617	188558.32160497617	200.0	1.0	235322.98	0.0	235322.98	235322.98	200.0	1.0	0.7	391	132881.2911617693	125430.33496309987	357269.84375	-100.88465834083178	200.0	7820000	7820000	80625.07	81299.195	228020.86	-117731.76	80625.33	81298.34	227622.5	-119554.35	4.042052	3.2903035	58.495453	-13.9488125	-80561.54	3105712.2	3142824.2	0.06094472731407732	38.90490387382507	33.59651450948715	32.902347735214235	0.2984018861845136	24.338921516895294	39.29191634578705	0.24661973855644465	24.561486491680146	30.442219356155395	0.0	0.0	0.62	102360.58200120926
-34.8558924044282	5.805151563071833	-26.30890372213741	-42.653607485778004	200.0	0.0	63524.36705216507	98646.20842620496	259504.49993117288	929.0644763055094	200.0	0.4	127000.90722652091	48797.98326605906	179872.0679348444	29755.640288753886	200.0	1.0	83195.98732722159	95854.90556998193	230671.21875	-91.50212451255676	200.0	0.4	-40.045076636445444	15.412526890035203	-11.183008878192494	-55.05186828691145	200.0	0.0	227046.23805726314	58815.18299121468	275894.7709117836	93648.35342775496	200.0	0.9	127948.589860565	89641.5880316445	253817.86284577133	-19.474229793797182	200.0	0.8	-72.5161276196774	23.75682576026417	-26.58857498658448	-97.92461902100914	200.0	0.0	206004.95003222584	9475.74084650198	218983.1961498569	186428.31949378736	200.0	1.0	264592.61946048023	106201.50928539337	344916.0625	-84.63352019761224	200.0	0.9	0.54	-37.904521857732455	0.0	-37.904521857732455	-37.904521857732455	200.0	0.0	194786.407289521	0.0	194786.407289521	194786.407289521	200.0	1.0	184591.73096126458	0.0	184591.73096126458	184591.73096126458	200.0	1.0	-119.62061192519579	0.0	-119.62061192519579	-119.62061192519579	200.0	0.0	-52.104051947197384	0.0	-52.104051947197384	-52.104051947197384	200.0	0.0	212531.83037076445	0.0	212531.83037076445	212531.83037076445	200.0	1.0	-15.565054251709215	0.0	-15.565054251709215	-15.565054251709215	200.0	0.0	-76.45999458766887	0.0	-76.45999458766887	-76.45999458766887	200.0	0.0	219522.05234392904	0.0	219522.05234392904	219522.05234392904	200.0	1.0	324300.9	0.0	324300.9	324300.9	200.0	1.0	0.5	392	123051.08956492026	122712.52673905873	352768.96875	-102.67012634513324	200.0	7840000	7840000	81011.96	81170.73	235731.55	-118060.89	81011.89	81170.61	236924.83	-121724.78	3.975152	3.246466	51.415157	-13.391955	-80951.695	3006101.0	3029891.5	0.06425194563623518	40.54566971282959	32.998804887485505	35.49901338768005	0.2424188285164535	23.712751400661467	40.1558680059433	0.22903591853231192	26.28071314878464	29.62592629137039	0.0	0.0	0.59	102624.64554190636
