test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-51.191914218452254	13.470698164496337	-34.844652005918675	-78.21526793586496	200.0	0.0	142035.71580952924	123001.09659363676	324863.1005947743	-46.98221834501862	200.0	0.7	20982.486447349045	2121.7132489276264	24981.97839384901	18001.359400428293	200.0	0.0	-90.76631904046047	10.72246752922698	-71.86257361615542	-111.29072882312437	200.0	0.0	-59.281694032760036	33.39627364156823	-6.410744667053223	-91.67119289864442	200.0	0.0	220013.16280609826	30396.489523580127	250736.91353975513	156963.31827941036	200.0	0.9	170271.4427716995	104685.87406043787	270545.9159273326	384.5087306389436	200.0	0.9	-103.33120174007024	22.760206172972616	-40.974428452799	-126.90112498068133	200.0	0.0	201130.6352981932	10945.93418061873	216483.31524495682	185178.35223459054	200.0	1.0	327125.62	32445.951	355135.12	243757.52	200.0	1.0	0.45	-38.97610792914454	0.0	-38.97610792914454	-38.97610792914454	200.0	0.0	15272.239636946217	0.0	15272.239636946217	15272.239636946217	200.0	0.0	21229.60783461202	0.0	21229.60783461202	21229.60783461202	200.0	0.0	-78.54002224065208	0.0	-78.54002224065208	-78.54002224065208	200.0	0.0	-54.1000460428829	0.0	-54.1000460428829	-54.1000460428829	200.0	0.0	245383.44754604442	0.0	245383.44754604442	245383.44754604442	200.0	1.0	321.181593089889	0.0	321.181593089889	321.181593089889	200.0	0.0	-107.86638308461289	0.0	-107.86638308461289	-107.86638308461289	200.0	0.0	196352.5969359094	0.0	196352.5969359094	196352.5969359094	200.0	1.0	326357.0	0.0	326357.0	326357.0	200.0	1.0	0.3	581	102493.69026888357	125624.28240125836	355644.625	-129.70432006426034	200.0	11620000	11620000	73735.59	83637.766	233331.81	-177959.3	73735.664	83638.64	231757.73	-172911.67	4.0043817	3.5018327	51.0581	-13.044982	-73692.98	2079608.4	2036059.8	0.214183492705971	42.01531977329254	4.843087104678154	1.4417580198287965	0.2223720252223313	23.815606330490112	43.50322063102722	0.2056805444613099	25.660220329761504	29.90152744665146	0.0	0.0	0.44	149232.77707266808
-49.32266898077335	12.751609355374892	-36.9862935618082	-73.16483708947021	200.0	0.0	153023.36914278218	104769.34404353805	305331.23614284507	8344.923573650143	200.0	0.7	19830.577206661706	2268.0472085850392	22825.351594204487	15534.46519693689	200.0	0.0	844.6242961156547	2841.528700767891	9369.1044921875	-136.9889626730793	200.0	0.1	-58.325741032277165	14.259824816274458	-32.061373799306836	-75.12727715910327	200.0	0.0	217733.01221904982	38150.694481109065	274136.019614175	147841.01923685792	200.0	1.0	157128.4796413562	120918.58672291572	338797.43735427165	2660.087190455637	200.0	0.8	-100.5406984440575	24.55174074326417	-30.02031925044747	-121.22832300986241	200.0	0.0	158104.9372111222	50286.425693977326	208458.61716705136	77682.07962766821	200.0	1.0	244269.5	117376.43	328923.94	16520.764	200.0	1.0	0.46	-61.5476208033711	0.0	-61.5476208033711	-61.5476208033711	200.0	0.0	1273.8467671537658	0.0	1273.8467671537658	1273.8467671537658	200.0	0.0	20759.477815930084	0.0	20759.477815930084	20759.477815930084	200.0	0.0	-70.41569969863777	0.0	-70.41569969863777	-70.41569969863777	200.0	0.0	-108.95645804045058	0.0	-108.95645804045058	-108.95645804045058	200.0	0.0	160872.63485549318	0.0	160872.63485549318	160872.63485549318	200.0	1.0	29984.5374050012	0.0	29984.5374050012	29984.5374050012	200.0	1.0	-115.54587140847713	0.0	-115.54587140847713	-115.54587140847713	200.0	0.0	3718.8411967379707	0.0	3718.8411967379707	3718.8411967379707	200.0	0.0	340589.6	0.0	340589.6	340589.6	200.0	1.0	0.3	582	107418.88307265387	123992.79550581337	354518.46875	-132.292565225332	200.0	11640000	11640000	73576.44	83729.88	231370.5	-184398.97	73576.32	83730.39	231111.08	-182734.48	4.0313535	3.5194604	50.581112	-18.718077	-73529.414	2109003.8	2075578.0	0.24255657005235554	40.95045839824677	4.598657146978378	1.5028169880330562	0.1837782189257443	22.57970222043991	40.588676556968686	0.24006231730431318	23.90457278165817	30.294376956272124	0.0	0.0	0.45	149490.71201229095
-64.1965310537473	26.639758119761975	-40.89364466988759	-116.45756593291722	200.0	0.0	128923.47250899006	117746.55084753383	303700.5832578043	8895.695975216777	200.0	0.6	18449.000256588675	3907.4920616487116	24340.58705124274	11482.449487575603	200.0	0.0	-94.36806840675011	19.94856526935162	-60.13139248863952	-129.4301854410918	200.0	0.0	-63.95484737619638	13.483407376027424	-43.59228096999571	-89.87832935352579	200.0	0.0	190386.40019790723	48132.086751374976	282696.7830386106	128964.04289358217	200.0	0.7	215756.573107297	117738.9863749864	361097.2648755842	18658.143305066566	200.0	0.9	-116.00806140618492	18.428509302754218	-85.04400915716383	-134.8669788852988	200.0	0.0	174798.35015404015	58549.61611969959	206641.09849879958	1271.0710770918135	200.0	0.9	317363.44	105037.29	368942.88	7564.6206	200.0	1.0	0.41	-39.05705788213692	0.0	-39.05705788213692	-39.05705788213692	200.0	0.0	347422.7065992694	0.0	347422.7065992694	347422.7065992694	200.0	1.0	22886.40935474931	0.0	22886.40935474931	22886.40935474931	200.0	0.0	-0.5257553	0.0	-0.5257553	-0.5257553	200.0	0.0	-38.838499436576804	0.0	-38.838499436576804	-38.838499436576804	200.0	0.0	276426.6386884983	0.0	276426.6386884983	276426.6386884983	200.0	1.0	27278.09241142154	0.0	27278.09241142154	27278.09241142154	200.0	1.0	-110.61416759383891	0.0	-110.61416759383891	-110.61416759383891	200.0	0.0	188147.7356790338	0.0	188147.7356790338	188147.7356790338	200.0	1.0	360346.2	0.0	360346.2	360346.2	200.0	1.0	0.5	583	96147.78926334692	122447.07940745479	358309.875	-134.96832842446196	200.0	11660000	11660000	74312.69	84256.31	232581.31	-208653.55	74312.45	84257.09	232801.61	-207426.25	3.9805362	3.562607	49.290787	-15.815927	-74272.47	2109212.2	2063975.6	0.24461810101121664	43.018109142303466	4.401260949468613	1.6894136017680168	0.18783924215435982	22.51151181268692	43.010374935340884	0.22307799718752502	25.004724125862122	29.895932685756684	0.0	0.0	0.42	149747.4689757824
-46.76107176186212	13.067509305050152	-29.882160742084352	-68.39262061009593	200.0	0.0	143446.72741634003	122274.15023781253	353286.7413980229	11188.648557995752	200.0	0.7	17470.99996382188	4780.72812555618	24484.22703341054	10541.695843029309	200.0	0.0	-101.47845930825413	16.820306897122173	-73.47390284808938	-131.4340123068009	200.0	0.0	-50.17057802704702	5.021118977719025	-41.61598545747875	-55.86793660153707	200.0	0.0	253667.89806248393	31224.64679018977	278249.9890867747	167283.213870113	200.0	1.0	107741.89669343278	106492.12029184947	303171.88103590877	1441.6096371990266	200.0	0.8	-125.4591177431948	7.628705198690314	-114.18933645493078	-135.9465651753428	200.0	0.0	200009.911868603	12293.032987915833	213266.20512848697	178493.7796349359	200.0	1.0	356077.88	9321.317	369700.78	336154.0	200.0	1.0	0.45	-45.615904449304445	0.0	-45.615904449304445	-45.615904449304445	200.0	0.0	68035.14682455674	0.0	68035.14682455674	68035.14682455674	200.0	0.0	19264.770924189506	0.0	19264.770924189506	19264.770924189506	200.0	0.0	-84.47112721095361	0.0	-84.47112721095361	-84.47112721095361	200.0	0.0	-38.10008385764655	0.0	-38.10008385764655	-38.10008385764655	200.0	0.0	241511.26278394816	0.0	241511.26278394816	241511.26278394816	200.0	1.0	164093.83337316796	0.0	164093.83337316796	164093.83337316796	200.0	1.0	-130.61078782336222	0.0	-130.61078782336222	-130.61078782336222	200.0	0.0	210911.90121716325	0.0	210911.90121716325	210911.90121716325	200.0	1.0	343713.12	0.0	343713.12	343713.12	200.0	1.0	0.4	584	106454.3468151427	123508.94259088296	356696.8125	-137.42743576815715	200.0	11680000	11680000	74277.75	84259.09	234236.28	-212467.78	74277.53	84259.84	233480.42	-212994.6	4.0149097	3.4642735	51.792297	-14.157327	-74228.79	2120722.2	2086942.1	0.177918190471828	42.35906959552765	3.839068963253498	1.7474747004151345	0.25786133147999646	22.004864833927154	40.373146919822695	0.27082566981390116	25.499085946655274	29.190327284431458	0.0	0.0	0.46	150006.06214809418
-77.02044622076812	20.691150760762284	-25.002704238946162	-95.88442703522686	200.0	0.0	145813.74454664733	116743.08966284785	308826.9317646978	6502.258805532262	200.0	0.6	17709.717894271533	7073.325021334514	27130.204907130697	6984.650163542998	200.0	0.0	2403.5442196412255	7454.180056505057	24766.015625	-104.03214962152417	200.0	0.1	-45.21539465773542	3.376730142045409	-40.095666785149774	-50.38347032676141	200.0	0.0	201848.96732208086	31771.995974323043	248364.62422383655	148626.61735848847	200.0	1.0	172659.34722227618	109442.90049509569	293872.6879301323	-16.038173652559184	200.0	0.9	-94.24553283752444	15.707705358162146	-66.00522976629215	-113.48066427500363	200.0	0.0	127782.25620529319	35658.56059501164	170528.61631041765	61833.47019953625	200.0	1.0	290266.8	84921.71	360914.56	115361.875	200.0	1.0	0.46	-26.516829416628024	0.0	-26.516829416628024	-26.516829416628024	200.0	0.0	15359.829520494412	0.0	15359.829520494412	15359.829520494412	200.0	0.0	22188.25058631523	0.0	22188.25058631523	22188.25058631523	200.0	0.0	-122.04073531417843	0.0	-122.04073531417843	-122.04073531417843	200.0	0.0	-42.30433008388768	0.0	-42.30433008388768	-42.30433008388768	200.0	0.0	166332.8847867994	0.0	166332.8847867994	166332.8847867994	200.0	1.0	267983.6198898954	0.0	267983.6198898954	267983.6198898954	200.0	1.0	-101.70638153135546	0.0	-101.70638153135546	-101.70638153135546	200.0	0.0	156586.17381905817	0.0	156586.17381905817	156586.17381905817	200.0	1.0	347424.62	0.0	347424.62	347424.62	200.0	1.0	0.4	585	116500.66579236921	133525.5435592765	359898.375	-122.28086200883284	200.0	11700000	11700000	74005.1	84132.11	234229.66	-219728.86	74005.08	84132.46	234346.17	-217171.17	4.051025	3.4608946	52.88413	-13.021755	-73959.695	2141163.5	2104884.8	0.1720315361123532	42.73306443538666	3.9060348450899123	1.7996337673544884	0.33862436868697404	22.84502093267441	41.76131987037659	0.27987596605569126	23.3640879152298	28.846464424324036	0.0	0.0	0.47	150262.78728961945
-75.04381134137375	17.676067804532927	-33.052537433858234	-86.5871853145847	200.0	0.0	108114.44398324114	134296.51043803868	339997.70790948847	-0.4148017239622422	200.0	0.5	19299.791820673265	2123.1061698233216	23352.090118093958	15444.652385623054	200.0	0.0	3731.5800189839224	11491.160650624997	38205.015625	-127.16765159701734	200.0	0.1	-54.06187791459096	17.438942068891823	-43.370467790619195	-105.46985404749216	200.0	0.0	210201.98023115983	38830.11150063398	240678.34563805457	100911.57714494871	200.0	0.9	179282.57158948135	119293.53677038974	315157.38166133896	341.29313535570236	200.0	0.9	-85.68990840020118	34.371135388612764	-40.09683582088084	-124.253405707567	200.0	0.0	141229.1904994944	87809.85755380504	212172.03120281693	729.5871308469475	200.0	0.7	326489.03	37076.883	361350.78	227873.33	200.0	1.0	0.41	-37.30763977384412	0.0	-37.30763977384412	-37.30763977384412	200.0	0.0	2987.0657566593454	0.0	2987.0657566593454	2987.0657566593454	200.0	0.0	20695.936430215166	0.0	20695.936430215166	20695.936430215166	200.0	0.0	-127.73427241202457	0.0	-127.73427241202457	-127.73427241202457	200.0	0.0	-51.21970925052608	0.0	-51.21970925052608	-51.21970925052608	200.0	0.0	189140.14127180172	0.0	189140.14127180172	189140.14127180172	200.0	1.0	169932.72424512616	0.0	169932.72424512616	169932.72424512616	200.0	1.0	-34.328172254886404	0.0	-34.328172254886404	-34.328172254886404	200.0	0.0	208278.00041593527	0.0	208278.00041593527	208278.00041593527	200.0	1.0	295725.28	0.0	295725.28	295725.28	200.0	1.0	0.4	586	98900.89460226525	124264.36186390299	364591.46875	-173.51536352751594	200.0	11720000	11720000	74565.23	84592.805	238845.72	-206508.0	74565.12	84593.35	239287.77	-204057.9	3.9839656	3.3833032	42.834373	-12.684877	-74529.33	2071200.8	2042339.8	0.18936757407486438	42.747728378677365	4.122638196420669	2.3211195137798786	0.32044643140286205	23.84449799385071	42.106943841552734	0.25482059743180874	24.319215416431426	28.322014494991304	0.0	0.0	0.41	150521.452347517
-52.59993042955159	19.61039681448867	-22.22314714693451	-72.29427339539906	200.0	0.0	109481.07166615897	93438.96885937222	327558.9693791379	2776.3345790199014	200.0	0.6	20742.50659196666	3099.4488042313246	27188.73264128467	17900.11864179812	200.0	0.0	-83.55072873231707	11.353695420099218	-66.60766286626627	-99.86177891196893	200.0	0.0	-54.18819620228559	18.84110385066242	-40.65628344102783	-107.90981138141407	200.0	0.0	203970.19733093795	36140.49150635807	280941.6262218767	155766.4465898255	200.0	1.0	170713.18699492767	111999.8911401002	346804.4133959674	129.7333659901309	200.0	0.8	-120.82235409763037	7.244538378828592	-106.72790097438909	-130.01468432181807	200.0	0.0	133057.1772117959	75261.62866909428	202664.503131755	7230.398317578658	200.0	0.7	296165.1	67834.62	357086.4	151420.42	200.0	1.0	0.41	-81.91606034646365	0.0	-81.91606034646365	-81.91606034646365	200.0	0.0	19475.364291200287	0.0	19475.364291200287	19475.364291200287	200.0	0.0	19360.122437022303	0.0	19360.122437022303	19360.122437022303	200.0	0.0	-62.55679946544473	0.0	-62.55679946544473	-62.55679946544473	200.0	0.0	-41.520771800108946	0.0	-41.520771800108946	-41.520771800108946	200.0	0.0	285232.81304043223	0.0	285232.81304043223	285232.81304043223	200.0	1.0	46022.69111077547	0.0	46022.69111077547	46022.69111077547	200.0	1.0	-125.44637660425423	0.0	-125.44637660425423	-125.44637660425423	200.0	0.0	207160.5551985744	0.0	207160.5551985744	207160.5551985744	200.0	1.0	345256.03	0.0	345256.03	345256.03	200.0	1.0	0.4	587	103224.00176563482	119187.85205469494	346246.6875	-151.47029293481444	200.0	11740000	11740000	74731.55	84591.01	238020.47	-194389.84	74731.44	84591.445	238844.64	-194878.5	3.9784632	3.3315794	53.061115	-13.944028	-74696.234	2047416.4	2013638.0	0.15527665952295064	40.71170715637207	4.258586998462677	2.0733566484868526	0.26185000319704416	23.26663763484955	39.8295693277359	0.2507974784389138	23.162686509895323	26.814325420188904	0.0	0.0	0.44	150777.95770549774
-21.81775110520654	5.623174166869271	-16.62746346920229	-35.752329879185616	200.0	0.0	165753.420512882	113643.24348286193	331548.6125498738	10604.705271014685	200.0	0.7	17635.16274663624	4202.433360895556	25778.815813577625	10872.520918462724	200.0	0.0	6306.009100941655	19244.402095652156	64039.1796875	-133.0095038073865	200.0	0.0	-48.34319276278951	8.039266132787066	-39.21827206765213	-63.527240331183435	200.0	0.0	250030.42295404553	22028.969964916898	294464.51484897675	222906.86744220296	200.0	1.0	124700.66944328276	138566.7590410655	331844.7460319663	19.154631195024585	200.0	0.5	-77.21344039427208	32.805794676276804	-31.891656389250187	-121.71201081324054	200.0	0.0	144791.1252777474	71516.49978115314	214239.6710642163	1879.1947428410672	200.0	0.8	314308.06	76166.695	358489.56	93638.39	200.0	1.0	0.4	-33.89950639958496	0.0	-33.89950639958496	-33.89950639958496	200.0	0.0	61481.51409080376	0.0	61481.51409080376	61481.51409080376	200.0	0.0	15499.371099816562	0.0	15499.371099816562	15499.371099816562	200.0	0.0	-132.3534890502019	0.0	-132.3534890502019	-132.3534890502019	200.0	0.0	-43.53405986984809	0.0	-43.53405986984809	-43.53405986984809	200.0	0.0	263806.889410374	0.0	263806.889410374	263806.889410374	200.0	1.0	284.1763619766409	0.0	284.1763619766409	284.1763619766409	200.0	0.0	-101.91781574565418	0.0	-101.91781574565418	-101.91781574565418	200.0	0.0	163458.81743088548	0.0	163458.81743088548	163458.81743088548	200.0	1.0	351923.94	0.0	351923.94	351923.94	200.0	1.0	0.3	588	97341.85449970298	125472.23135238003	364404.625	-130.52744814440894	200.0	11760000	11760000	74771.625	84409.625	233114.88	-188736.5	74771.68	84409.805	234050.92	-186155.9	3.9911563	3.4461696	46.468594	-13.690988	-74730.586	2007965.8	1980064.1	0.13950404016003012	42.56892725486755	4.387891226410866	1.7738362212061882	0.30435763708502056	23.903544655036928	41.38772542896271	0.1921150683231652	24.16071004886627	27.087258388710023	0.0	0.0	0.4	151034.73923254013
-60.83069402355259	22.702304979790476	-27.11834029748513	-84.3785493903866	200.0	0.0	140270.2698089374	94274.83922540203	265693.9441151785	5259.437604431458	200.0	0.8	19156.925399998712	2128.6847607440936	24784.671056923635	16760.750454789653	200.0	0.0	-78.64022308125732	89.36900524584517	177.45712280273438	-159.1072444577516	200.0	0.0	-45.58320784649226	5.46705575490023	-38.6914161750192	-54.57020691330308	200.0	0.0	246572.07811628887	18777.62020123619	281332.03363000276	228876.77976843892	200.0	1.0	217137.60032378897	104325.1064089228	329280.11639250524	911.1629118276217	200.0	0.9	-81.32925042185671	28.00181920761724	-34.30675177024408	-107.07284292963213	200.0	0.0	148998.3095169352	71723.79931176294	205156.61271981144	7839.549917558799	200.0	0.8	332389.25	38804.91	368316.16	221753.6	200.0	1.0	0.45	-83.32956938143491	0.0	-83.32956938143491	-83.32956938143491	200.0	0.0	8477.232823715687	0.0	8477.232823715687	8477.232823715687	200.0	0.0	17043.62441152986	0.0	17043.62441152986	17043.62441152986	200.0	0.0	-86.85443740217204	0.0	-86.85443740217204	-86.85443740217204	200.0	0.0	-41.40218798252262	0.0	-41.40218798252262	-41.40218798252262	200.0	0.0	232243.31813415	0.0	232243.31813415	232243.31813415	200.0	1.0	131.5697792793392	0.0	131.5697792793392	131.5697792793392	200.0	0.0	-102.69444969060825	0.0	-102.69444969060825	-102.69444969060825	200.0	0.0	198348.7772493989	0.0	198348.7772493989	198348.7772493989	200.0	1.0	347521.94	0.0	347521.94	347521.94	200.0	1.0	0.3	589	99965.93608356644	122817.12965411339	365182.15625	-121.92003068994535	200.0	11780000	11780000	74603.45	84282.21	232445.48	-147119.66	74603.47	84282.81	234370.45	-147469.8	3.9954116	3.4874177	46.291378	-15.539715	-74558.92	2104708.8	2070219.1	0.12083112618923188	42.52174562892914	4.190698088216782	2.107587027806044	0.26892174631133675	23.209895537281035	41.02339564628601	0.16090756956785918	25.82053917655945	27.973164281272886	0.0	0.0	0.46	151291.50620889664
-53.70633159335612	16.557780575987625	-32.614227271988575	-76.6767450827923	200.0	0.0	194437.52822882464	126175.7173257826	343067.586929592	8731.85853831695	200.0	0.7	15710.892067543231	4783.490246372131	24582.746755350312	8025.294715289738	200.0	0.0	2932.7052353837735	9053.71871232611	30093.75390625	-128.01317330308646	200.0	0.0	-34.59550310746246	16.632667250270842	-14.405139923095703	-54.5089246772713	200.0	0.0	161287.88075159444	76700.62925333242	279389.14066473104	47445.256430250265	200.0	0.7	124197.58282675195	99926.87844446643	260688.13105119052	125.90402419795763	200.0	0.7	-88.94593674800113	33.58504087036779	-18.94139968310639	-115.49855537025216	200.0	0.0	202121.1538375192	11734.656765745347	213399.41455896944	178197.63995644546	200.0	1.0	318431.0	104649.0	369883.22	8371.037	200.0	1.0	0.41	-66.62215656258006	0.0	-66.62215656258006	-66.62215656258006	200.0	0.0	165093.54824716575	0.0	165093.54824716575	165093.54824716575	200.0	1.0	4390.5827221983	0.0	4390.5827221983	4390.5827221983	200.0	0.0	-103.50720476266734	0.0	-103.50720476266734	-103.50720476266734	200.0	0.0	-41.59954619652648	0.0	-41.59954619652648	-41.59954619652648	200.0	0.0	200688.20048348932	0.0	200688.20048348932	200688.20048348932	200.0	1.0	277522.29157789814	0.0	277522.29157789814	277522.29157789814	200.0	1.0	-99.11021073273193	0.0	-99.11021073273193	-99.11021073273193	200.0	0.0	192530.79496917897	0.0	192530.79496917897	192530.79496917897	200.0	1.0	343011.4	0.0	343011.4	343011.4	200.0	1.0	0.5	590	102461.75601316348	123955.13022433329	368206.46875	-135.69151459706734	200.0	11800000	11800000	74368.69	84102.66	232818.06	-120440.62	74368.78	84103.02	233421.39	-118164.15	3.9725149	3.474732	44.960266	-14.185625	-74324.33	2056381.0	2022558.2	0.09552034970968962	40.81586416492462	4.431079469966888	2.4214273860573767	0.30969116579592226	23.576243909454345	40.84506104335785	0.16374102642312646	25.473177563667296	26.572816706848144	0.0	0.0	0.46	151548.29737520218
-24.71192696360504	5.246093217642216	-16.759845590947467	-30.695442826001763	200.0	0.0	139986.43641345462	142033.01346129336	351423.2189599343	852.5986384606199	200.0	0.5	19623.041298080272	2784.558820994991	24676.695367995	16890.404063357557	200.0	0.0	3359.6726196113714	10434.178009564359	34662.02734375	-185.2515760901803	200.0	0.0	-90.39378338847474	30.33113883956211	-42.153861607916504	-124.13574925358554	200.0	0.0	218470.65610729405	64446.85578549806	275230.909222889	68231.0498564225	200.0	0.9	208723.69185026982	91306.07248935133	333867.66791465937	36085.68186898833	200.0	0.9	-94.67629279305655	14.21759260919982	-66.87039546575738	-110.19789634564378	200.0	0.0	156819.2547815325	77143.15571770185	211542.49292149488	3140.1548556626744	200.0	0.8	311836.25	75591.555	365869.72	109126.086	200.0	1.0	0.41	-28.636674857455187	0.0	-28.636674857455187	-28.636674857455187	200.0	0.0	143691.2911638254	0.0	143691.2911638254	143691.2911638254	200.0	1.0	19475.497454525368	0.0	19475.497454525368	19475.497454525368	200.0	0.0	-153.9306754791835	0.0	-153.9306754791835	-153.9306754791835	200.0	0.0	-103.21692522193263	0.0	-103.21692522193263	-103.21692522193263	200.0	0.0	146782.96749293615	0.0	146782.96749293615	146782.96749293615	200.0	1.0	211158.60778139092	0.0	211158.60778139092	211158.60778139092	200.0	1.0	-101.68439250096665	0.0	-101.68439250096665	-101.68439250096665	200.0	0.0	210985.59862528017	0.0	210985.59862528017	210985.59862528017	200.0	1.0	351750.4	0.0	351750.4	351750.4	200.0	1.0	0.5	591	99944.26110816014	119514.4286511749	367478.46875	-187.6374624289237	200.0	11820000	11820000	74636.41	84354.29	232075.11	-149019.42	74636.48	84354.3	232031.6	-149070.38	4.092383	3.4419367	80.38635	-13.167223	-74596.59	2034774.2	2006150.8	0.12138204145990313	41.64787402153015	4.755782779932022	2.836120668745041	0.339453319619596	23.56783470773697	42.61261392459869	0.1542906484745443	23.968526205539703	27.610469685840606	0.0	0.0	0.45	151805.6260459423
