test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-31.7711116419945	1.0961155512366594	-30.016376494539394	-34.057815840518494	200.0	0.0	80637.1906786017	98319.74977237271	242528.94824482498	-31.335879524600884	200.0	0.4	16413.985180450003	9639.578767519644	26147.680591202457	-79.95456476405175	200.0	0.0	242801.53	98021.15	326349.3	76173.555	200.0	1.0	-48.36455247698677	8.099570027900628	-38.86313328742641	-64.88880138174761	200.0	0.0	188070.9478280149	29770.153879775615	225471.24681700798	118032.03834367491	200.0	1.0	124904.11124934864	118023.72437852326	342386.79657416407	-36.72530169887273	200.0	0.6	-36.40724196251212	8.951051238652099	-27.340512402207267	-52.46533613357794	200.0	0.0	171011.73807765052	70930.2432286446	217667.34278974106	24167.681869458	200.0	0.9	333549.9	43927.113	370242.12	239503.5	200.0	1.0	0.49	-35.780440632164485	0.0	-35.780440632164485	-35.780440632164485	200.0	0.0	16911.905545188536	0.0	16911.905545188536	16911.905545188536	200.0	0.0	13375.066287804982	0.0	13375.066287804982	13375.066287804982	200.0	0.0	268854.38	0.0	268854.38	268854.38	200.0	1.0	-43.0528837674558	0.0	-43.0528837674558	-43.0528837674558	200.0	0.0	193090.6681498811	0.0	193090.6681498811	193090.6681498811	200.0	1.0	273548.74102216505	0.0	273548.74102216505	273548.74102216505	200.0	1.0	-36.832274162254436	0.0	-36.832274162254436	-36.832274162254436	200.0	0.0	214654.83456679006	0.0	214654.83456679006	214654.83456679006	200.0	1.0	361039.34	0.0	361039.34	361039.34	200.0	1.0	0.5	625	92440.8288194826	117009.69865584861	366618.96875	-69.24454437535721	200.0	12500000	12500000	85051.945	84010.484	269895.97	-132966.78	85052.02	84011.32	269454.34	-131003.04	4.0178494	3.4515722	83.16205	-13.17514	-84990.516	3288902.5	3228552.0	0.12170497787594796	51.185463399505615	9.006425128412246	39.166681870651246	1.1564244611144066	28.839067772102357	46.6972808008194	0.1928116567797959	22.310125844955444	39.48532757549286	0.0	0.0	0.43	162489.8969655037
-28.513051009762545	2.182497451062888	-25.088783428178534	-31.79867003532157	200.0	0.0	140301.0778545263	97901.90571382627	271940.80763224926	2390.4788866078998	200.0	0.8	20712.660675354804	4613.120226146562	29105.799092065085	12552.281788087575	200.0	0.0	276318.44	32205.816	302478.03	187232.19	200.0	1.0	-32.99236313169269	9.747407595808411	-20.540676582152138	-50.641814410554666	200.0	0.0	201188.0249847358	37695.44615906446	248273.09062012666	116609.01103344084	200.0	1.0	95110.97055964686	130625.73929707176	349939.3659575343	-18.923734747474196	200.0	0.3	-37.68888399708028	17.3012957992429	-22.717110774680403	-82.49108847312797	200.0	0.0	155184.57878042824	63775.52575194004	211866.5096572703	348.5831774182276	200.0	0.9	348947.94	30397.271	370810.53	263639.94	200.0	1.0	0.5	-32.700907394527576	0.0	-32.700907394527576	-32.700907394527576	200.0	0.0	81806.57379360008	0.0	81806.57379360008	81806.57379360008	200.0	0.0	30679.163000127934	0.0	30679.163000127934	30679.163000127934	200.0	0.0	338462.5	0.0	338462.5	338462.5	200.0	1.0	-30.2869566238698	0.0	-30.2869566238698	-30.2869566238698	200.0	0.0	223208.51491858478	0.0	223208.51491858478	223208.51491858478	200.0	1.0	144786.46320804133	0.0	144786.46320804133	144786.46320804133	200.0	1.0	-40.8337936814912	0.0	-40.8337936814912	-40.8337936814912	200.0	0.0	49198.91798841179	0.0	49198.91798841179	49198.91798841179	200.0	1.0	362510.47	0.0	362510.47	362510.47	200.0	1.0	0.5	626	113480.55378234475	125936.4008376112	373699.5	-82.81326796113368	200.0	12520000	12520000	84604.68	83334.18	263279.72	-113472.13	84605.02	83334.83	262930.25	-114099.25	3.980547	3.4500034	68.530365	-13.387926	-84532.984	3272922.5	3202361.8	0.12430122311674058	51.57213536872864	9.091895835161209	41.33383656005859	1.170430698019266	29.326026203250883	47.09023999710083	0.20669441274777056	22.051236629581453	38.59982917232514	0.0	0.0	0.49	162751.00959563255
-31.137205373548966	1.0825522344917167	-29.03809065085807	-32.15404785614017	200.0	0.0	153242.73747664754	128328.81681604957	322068.8470488462	1234.7240169941233	200.0	0.6	21183.794737766024	6198.935054535036	30699.39931002624	11785.572725327578	200.0	0.0	196165.1282341468	117249.51723310008	323500.4375	8.948181617152658	200.0	0.8	-78.44144492055469	4.102615661021041	-70.31594939004708	-85.03766002362339	200.0	0.0	228020.19341655052	57343.981918858204	283860.66047525697	80948.56840478793	200.0	0.9	121735.39754941636	105771.63952350485	293564.0326308057	-39.73789324081281	200.0	0.7	-36.222756750805665	8.099711189737194	-26.86220542201807	-50.690279482730354	200.0	0.0	162579.67680903053	54967.66162732005	209051.04028409751	11207.887703747907	200.0	0.9	286159.0	104613.68	368222.84	42883.633	200.0	1.0	0.49	-29.340594736270386	0.0	-29.340594736270386	-29.340594736270386	200.0	0.0	83.68352622612923	0.0	83.68352622612923	83.68352622612923	200.0	0.0	20750.399794536715	0.0	20750.399794536715	20750.399794536715	200.0	0.0	232342.45	0.0	232342.45	232342.45	200.0	1.0	-71.31494075036353	0.0	-71.31494075036353	-71.31494075036353	200.0	0.0	268950.54783987283	0.0	268950.54783987283	268950.54783987283	200.0	1.0	127628.37070790937	0.0	127628.37070790937	127628.37070790937	200.0	1.0	-45.66108994460339	0.0	-45.66108994460339	-45.66108994460339	200.0	0.0	177166.16915588596	0.0	177166.16915588596	177166.16915588596	200.0	1.0	241877.53	0.0	241877.53	241877.53	200.0	1.0	0.5	627	127259.49086184592	130776.83584437116	367343.4375	-87.2697963751458	200.0	12540000	12540000	84771.68	83329.016	265620.62	-101096.04	84771.91	83330.06	266933.12	-104658.305	4.0344834	3.4502673	57.865208	-13.197655	-84713.42	3093687.2	3030600.5	0.1426434511885047	52.84503053703308	8.651472736501693	39.165317151260375	1.4320784685254098	29.631868417072297	45.78343850021362	0.1917836717516184	22.196312078762055	37.49755484085083	0.0	0.0	0.52	163010.79079318047
-31.67914217126464	2.392352870639458	-28.240125479652367	-35.634084490816484	200.0	0.0	134360.575505159	127426.26535572686	320563.81753921224	-26.824243707536944	200.0	0.6	13497.209021419094	8640.787932061809	23991.778555358673	-30.386231248419065	200.0	0.0	278020.53	95413.71	337644.28	1730.5366	200.0	0.9	-79.46810719095761	6.961625576269029	-63.53566797007505	-86.91816182021356	200.0	0.0	147227.153294657	69387.85952903696	242589.8049334148	50859.52948539386	200.0	0.8	186417.4455017147	93458.25161546817	305858.86034973146	-50.704659918579324	200.0	0.9	-34.9888311168758	8.14452009450885	-25.466772310446494	-49.87367218846504	200.0	0.0	130777.19338559464	42806.44671578824	199562.0054372488	62805.2701163759	200.0	1.0	233895.72	139539.61	357230.0	21309.795	200.0	1.0	0.52	-33.029616824067446	0.0	-33.029616824067446	-33.029616824067446	200.0	0.0	110.94917432801579	0.0	110.94917432801579	110.94917432801579	200.0	0.0	26248.278818548308	0.0	26248.278818548308	26248.278818548308	200.0	0.0	319971.25	0.0	319971.25	319971.25	200.0	1.0	-88.5572429678238	0.0	-88.5572429678238	-88.5572429678238	200.0	0.0	39855.976390163276	0.0	39855.976390163276	39855.976390163276	200.0	0.0	96669.45566167831	0.0	96669.45566167831	96669.45566167831	200.0	1.0	-28.359249594641778	0.0	-28.359249594641778	-28.359249594641778	200.0	0.0	203082.5232268199	0.0	203082.5232268199	203082.5232268199	200.0	1.0	73882.9	0.0	73882.9	73882.9	200.0	1.0	0.4	628	139122.52160936384	140048.059585944	366559.6875	-80.11496587203933	200.0	12560000	12560000	84622.12	83388.81	263548.12	-104583.04	84622.07	83389.625	260282.08	-105316.92	3.998971	3.4358253	56.45975	-13.640235	-84546.66	3260475.0	3177772.8	0.13414418339207768	53.11794006137848	8.404349082016944	37.97705790882111	1.4357884166836739	28.387309086608887	48.009913546943665	0.1825212475001812	21.852211733627318	37.017057751846316	0.0	0.0	0.51	163271.4426598549
-30.146651280771845	2.6170844290402755	-26.574301845615977	-34.218302411001055	200.0	0.0	112511.56297115453	129643.6829948732	296904.77746913995	-34.58087391593629	200.0	0.5	19044.39295359832	7383.223900812237	25189.53862418772	5599.025619615342	200.0	0.0	244890.28	115558.016	324863.56	10936.581	200.0	0.9	-49.20058426804229	7.120218016720064	-40.05967515769489	-58.5297371739853	200.0	0.0	234081.94632474906	39549.307575147	296962.77738878044	148704.5514623635	200.0	1.0	128971.01916703384	118964.72012317053	341104.2173223384	-16.782439514310926	200.0	0.8	-54.11244901865624	23.02767721991216	-22.42134573203135	-95.71742354078745	200.0	0.0	123999.71688548666	53766.95267365329	178796.8885807276	6749.676402266097	200.0	0.9	304118.62	58840.043	362395.03	153711.58	200.0	1.0	0.51	-29.865673104978338	0.0	-29.865673104978338	-29.865673104978338	200.0	0.0	343320.6179195134	0.0	343320.6179195134	343320.6179195134	200.0	1.0	18414.40697043127	0.0	18414.40697043127	18414.40697043127	200.0	0.0	271901.25	0.0	271901.25	271901.25	200.0	1.0	-55.66854117594634	0.0	-55.66854117594634	-55.66854117594634	200.0	0.0	228775.54545904265	0.0	228775.54545904265	228775.54545904265	200.0	1.0	2929.2963320910962	0.0	2929.2963320910962	2929.2963320910962	200.0	0.0	-25.66043095767812	0.0	-25.66043095767812	-25.66043095767812	200.0	0.0	183324.4784957369	0.0	183324.4784957369	183324.4784957369	200.0	1.0	60127.442953746286	0.0	60127.442953746286	60127.442953746286	200.0	0.0	0.4	629	126497.53407807542	132494.67957150546	369902.9375	-84.12370859640122	200.0	12580000	12580000	84403.234	83252.516	276231.6	-102611.13	84403.28	83254.055	274297.34	-105958.15	3.9940457	3.408463	54.055996	-13.417885	-84329.29	3138440.8	3057669.8	0.11342455387301743	50.798749718284604	8.896541773843765	39.02853363456726	1.3662356337547301	26.955535623836518	47.78161518154144	0.20230227382555604	22.518823347854614	37.555320217704775	0.0	0.0	0.52	163532.96897792816
-30.737870785609356	3.518084229969276	-26.13766790378765	-35.889448001153475	200.0	0.0	131384.00381172303	116288.90633027097	318641.18861234735	-58.47388739448854	200.0	0.6	19768.78088193718	8150.412932921403	27820.620088201442	-72.61133070490851	200.0	0.0	174661.82156926498	134780.7198916489	324070.71875	-19.570402145385742	200.0	0.7	-46.66462128407154	5.345453265273755	-38.83248519897461	-55.2628993854015	200.0	0.0	215660.0202092445	50088.427863107754	282442.0852765913	105635.31224174374	200.0	0.9	136019.21390334895	113980.43756189993	296858.38145548926	-19.04902213047034	200.0	0.7	-40.52171219793992	15.43467718745289	-19.758237706371975	-75.79720014361786	200.0	0.0	139635.419024602	54891.385644148955	189316.82439465926	45290.21196987074	200.0	0.9	269363.6689941777	125392.23272770557	370277.5625	-60.302245722616824	200.0	1.0	0.48	-27.077721868316804	0.0	-27.077721868316804	-27.077721868316804	200.0	0.0	-17.666831402099753	0.0	-17.666831402099753	-17.666831402099753	200.0	0.0	29957.30422190292	0.0	29957.30422190292	29957.30422190292	200.0	0.0	270712.62	0.0	270712.62	270712.62	200.0	1.0	-9.815252	0.0	-9.815252	-9.815252	200.0	0.0	237199.31755003237	0.0	237199.31755003237	237199.31755003237	200.0	1.0	313453.1706265245	0.0	313453.1706265245	313453.1706265245	200.0	1.0	-87.39115333984789	0.0	-87.39115333984789	-87.39115333984789	200.0	0.0	117637.16297151922	0.0	117637.16297151922	117637.16297151922	200.0	1.0	358500.6	0.0	358500.6	358500.6	200.0	1.0	0.5	630	117914.03516930221	122885.42128007414	365058.34375	-71.14274088276875	200.0	12600000	12600000	84446.74	83420.11	274854.16	-108309.23	84446.77	83421.74	273779.84	-107995.66	3.99395	3.3868482	52.581543	-12.57457	-84368.56	3159644.0	3078133.2	0.11364047976471484	50.10787935771942	9.209556109571457	39.721238628578185	1.3149839872837066	28.328295838928224	49.97801649188995	0.21182618095353245	23.423345306015015	36.393936926078794	0.0	0.0	0.51	163793.56415772438
-23.32159043516442	3.616073224477592	-18.29383861409815	-30.18596572832666	200.0	0.0	149117.0396119314	138226.19220935594	340602.5110250761	-116.6264263469767	200.0	0.7	14228.844489907025	6141.579625601341	26122.943780908077	7198.792232492229	200.0	0.0	271343.1	34279.336	321590.84	207185.97	200.0	1.0	-24.039242834958696	36.498639131265094	63.6021614074707	-56.25449765852481	200.0	0.0	231056.2971285751	32613.13644889701	295905.37828633346	177880.72260263146	200.0	1.0	158995.99200228706	153257.45042386604	353427.4454874186	-17.185939361624058	200.0	0.6	-48.60608253366081	14.285374838665582	-22.47655410033136	-75.01132316843474	200.0	0.0	174712.49113993353	52307.909355576645	213360.7619323226	31357.637270837597	200.0	1.0	289127.22	70138.625	354933.03	152062.69	200.0	1.0	0.53	-30.36692095330815	0.0	-30.36692095330815	-30.36692095330815	200.0	0.0	172912.68847772377	0.0	172912.68847772377	172912.68847772377	200.0	1.0	19710.833756526827	0.0	19710.833756526827	19710.833756526827	200.0	0.0	296214.66	0.0	296214.66	296214.66	200.0	1.0	-75.03865755355238	0.0	-75.03865755355238	-75.03865755355238	200.0	0.0	145702.64396242794	0.0	145702.64396242794	145702.64396242794	200.0	1.0	39486.143374887404	0.0	39486.143374887404	39486.143374887404	200.0	1.0	-27.898274980159208	0.0	-27.898274980159208	-27.898274980159208	200.0	0.0	183579.93133053312	0.0	183579.93133053312	183579.93133053312	200.0	1.0	342177.66	0.0	342177.66	342177.66	200.0	1.0	0.6	631	131374.2637543525	129053.5360877992	363685.875	-92.27786431672301	200.0	12620000	12620000	84368.125	83465.914	274371.22	-98000.96	84367.97	83467.4	273952.2	-103545.54	4.018874	3.389639	68.193306	-12.695521	-84296.09	3265833.2	3176194.8	0.10748102295398712	50.16437456665039	9.009619910001755	38.988086960411074	1.433764675974846	28.655823299884798	50.03691947307587	0.18241528793498873	23.41951803789139	36.67600064163208	0.0	0.0	0.55	164054.81709766388
-30.176364612172847	2.7661599783478943	-26.446242704869295	-35.75826408045262	200.0	0.0	74143.16871460385	100276.17871350482	289439.1726377753	-44.16846094738417	200.0	0.5	14917.322402062928	9550.149761745823	31838.54285134149	406.0210972260399	200.0	0.0	250985.0	48226.45	318996.3	176741.61	200.0	1.0	-48.90175635541576	34.490179274594624	-12.6837797164917	-98.61692778254951	200.0	0.0	219717.55925821062	53674.166088303	298004.0124681468	105518.27690791976	200.0	0.9	70343.98161219349	99838.88435850141	339648.16081891855	-51.675179810534395	200.0	0.5	-45.809882400670894	21.899358051785228	-20.286026808454366	-99.62065176896213	200.0	0.0	175462.8520875015	20021.596069541545	199684.1498355115	137637.2838653182	200.0	1.0	296460.94	104086.97	368654.4	19795.129	200.0	0.9	0.48	-36.730653618330855	0.0	-36.730653618330855	-36.730653618330855	200.0	0.0	150.672548273087	0.0	150.672548273087	150.672548273087	200.0	0.0	14268.844133691304	0.0	14268.844133691304	14268.844133691304	200.0	0.0	234624.55	0.0	234624.55	234624.55	200.0	1.0	-20.209575406660818	0.0	-20.209575406660818	-20.209575406660818	200.0	0.0	246682.23451061427	0.0	246682.23451061427	246682.23451061427	200.0	1.0	169870.32807790543	0.0	169870.32807790543	169870.32807790543	200.0	1.0	-20.716878959815727	0.0	-20.716878959815727	-20.716878959815727	200.0	0.0	185237.22391585258	0.0	185237.22391585258	185237.22391585258	200.0	1.0	363611.16	0.0	363611.16	363611.16	200.0	1.0	0.5	632	115081.6180293773	124036.12900834077	371059.6875	-84.16286397361208	200.0	12640000	12640000	84803.53	83943.164	287837.34	-101817.664	84803.31	83944.13	288999.78	-111899.24	4.0184264	3.4226003	52.601257	-14.511068	-84736.54	3272783.2	3199453.5	0.10862040526680648	49.62282388305664	9.0376750562191	40.8688263628006	1.6450756580591201	28.515084062194823	48.935529203224185	0.2658445023804903	25.006637999916077	36.830844095993044	0.0	0.0	0.51	164317.6873600483
-32.457153524016164	8.636812538411373	-23.58963867072736	-46.719206634862196	200.0	0.0	113327.9952243116	81706.01325957537	236921.24163385632	10382.418072435721	200.0	0.6	18617.29363479506	5091.875700086115	28506.940294598004	9814.27322877082	200.0	0.0	291699.3	90930.71	340324.44	20538.273	200.0	1.0	-54.731248889322856	26.318547472998027	-32.31068767164409	-107.88149657629965	200.0	0.0	205080.8388351124	49554.301070578695	258900.51702430335	99244.0704788429	200.0	0.9	122636.38930281617	111821.7561439361	291846.0144219798	-40.17911046100412	200.0	0.8	-45.119328410146124	14.419505428056148	-26.783772563607908	-67.08999139785065	200.0	0.0	158766.96423248254	49338.05038166483	206053.53754610659	82881.44170880479	200.0	1.0	254382.38434772202	119166.60308778666	366457.15625	43452.69503972058	200.0	0.9	0.52	-26.00257541334974	0.0	-26.00257541334974	-26.00257541334974	200.0	0.0	131521.16180896846	0.0	131521.16180896846	131521.16180896846	200.0	1.0	6748.299278446506	0.0	6748.299278446506	6748.299278446506	200.0	0.0	327763.53	0.0	327763.53	327763.53	200.0	1.0	-44.963945090510094	0.0	-44.963945090510094	-44.963945090510094	200.0	0.0	127165.57264120824	0.0	127165.57264120824	127165.57264120824	200.0	0.0	140938.51181097695	0.0	140938.51181097695	140938.51181097695	200.0	1.0	-54.114493727665035	0.0	-54.114493727665035	-54.114493727665035	200.0	0.0	204192.20593819165	0.0	204192.20593819165	204192.20593819165	200.0	1.0	336796.1	0.0	336796.1	336796.1	200.0	1.0	0.5	633	98673.70314134526	117976.29636889893	360821.375	-109.82750025178973	200.0	12660000	12660000	84726.07	84141.8	275551.53	-102694.945	84726.15	84142.45	275067.84	-107667.74	3.9785492	3.3719082	44.95334	-14.901908	-84655.74	3321569.0	3251070.8	0.09515218328200281	49.72738553333282	9.152648662662505	40.072112419509885	1.537026391363144	29.306089562034607	49.82752715110779	0.22660558113902807	24.2618550951004	37.81656447277069	0.0	0.0	0.43	164579.0857477188
-31.943627345331684	2.3140118172095634	-25.76700226666122	-34.654038571535494	200.0	0.0	77352.56271350468	118515.082133547	321868.94340725115	-85.33690212384275	200.0	0.3	14840.514732571877	10028.91525112233	24141.94991789612	-15.126068794070068	200.0	0.0	178637.82314231078	121348.65327444147	307385.375	-84.35079887715284	200.0	0.7	-35.544519421342045	17.47600865635597	-4.520398139953613	-54.11811762032822	200.0	0.0	244883.84073636364	39782.332223849204	293152.5221484337	142272.84129266458	200.0	0.9	106571.37049257068	102182.72216121537	288691.44228047045	-104.76966939893397	200.0	0.6	-60.51786682564973	17.280882854262632	-44.71013259887695	-103.28472236237408	200.0	0.0	188265.1800026041	25282.222764604685	208928.73597977313	146161.30399850974	200.0	1.0	269309.2	97546.9	359647.7	36399.625	200.0	1.0	0.45	-30.138390363324675	0.0	-30.138390363324675	-30.138390363324675	200.0	0.0	11469.988798694169	0.0	11469.988798694169	11469.988798694169	200.0	0.0	197.89521413487677	0.0	197.89521413487677	197.89521413487677	200.0	0.0	300760.4	0.0	300760.4	300760.4	200.0	1.0	-45.17190514227359	0.0	-45.17190514227359	-45.17190514227359	200.0	0.0	235537.28928349144	0.0	235537.28928349144	235537.28928349144	200.0	1.0	302548.18134302733	0.0	302548.18134302733	302548.18134302733	200.0	1.0	-71.83008406864911	0.0	-71.83008406864911	-71.83008406864911	200.0	0.0	205800.85491268063	0.0	205800.85491268063	205800.85491268063	200.0	1.0	239528.9	0.0	239528.9	239528.9	200.0	1.0	0.5	634	127471.03370628953	129707.10269541142	367718.28125	-81.57130803564756	200.0	12680000	12680000	84242.74	83503.516	278424.53	-100078.59	84242.81	83504.125	279312.4	-102881.234	4.080919	3.4617517	50.312332	-14.107905	-84172.57	3183081.0	3130608.8	0.07359705610461532	50.257190806770325	8.88337106642723	40.11446822013855	1.325264111071825	29.888716581344603	50.507018678474424	0.29224102878719566	23.676484131622313	38.85227885570526	0.0	0.0	0.54	164840.72056794167
-37.90639388888563	7.51261464849618	-27.20839586087432	-48.42821603132818	200.0	0.0	78204.81913835411	100281.52757057581	260500.662182627	-77.2671284520245	200.0	0.4	14843.029757878618	6667.740957777516	28619.612041480643	7448.8523230575165	200.0	0.0	234347.2077086814	119328.4452694759	322733.21875	-88.6546026389982	200.0	0.8	35.00474282581099	116.97664330720606	256.90753173828125	-54.811344163666426	200.0	0.0	171673.98572658031	41295.05243683545	233613.693451655	89647.95029829352	200.0	0.6	185725.60672181507	87658.34522456722	314449.3272723407	-29.248630625413114	200.0	1.0	-46.302693398136995	17.002211150923674	-25.996914028376786	-77.62088093423334	200.0	0.0	183347.00532215092	31892.345130778274	201797.50755084484	90398.19444993167	200.0	1.0	167994.02	114442.016	362002.66	15993.384	200.0	0.9	0.47	-28.006533284877065	0.0	-28.006533284877065	-28.006533284877065	200.0	0.0	279893.52424167923	0.0	279893.52424167923	279893.52424167923	200.0	1.0	31497.106001884436	0.0	31497.106001884436	31497.106001884436	200.0	0.0	335191.94	0.0	335191.94	335191.94	200.0	1.0	-47.20772541353504	0.0	-47.20772541353504	-47.20772541353504	200.0	0.0	212525.8773923094	0.0	212525.8773923094	212525.8773923094	200.0	1.0	273970.4659172971	0.0	273970.4659172971	273970.4659172971	200.0	1.0	-91.1042466972426	0.0	-91.1042466972426	-91.1042466972426	200.0	0.0	197162.07221088497	0.0	197162.07221088497	197162.07221088497	200.0	1.0	349398.6	0.0	349398.6	349398.6	200.0	1.0	0.6	635	106979.61740406461	120719.20850727252	357829.0625	-90.52777862548828	200.0	12700000	12700000	84464.58	83556.66	284325.75	-105740.72	84464.62	83557.984	285888.12	-106389.82	4.0253	3.4719627	59.512016	-14.057235	-84400.2	3026645.5	2948666.2	0.07085980561561883	48.15468420505524	9.156324800300599	39.60293679351807	1.136681245857477	28.787758744812013	47.32824808959961	0.7130961220830679	25.54305743188858	37.72093556423187	0.0	0.0	0.48	165102.36461877823
