test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-38.915681302881076	8.10089021221542	-32.172121828815825	-58.39438232243547	200.0	0.0	153901.9459329332	117409.20446562272	305878.1405611999	2910.472389872693	200.0	0.7	85216.08875330255	64651.341502526	162119.97366120358	-30.55415662960771	200.0	0.7	-115.87379542555723	23.127990711443093	-57.002708993714144	-135.23389755303418	200.0	0.0	-58.787259146488964	4.784087943462668	-51.509687925884165	-65.2538816814576	200.0	0.0	214298.6024074379	45206.25544583807	268576.8030402957	122421.17370137652	200.0	1.0	109661.02800755862	110549.33699219339	357164.9745150145	1548.8157991928797	200.0	0.4	-44.20047002209238	13.02423326348172	-29.156821762412857	-74.83603779506872	200.0	0.0	202133.8787723394	3563.8724461100646	205699.69424323092	194004.78309247064	200.0	1.0	310287.88	55297.473	354460.28	179721.69	200.0	1.0	0.48	-36.906598841114594	0.0	-36.906598841114594	-36.906598841114594	200.0	0.0	-14.97839289493411	0.0	-14.97839289493411	-14.97839289493411	200.0	0.0	78279.0131485438	0.0	78279.0131485438	78279.0131485438	200.0	1.0	-133.2531439798821	0.0	-133.2531439798821	-133.2531439798821	200.0	0.0	-52.11761390497195	0.0	-52.11761390497195	-52.11761390497195	200.0	0.0	151200.97636661114	0.0	151200.97636661114	151200.97636661114	200.0	0.0	1171.5315371224285	0.0	1171.5315371224285	1171.5315371224285	200.0	0.0	-42.08590305174791	0.0	-42.08590305174791	-42.08590305174791	200.0	0.0	203491.25540366513	0.0	203491.25540366513	203491.25540366513	200.0	1.0	304224.8	0.0	304224.8	304224.8	200.0	1.0	0.3	825	114532.36582210468	128370.53017860008	358311.40625	-176.58007586165635	200.0	16500000	16500000	72007.9	80242.62	251996.28	-126360.85	72008.016	80242.36	253424.75	-125101.41	4.0184994	3.3598635	42.176712	-12.506887	-71901.02	2616421.5	2610350.8	1.1671041824400425	50.294161020469666	25.677515018844606	1.9036374706625938	1.310730665653944	23.993269835472105	45.34229244747162	1.7819436983406545	22.521772954750062	29.675845424461365	0.0	0.0	0.51	219596.79000973701
-36.55949743647908	7.358972451031513	-28.257905519369913	-54.27367197196088	200.0	0.0	102106.46667411181	131121.81324943795	358087.5226250202	-37.25256618191483	200.0	0.6	90488.26935904683	59177.68603348422	156724.62417414988	5350.073921698781	200.0	0.6	-71.17995753140208	15.826335398557998	-54.36450008823001	-108.9555810199445	200.0	0.0	-57.59706726074232	5.122809569707312	-48.73930083311925	-64.6367203769066	200.0	0.0	171638.97987789483	68086.7822624518	288019.6923752686	107761.54101658474	200.0	0.9	68961.09428688778	96605.44687102512	296744.7044771971	-49.406960743881264	200.0	0.5	-54.77412825259536	20.552932101331656	-27.26741806500493	-92.23853035234869	200.0	0.0	154259.54347516724	30062.959030243906	191192.0020817332	78972.09742891934	200.0	1.0	273731.25	129643.14	359757.28	17822.717	200.0	0.8	0.44	-27.82386845023601	0.0	-27.82386845023601	-27.82386845023601	200.0	0.0	731.0964346423725	0.0	731.0964346423725	731.0964346423725	200.0	0.0	137345.36888876423	0.0	137345.36888876423	137345.36888876423	200.0	1.0	-65.37429425088601	0.0	-65.37429425088601	-65.37429425088601	200.0	0.0	-57.6715204986558	0.0	-57.6715204986558	-57.6715204986558	200.0	0.0	74899.72583048901	0.0	74899.72583048901	74899.72583048901	200.0	0.0	230401.59101614248	0.0	230401.59101614248	230401.59101614248	200.0	1.0	-58.333434206626436	0.0	-58.333434206626436	-58.333434206626436	200.0	0.0	200268.3044388144	0.0	200268.3044388144	200268.3044388144	200.0	1.0	288866.94	0.0	288866.94	288866.94	200.0	1.0	0.4	826	99679.12823858943	120529.27262618062	359140.78125	-119.59152902507127	200.0	16520000	16520000	71904.625	80035.68	251954.55	-124444.49	71904.71	80036.03	247568.81	-129574.64	4.01619	3.3435526	61.42525	-18.109959	-71798.14	2540671.5	2532930.2	1.3663223396122455	49.945508296012875	25.43071510629654	2.079439148688316	1.4288555777668952	24.40905838909149	45.27987671413422	1.8333682933926583	23.242431808853148	30.316124315738676	0.0	0.0	0.47	219862.48456311226
-33.06426965949003	7.100510641278924	-26.72281942270613	-51.28411484759269	200.0	0.0	93285.6928172512	112417.2586630462	334271.9186651874	-47.5701962043335	200.0	0.5	71518.3535115809	63560.579066541424	170966.11156590914	940.6443662157535	200.0	0.5	-85.99692912621605	23.56726088332427	-46.84328946626953	-117.9559784892049	200.0	0.0	-51.994996505832134	6.837114670607574	-37.50242700618035	-58.70413558636955	200.0	0.0	228085.78540099444	44692.802246839026	297011.62035107997	175052.61928232672	200.0	1.0	183023.14348123618	115199.4025713067	339688.02920275123	-87.79244424850684	200.0	0.8	-50.51961863611615	11.356743860002473	-34.47559657494389	-70.1165591341417	200.0	0.0	196759.528464317	5913.574684545366	203731.18721820385	187723.11965175948	200.0	1.0	290732.72	98892.79	349222.7	1360.6035	200.0	0.9	0.47	-29.510962249412813	0.0	-29.510962249412813	-29.510962249412813	200.0	0.0	25482.84302516488	0.0	25482.84302516488	25482.84302516488	200.0	0.0	407.41233961431317	0.0	407.41233961431317	407.41233961431317	200.0	0.0	-93.20234042046776	0.0	-93.20234042046776	-93.20234042046776	200.0	0.0	-33.847239130725384	0.0	-33.847239130725384	-33.847239130725384	200.0	0.0	217171.4836430133	0.0	217171.4836430133	217171.4836430133	200.0	1.0	51683.62445209114	0.0	51683.62445209114	51683.62445209114	200.0	1.0	-43.71448724566942	0.0	-43.71448724566942	-43.71448724566942	200.0	0.0	204306.36121050935	0.0	204306.36121050935	204306.36121050935	200.0	1.0	349265.16	0.0	349265.16	349265.16	200.0	1.0	0.4	827	101844.49503697416	116236.34611724904	362347.34375	-104.30303053387817	200.0	16540000	16540000	71601.92	80126.766	258921.03	-119046.26	71602.11	80126.56	255381.75	-123263.09	3.9738605	3.3391173	51.217617	-13.795128	-71490.36	2511610.0	2505824.2	1.3369299842953681	45.71813054504395	25.518592155456542	2.3099796107769013	1.113692300748825	26.61197980298996	42.19162107219696	1.8192014822959899	22.67421110687256	30.26342321796417	0.0	0.0	0.51	220129.9321694374
-28.70156398277037	8.257984038660847	-12.090438842773438	-47.13526342145131	200.0	0.0	22819.12549190528	43207.6421448817	132559.72682739768	-28.55957579688263	200.0	0.2	101356.02642525398	41937.8161665757	158879.38279211606	37242.125229904435	200.0	1.0	-78.83063424196085	17.691717508921307	-56.5238591540767	-113.71445258015386	200.0	0.0	-56.20203658919049	8.649548732824393	-42.50393634524835	-66.99017679886838	200.0	0.0	227720.19295127122	25072.83356296194	266548.34886728	177222.76834281257	200.0	1.0	124986.1376657367	114036.15303047412	334353.4259434534	-63.42299581489553	200.0	0.6	-49.96953846514642	19.101802590676677	-29.777456784896444	-98.22413857894666	200.0	0.0	185235.4289504247	34770.87416997969	209008.94974081084	109836.16407070137	200.0	1.0	267124.5	132907.3	353474.94	1034.9352	200.0	0.8	0.46	-9.653274740873652	0.0	-9.653274740873652	-9.653274740873652	200.0	0.0	6.24276251993959	0.0	6.24276251993959	6.24276251993959	200.0	0.0	71486.15500681134	0.0	71486.15500681134	71486.15500681134	200.0	1.0	-55.8075450759744	0.0	-55.8075450759744	-55.8075450759744	200.0	0.0	-68.40440587067471	0.0	-68.40440587067471	-68.40440587067471	200.0	0.0	128759.06545452637	0.0	128759.06545452637	128759.06545452637	200.0	1.0	63893.422076254225	0.0	63893.422076254225	63893.422076254225	200.0	0.0	-57.87179642526412	0.0	-57.87179642526412	-57.87179642526412	200.0	0.0	200018.27998895146	0.0	200018.27998895146	200018.27998895146	200.0	1.0	320886.03	0.0	320886.03	320886.03	200.0	1.0	0.4	828	100834.33910647775	118286.68076468298	346344.0	-136.25318418886368	200.0	16560000	16560000	71531.67	80159.59	259388.14	-112642.49	71531.625	80160.195	258453.33	-112454.64	4.0268703	3.3509014	50.033764	-12.989566	-71421.83	2482752.0	2472648.0	1.6007771182775496	44.09565050983429	23.803388274669647	2.3225825574994086	1.2578233091473578	25.803419950962066	41.66870135650635	1.9011785401284695	23.35268712644577	29.01033187074661	0.0	0.0	0.48	220397.01469135284
-31.617995381381768	19.636703166881357	8.704817771911621	-61.18594041372286	200.0	0.0	63736.219566305284	89056.46710745803	269298.3108011921	-22.89797287602448	200.0	0.4	110627.39412608999	68762.4056610736	188770.15834120807	20835.841834252795	200.0	0.8	-115.41860126670583	30.846617137361704	-46.50079616761163	-158.19345753108217	200.0	0.0	-52.16992519678632	3.852943333739879	-47.04571825353066	-59.88294855119287	200.0	0.0	193183.53827993022	22242.167237618225	234117.53132840194	158002.5762210601	200.0	0.9	127035.40215745871	83393.17832715165	236325.08924561238	-25.550993794348077	200.0	0.8	-44.635429112047525	10.482711695933915	-26.071763568151216	-60.36500599418894	200.0	0.0	190991.00040483646	13673.554514818614	207118.80664099046	164617.59998366053	200.0	1.0	308881.22	85007.32	365223.4	91351.95	200.0	1.0	0.49	-26.213090540307025	0.0	-26.213090540307025	-26.213090540307025	200.0	0.0	275823.49331113463	0.0	275823.49331113463	275823.49331113463	200.0	1.0	155779.62021292187	0.0	155779.62021292187	155779.62021292187	200.0	1.0	-93.84056084523783	0.0	-93.84056084523783	-93.84056084523783	200.0	0.0	-54.12670771977571	0.0	-54.12670771977571	-54.12670771977571	200.0	0.0	210635.46339050084	0.0	210635.46339050084	210635.46339050084	200.0	1.0	117006.7787578696	0.0	117006.7787578696	117006.7787578696	200.0	1.0	-66.26240601464237	0.0	-66.26240601464237	-66.26240601464237	200.0	0.0	183469.5783854472	0.0	183469.5783854472	183469.5783854472	200.0	1.0	343053.16	0.0	343053.16	343053.16	200.0	1.0	0.6	829	97844.64019580699	121502.47090574038	357309.4375	-125.84675165242326	200.0	16580000	16580000	71168.305	80072.34	262187.53	-112355.9	71168.375	80072.82	260975.6	-115453.25	4.0087705	3.2908096	54.464718	-13.577484	-71059.59	2485748.2	2476896.0	1.5725427702605725	45.99923515586853	23.826387961673735	2.6278152494430542	1.4337854558348655	25.387258925151826	41.08551466999054	1.8626617140591144	22.96158454580307	29.270259214782715	0.0	0.0	0.45	220663.70123267174
-26.651170397033944	9.284909665275094	-1.9313570261001587	-32.961684190871644	200.0	0.0	109051.33603711636	122425.0962611931	323431.45384798857	-19.864605478522233	200.0	0.6	100875.0542840895	53054.30696965369	170190.09350864205	18083.771298894248	200.0	0.8	-70.06913072525083	19.152535523516196	-51.97367910456933	-110.39176797289537	200.0	0.0	-59.68738254335326	4.445342372563282	-51.04729105580645	-64.65780271970428	200.0	0.0	213846.66024650293	39485.36670695943	278440.5088992488	147699.8734926502	200.0	0.9	124359.98773436931	125337.31151159434	348705.75671026926	-107.7870789187576	200.0	0.7	-42.420269591864155	14.183669866214041	-23.57635112169397	-65.2370430892914	200.0	0.0	147148.3718134987	53419.74470936823	206281.07325022103	38988.30737430085	200.0	1.0	279584.16	75610.73	351443.44	94562.89	200.0	1.0	0.5	-29.548497682670828	0.0	-29.548497682670828	-29.548497682670828	200.0	0.0	-18.572389175625016	0.0	-18.572389175625016	-18.572389175625016	200.0	0.0	157917.6720578621	0.0	157917.6720578621	157917.6720578621	200.0	1.0	-67.48196406906166	0.0	-67.48196406906166	-67.48196406906166	200.0	0.0	-63.461605588432604	0.0	-63.461605588432604	-63.461605588432604	200.0	0.0	168648.2560839766	0.0	168648.2560839766	168648.2560839766	200.0	1.0	2337.1863175320586	0.0	2337.1863175320586	2337.1863175320586	200.0	0.0	-40.81587661741484	0.0	-40.81587661741484	-40.81587661741484	200.0	0.0	177436.26493030877	0.0	177436.26493030877	177436.26493030877	200.0	1.0	308811.62	0.0	308811.62	308811.62	200.0	1.0	0.4	830	88955.79086886106	112273.01483220137	362015.21875	-126.34790243763977	200.0	16600000	16600000	71611.484	80181.1	263635.1	-110654.31	71611.266	80182.07	259830.11	-114640.555	3.9861367	3.292936	53.5487	-13.562338	-71506.805	2448324.0	2428148.0	1.5501242599368095	46.22004226512909	23.44278806362152	2.7241818954467774	1.2734972983300685	26.10407269525528	39.21426791725159	2.2653510043263436	22.79932020673752	29.737849248886107	0.0	0.0	0.44	220930.4611375332
-41.07888168992546	14.657990736702551	-25.110223996438084	-66.217197410237	200.0	0.0	132831.48558058223	130481.12031121549	349347.43812968244	-18.03208310334402	200.0	0.7	96964.8151921381	68467.88923378418	172376.80683965763	12341.701879848493	200.0	0.6	-68.55108899895109	19.029948429709236	-52.572422356555606	-110.24909512635634	200.0	0.0	-45.445224934427436	3.5069353439636033	-40.74205657086783	-51.70725888032951	200.0	0.0	229136.7926354621	27453.807710816058	274810.5213963107	185838.3804472481	200.0	1.0	107403.01829449413	123768.43874073983	312472.425565329	-51.463464084266114	200.0	0.4	-51.02546804239309	9.353361040564018	-35.10656464291281	-64.87607274405038	200.0	0.0	36690.79431652853	57737.27683692191	202163.0823201975	-29.75357458633353	200.0	0.4	341078.34	24178.766	371146.94	280698.5	200.0	1.0	0.41	-24.796612629750193	0.0	-24.796612629750193	-24.796612629750193	200.0	0.0	271815.4973571524	0.0	271815.4973571524	271815.4973571524	200.0	1.0	142958.54371638474	0.0	142958.54371638474	142958.54371638474	200.0	1.0	-83.81013376329328	0.0	-83.81013376329328	-83.81013376329328	200.0	0.0	-41.92155162134817	0.0	-41.92155162134817	-41.92155162134817	200.0	0.0	186601.5676970912	0.0	186601.5676970912	186601.5676970912	200.0	1.0	76050.12267339017	0.0	76050.12267339017	76050.12267339017	200.0	0.0	-54.119788525141416	0.0	-54.119788525141416	-54.119788525141416	200.0	0.0	207897.11361110935	0.0	207897.11361110935	207897.11361110935	200.0	1.0	255612.05	0.0	255612.05	255612.05	200.0	1.0	0.5	831	85487.2237663593	111299.25600387734	351358.625	-105.27475093964273	200.0	16620000	16620000	71462.83	79982.234	259745.2	-104345.75	71462.58	79983.32	256730.52	-107923.32	4.0086017	3.3277032	44.729237	-12.190335	-71355.71	2504765.2	2487802.0	1.269692762863636	45.80198637943268	24.118367728710176	2.3683807325959205	1.0765663663983345	28.032024373722077	39.87340448093414	2.3762288174748423	21.892038246536256	29.198512292575835	0.0	0.0	0.42	221196.0364601612
-37.94846589643496	10.54334021805438	-27.912494659423828	-64.99149344012324	200.0	0.0	107006.52209716197	107346.15888423329	318536.4468692781	29.805129094328322	200.0	0.5	110216.82613486264	51383.44694881874	164796.25129359568	17941.513872397292	200.0	0.9	-63.97099172143366	21.44937663968247	-50.28859773325005	-126.98368841134901	200.0	0.0	-39.83261263506303	6.570410051911476	-28.77609511932315	-51.37486750011897	200.0	0.0	214390.7790236602	31044.97136908743	265106.458253492	153243.38803790804	200.0	1.0	145467.53794969287	123344.81493510482	330428.9290556796	-58.18963825354064	200.0	0.7	-42.54258833358876	12.286092975589892	-18.991505826426714	-58.17696876095839	200.0	0.0	180106.91736822686	43472.095542191564	208745.2104323649	60593.74416070364	200.0	1.0	168796.72	136721.39	351714.34	2148.4668	200.0	0.9	0.5	-29.264673601724795	0.0	-29.264673601724795	-29.264673601724795	200.0	0.0	220.10461313626374	0.0	220.10461313626374	220.10461313626374	200.0	0.0	108432.45205324903	0.0	108432.45205324903	108432.45205324903	200.0	1.0	-60.403363473688444	0.0	-60.403363473688444	-60.403363473688444	200.0	0.0	-50.000403420461886	0.0	-50.000403420461886	-50.000403420461886	200.0	0.0	245467.4780705905	0.0	245467.4780705905	245467.4780705905	200.0	1.0	136018.31153676278	0.0	136018.31153676278	136018.31153676278	200.0	1.0	-56.23531590393453	0.0	-56.23531590393453	-56.23531590393453	200.0	0.0	197845.44170325855	0.0	197845.44170325855	197845.44170325855	200.0	1.0	336512.6	0.0	336512.6	336512.6	200.0	1.0	0.5	832	113184.30160412467	119912.35261606977	367293.53125	-66.68345849348874	200.0	16640000	16640000	71380.73	79668.59	266258.94	-102107.14	71380.63	79668.82	265434.8	-100693.59	3.993161	3.2940488	45.47038	-15.146431	-71273.78	2353217.8	2359774.8	1.3501918755710125	43.91646057338715	24.016112952804566	2.5047108750343323	1.1762397214591502	27.19389542312622	39.131278545570375	2.1107603461384774	21.162354523849487	30.462724147224428	0.0	0.0	0.52	221462.09223651886
-36.253192194392724	10.910662306103015	-26.07846750064699	-59.77742782774409	200.0	0.0	83946.10447302602	105943.86502402474	351122.610640918	142.88013411761912	200.0	0.5	116739.5732648886	47982.17444414395	175831.42403528214	20858.8491193983	200.0	0.9	-66.50603101444798	11.523104694973672	-49.96829710537358	-87.27242365897176	200.0	0.0	-53.92506314120885	5.230467245169572	-47.09400063437345	-62.844053793205596	200.0	0.0	221614.917969677	31387.021349500104	266738.58194839634	168156.28155850281	200.0	1.0	116563.22407312179	88417.68879963199	269046.0167181112	-27.467780207641162	200.0	0.7	-39.264309164783484	5.780381922037893	-26.99215996259843	-45.65839752530505	200.0	0.0	201765.4510065901	4319.385277681248	207058.58935994148	192005.4954147949	200.0	1.0	323981.62	20364.977	356158.34	298452.88	200.0	1.0	0.51	-42.22507168894312	0.0	-42.22507168894312	-42.22507168894312	200.0	0.0	290365.672045839	0.0	290365.672045839	290365.672045839	200.0	1.0	56438.32844852511	0.0	56438.32844852511	56438.32844852511	200.0	1.0	-62.73733787896877	0.0	-62.73733787896877	-62.73733787896877	200.0	0.0	-44.86261746780653	0.0	-44.86261746780653	-44.86261746780653	200.0	0.0	278562.6024944175	0.0	278562.6024944175	278562.6024944175	200.0	1.0	92214.01984247117	0.0	92214.01984247117	92214.01984247117	200.0	1.0	-32.981598818382516	0.0	-32.981598818382516	-32.981598818382516	200.0	0.0	201816.88650027267	0.0	201816.88650027267	201816.88650027267	200.0	1.0	235068.75	0.0	235068.75	235068.75	200.0	1.0	0.6	833	94516.12909286325	121555.15321778647	362549.15625	-105.50213563112798	200.0	16660000	16660000	71249.98	79749.11	287190.38	-102656.49	71249.93	79749.336	285218.72	-99085.664	4.004425	3.3358574	46.369904	-13.918132	-71145.64	2329745.5	2338925.2	1.2075443655669689	43.006699696159366	24.948817941761018	2.4490598279595375	1.2623153513014316	27.991736925315855	41.61694984779358	1.9306526475131511	21.690089097309112	31.060230057430267	0.0	0.0	0.46	221728.2270605564
-37.56171518023161	6.538504952234415	-25.331468622009876	-49.42806238484171	200.0	0.0	122482.80780585026	120395.44403717801	308394.5775029351	1068.761366945983	200.0	0.5	132503.39035813478	28547.524786678092	160349.25303323558	59331.44052717706	200.0	1.0	-103.67227549722752	41.67588613977932	-59.33618744451047	-174.8314405518193	200.0	0.0	-52.916952113446555	4.176229808054312	-43.57034805449184	-57.47117375926415	200.0	0.0	248056.41517467378	18725.59646202785	273738.2174128133	218510.3004316909	200.0	1.0	74583.14397630654	64641.630570630405	224399.6645239309	2296.44222030465	200.0	0.8	-42.55692340153435	7.505251467525079	-25.71094024520237	-53.379227381383764	200.0	0.0	188731.3337048434	35890.225451913604	206046.68248305857	81555.47509489076	200.0	1.0	297813.06	75523.63	348731.88	76329.41	200.0	1.0	0.53	-34.99267569829082	0.0	-34.99267569829082	-34.99267569829082	200.0	0.0	262256.4406023424	0.0	262256.4406023424	262256.4406023424	200.0	1.0	157864.04993502106	0.0	157864.04993502106	157864.04993502106	200.0	1.0	-107.0559287930261	0.0	-107.0559287930261	-107.0559287930261	200.0	0.0	-53.46949385657793	0.0	-53.46949385657793	-53.46949385657793	200.0	0.0	198185.49511076804	0.0	198185.49511076804	198185.49511076804	200.0	1.0	-60.87544307000104	0.0	-60.87544307000104	-60.87544307000104	200.0	0.0	-58.023498408691616	0.0	-58.023498408691616	-58.023498408691616	200.0	0.0	202381.48305954723	0.0	202381.48305954723	202381.48305954723	200.0	1.0	88295.05	0.0	88295.05	88295.05	200.0	1.0	0.5	834	97528.67105164145	114408.80590639895	355261.5	-155.13047570385342	200.0	16680000	16680000	71135.484	79861.46	293104.75	-108305.79	71135.484	79861.36	292618.12	-106674.76	4.0150785	3.36582	54.66814	-14.158154	-71028.55	2409304.8	2416220.5	1.1656438364863395	43.03564059505462	24.68079277563095	2.608188911163807	1.016774207636714	27.908418673706056	43.697551130485536	2.117689242041111	21.680031972885132	30.283630640506743	0.0	0.0	0.47	221993.98895215988
-45.26430494723457	12.641228634263316	-29.76574279595246	-68.94969207291967	200.0	0.0	143148.3551924227	148247.4262324333	349186.0525671135	-29.009889005206283	200.0	0.6	107264.31761677665	44590.25499387169	156490.5266933198	43597.57132370747	200.0	1.0	138.7680700719605	570.2429277936532	1845.0076072953389	-87.82474813291452	200.0	0.0	-55.44069847238251	4.2408431285177	-50.19402128432993	-61.95252060860104	200.0	0.0	196452.59109948756	51932.73858305369	275386.4054459727	79889.47962338779	200.0	0.8	117959.73292565513	127403.18255300584	348004.7183127896	-85.87646702415599	200.0	0.5	-35.362372296284086	10.895085485414512	-21.236747730180824	-54.804217165763035	200.0	0.0	176295.63928729884	18459.18632425355	202576.46034980268	152730.3837662875	200.0	1.0	317240.56	38450.996	356841.47	237378.33	200.0	1.0	0.49	-22.311297099106202	0.0	-22.311297099106202	-22.311297099106202	200.0	0.0	36543.6319490894	0.0	36543.6319490894	36543.6319490894	200.0	0.0	31968.069979484473	0.0	31968.069979484473	31968.069979484473	200.0	1.0	-59.7293291944564	0.0	-59.7293291944564	-59.7293291944564	200.0	0.0	-55.946673612182316	0.0	-55.946673612182316	-55.946673612182316	200.0	0.0	224171.34927190738	0.0	224171.34927190738	224171.34927190738	200.0	1.0	-21.57234998490971	0.0	-21.57234998490971	-21.57234998490971	200.0	0.0	-23.848134623227136	0.0	-23.848134623227136	-23.848134623227136	200.0	0.0	190094.15613562465	0.0	190094.15613562465	190094.15613562465	200.0	1.0	330170.56	0.0	330170.56	330170.56	200.0	1.0	0.4	835	99865.28670012184	112915.70825307502	360031.125	-135.23261480089573	200.0	16700000	16700000	71017.086	79732.6	305001.16	-107424.96	71016.76	79732.52	304823.03	-103803.97	4.0070133	3.3320243	50.789658	-13.957225	-70909.86	2348883.5	2371343.2	1.3443534565210342	44.360844556045535	25.41074175386429	2.8113765124201775	1.0640580046266317	27.833215670394896	42.00988082752228	2.447440437018871	22.694158186626435	31.31326885404587	0.0	0.0	0.51	222259.1766293049
