test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-37.90305454848238	6.860744066914384	-29.81958207900993	-53.19429222478062	200.0	0.0	162125.630715279	115884.79523414838	316700.3145934886	-55.29244922906271	200.0	0.7	120243.65046137439	61645.25403954715	194783.97385512452	28469.306510936603	200.0	1.0	161466.47	117180.55	335855.44	1498.1548	200.0	0.9	-25.15360776470377	17.036436786885638	-2.604294538497925	-60.777240963223925	200.0	0.0	161656.6051707698	67998.56893151203	279421.8972611655	54145.43142234467	200.0	0.8	153161.28587788728	99677.65288104679	299010.5970089694	125.84937723550986	200.0	0.8	-50.60718557707522	20.69397861196718	-30.680065326841955	-100.89254188920465	200.0	0.0	170687.60053294298	57647.67033873824	205199.64869987618	4019.130545886905	200.0	0.9	325559.62	27423.791	364339.28	280746.66	200.0	1.0	0.61	-40.32867548314438	0.0	-40.32867548314438	-40.32867548314438	200.0	0.0	338762.23516867106	0.0	338762.23516867106	338762.23516867106	200.0	1.0	148122.86451968137	0.0	148122.86451968137	148122.86451968137	200.0	1.0	302524.72	0.0	302524.72	302524.72	200.0	1.0	-53.36898675031901	0.0	-53.36898675031901	-53.36898675031901	200.0	0.0	265916.70506548486	0.0	265916.70506548486	265916.70506548486	200.0	1.0	26767.887228531854	0.0	26767.887228531854	26767.887228531854	200.0	0.0	-43.72455936872497	0.0	-43.72455936872497	-43.72455936872497	200.0	0.0	195394.91617140174	0.0	195394.91617140174	195394.91617140174	200.0	1.0	332359.62	0.0	332359.62	332359.62	200.0	1.0	0.6	365	132029.8266249806	130166.69234793448	365127.03125	-106.66974193293942	200.0	7300000	7300000	83978.3	81810.91	264607.2	-120241.85	83978.5	81810.26	265475.6	-125292.016	3.9912224	3.2056677	72.89565	-12.831757	-83903.65	2614171.2	2656800.2	0.08834605416469275	22.964840984725953	23.374754301452636	35.17940370464325	0.1419607369031757	22.43423915834427	46.36756754493713	0.30027103315144776	26.273573298740388	37.48509569854736	0.0	0.0	0.59	99298.57718110085
-33.53453624930184	1.8661591928641814	-30.808317324976855	-37.10740811705932	200.0	0.0	66913.77478747701	115191.61149113889	337432.9917665314	-59.984238833262516	200.0	0.3	106954.60919864806	64463.527860068716	176764.1453990024	2652.1400924122963	200.0	0.8	283199.78	34380.633	337549.28	217322.27	200.0	1.0	-31.831588597183508	9.616369654725558	-16.134376525878906	-44.42586828991186	200.0	0.0	221675.7700553656	53579.48284041973	290662.9881772877	80621.97498363227	200.0	1.0	182360.16091467845	114261.74868989417	324076.8301582552	-78.07616875046243	200.0	0.8	-53.971603992633256	30.24206435893912	-24.454070463100987	-109.17634882082393	200.0	0.0	203347.93392530765	7179.991303181508	214575.95438267707	190411.86337236842	200.0	1.0	317636.97	75415.836	367194.84	105544.72	200.0	1.0	0.59	-33.09896769603851	0.0	-33.09896769603851	-33.09896769603851	200.0	0.0	296965.78905475675	0.0	296965.78905475675	296965.78905475675	200.0	1.0	119592.2789312155	0.0	119592.2789312155	119592.2789312155	200.0	1.0	264916.84	0.0	264916.84	264916.84	200.0	1.0	-37.34463760159118	0.0	-37.34463760159118	-37.34463760159118	200.0	0.0	235962.1985146811	0.0	235962.1985146811	235962.1985146811	200.0	1.0	21752.76460842683	0.0	21752.76460842683	21752.76460842683	200.0	1.0	-44.85627719808271	0.0	-44.85627719808271	-44.85627719808271	200.0	0.0	208456.7410211318	0.0	208456.7410211318	208456.7410211318	200.0	1.0	342651.06	0.0	342651.06	342651.06	200.0	1.0	0.7	366	140502.06120130923	128572.84969729708	356901.78125	-91.71383837877161	200.0	7320000	7320000	84408.56	81751.48	254713.94	-110378.4	84408.42	81750.61	254015.1	-115666.08	4.0032883	3.219837	82.28354	-14.497412	-84331.0	2537680.5	2575766.2	0.09591656530201435	24.159038930511475	24.07072175426483	35.775670942878726	0.1565092295460403	22.209369917011262	46.180472102165226	0.39100943397283555	25.392832050991057	36.247375901985166	0.0	0.0	0.62	99571.38697552681
-35.307650028652674	5.519509206348151	-27.691724011894422	-44.10746715322435	200.0	0.0	192572.6161824045	128146.9217878456	331959.7121250189	620.2875941366607	200.0	0.7	49438.02081295945	44249.92349342163	139091.16057179825	18067.85696122913	200.0	0.9	156380.53	87483.47	281255.8	35154.805	200.0	0.8	-52.22673934131907	6.746815572694968	-39.951682768727714	-61.18200814732199	200.0	0.0	227553.60455822572	41628.236532103125	269954.7346543878	131580.22848258982	200.0	1.0	154508.93885246044	122790.82300934677	359395.1460921907	-88.32533924189059	200.0	0.6	-77.81596352983532	34.62129346314278	-21.452891819668494	-148.064068643323	200.0	0.0	177255.8005851509	15918.521707461357	194005.30051155156	142396.84415177838	200.0	1.0	337996.56	40128.254	367723.88	228406.56	200.0	1.0	0.6	-40.307368074283765	0.0	-40.307368074283765	-40.307368074283765	200.0	0.0	308789.4233081953	0.0	308789.4233081953	308789.4233081953	200.0	1.0	26054.838297299462	0.0	26054.838297299462	26054.838297299462	200.0	1.0	300263.03	0.0	300263.03	300263.03	200.0	1.0	-59.974874570664035	0.0	-59.974874570664035	-59.974874570664035	200.0	0.0	225462.70875203243	0.0	225462.70875203243	225462.70875203243	200.0	1.0	8345.794035865996	0.0	8345.794035865996	8345.794035865996	200.0	1.0	-50.550543490036674	0.0	-50.550543490036674	-50.550543490036674	200.0	0.0	197866.31838368825	0.0	197866.31838368825	197866.31838368825	200.0	1.0	326070.34	0.0	326070.34	326070.34	200.0	1.0	0.7	367	131427.9727716171	120941.44043559856	369547.21875	-95.8969232432934	200.0	7340000	7340000	84335.164	81787.625	259135.08	-107477.46	84335.02	81787.33	258772.4	-106314.164	4.010452	3.205786	79.85172	-13.491278	-84259.445	2577740.8	2610539.2	0.0813902835700661	23.3000776468277	22.666556613731384	37.98789978847503	0.12085943861231208	21.71943608455658	45.21165944442749	0.408888305747509	24.50513171424866	36.03327496929169	0.0	0.0	0.65	99845.57080698013
-36.05297578827015	3.5745424445457292	-32.231978662028105	-42.70932145118591	200.0	0.0	60411.516037235095	102815.02676142105	304888.2254430255	-52.52234742033754	200.0	0.4	80138.05422849303	47563.58024367507	163004.86168989423	25418.05343333611	200.0	0.9	282181.7	55786.492	330810.16	128234.1	200.0	1.0	-59.63088405295382	9.235542393711846	-42.721478997649236	-70.55727542558222	200.0	0.0	153066.05941251467	67258.31248752854	275538.14109506464	81178.53700184538	200.0	0.4	115197.16997813487	142016.88744530556	338511.1356731744	-43.76323911586957	200.0	0.5	-50.55278485910751	17.764266128306694	-33.461981603503936	-97.10441202348365	200.0	0.0	167862.6423795777	56309.407120353244	203775.30989769808	1564.1536442477143	200.0	0.9	326162.66	70382.22	362269.38	124151.86	200.0	1.0	0.51	-32.672771656177886	0.0	-32.672771656177886	-32.672771656177886	200.0	0.0	4586.623186225744	0.0	4586.623186225744	4586.623186225744	200.0	0.0	53896.699435385584	0.0	53896.699435385584	53896.699435385584	200.0	1.0	37670.957	0.0	37670.957	37670.957	200.0	0.0	-26.761131145360324	0.0	-26.761131145360324	-26.761131145360324	200.0	0.0	272813.7545854189	0.0	272813.7545854189	272813.7545854189	200.0	1.0	2933.684885222616	0.0	2933.684885222616	2933.684885222616	200.0	0.0	-92.68676150246183	0.0	-92.68676150246183	-92.68676150246183	200.0	0.0	194592.39968720643	0.0	194592.39968720643	194592.39968720643	200.0	1.0	335314.28	0.0	335314.28	335314.28	200.0	1.0	0.4	368	133563.47106214755	128683.41504102298	358656.34375	-76.03858778261021	200.0	7360000	7360000	84453.484	81474.984	257542.11	-109702.164	84453.695	81474.43	258742.95	-110153.625	3.9954855	3.157571	74.413536	-13.93588	-84380.61	2487445.0	2505063.8	0.09485270828641951	22.571126015377043	23.59101505203247	36.89322079219818	0.09759463836178184	21.297442651176453	43.73209691486359	0.41302870400100944	25.039944869327545	37.010996961402896	0.0	0.0	0.62	100118.87183642387
-36.09570590357756	12.063446893954575	-19.43269691690872	-54.0775732815842	200.0	0.0	28459.740042490223	85473.34202736926	284879.76551369886	-45.06852964929307	200.0	0.1	94497.32129011133	58091.495327869045	174394.0754856108	14966.779093768433	200.0	0.8	254447.53	35032.184	294604.9	175004.86	200.0	1.0	-30.289118619898726	14.38909285051632	-11.316173553466797	-56.06007130778055	200.0	0.0	132172.82343266075	44947.638617122735	214556.73127049665	57308.855932635735	200.0	0.8	118983.80028741402	121607.17463212767	331135.1622353297	-63.930543618001444	200.0	0.6	-47.57737495626916	12.16016463443184	-32.234437916169085	-74.80219559625382	200.0	0.0	145275.87772162666	47026.960866895075	181325.61913574184	37930.151082214026	200.0	1.0	292453.2	99887.63	360126.34	22472.645	200.0	0.9	0.52	-21.16498174001171	0.0	-21.16498174001171	-21.16498174001171	200.0	0.0	334712.04027966066	0.0	334712.04027966066	334712.04027966066	200.0	1.0	175074.16707126092	0.0	175074.16707126092	175074.16707126092	200.0	1.0	225753.45	0.0	225753.45	225753.45	200.0	1.0	-21.31809239741403	0.0	-21.31809239741403	-21.31809239741403	200.0	0.0	159461.18705443392	0.0	159461.18705443392	159461.18705443392	200.0	1.0	289940.86031471833	0.0	289940.86031471833	289940.86031471833	200.0	1.0	-41.94415127843206	0.0	-41.94415127843206	-41.94415127843206	200.0	0.0	159933.46004344913	0.0	159933.46004344913	159933.46004344913	200.0	1.0	357226.94	0.0	357226.94	357226.94	200.0	1.0	0.7	369	134114.03341460146	127317.40406649568	362029.625	-123.7341947741945	200.0	7380000	7380000	84676.6	81781.53	262075.92	-107381.18	84676.516	81781.414	262478.16	-107799.25	3.995743	3.2010958	73.98065	-14.047874	-84604.66	2457440.8	2463981.2	0.08540147568024695	21.841762539482115	22.720483730125427	35.80777642459869	0.11315354611836374	21.522190662860872	41.52499892749786	0.3658854865401983	24.156486463832856	35.51491403198242	0.0	0.0	0.58	100392.3178498745
-40.2947856359255	7.07572172884053	-30.043968311828188	-50.55584039251256	200.0	0.0	122632.07958423877	90721.07402587464	251309.31431254605	-30.08920818697215	200.0	0.6	62614.517349082205	50012.96659836188	149446.55841329767	3397.620861079219	200.0	0.7	271932.38	88727.33	328071.97	10615.849	200.0	0.9	-50.40344713982815	5.316785157994074	-41.44171836158484	-60.46903115045918	200.0	0.0	236055.90720783817	24702.019428782693	276651.316421187	190525.68184845988	200.0	1.0	208706.66760724437	102696.14775808991	320450.4637623254	-58.71605145407032	200.0	0.9	-42.203289553112576	16.19201170623376	-23.00325732045918	-81.5942959676695	200.0	0.0	127053.76302266179	84252.29778218431	197544.53672792614	1652.543842568996	200.0	0.7	324039.8	76312.75	371394.34	110479.01	200.0	0.9	0.57	-30.34605709815145	0.0	-30.34605709815145	-30.34605709815145	200.0	0.0	139.05891658363623	0.0	139.05891658363623	139.05891658363623	200.0	0.0	131756.08093991823	0.0	131756.08093991823	131756.08093991823	200.0	1.0	2113.6028	0.0	2113.6028	2113.6028	200.0	0.0	-63.815382432984215	0.0	-63.815382432984215	-63.815382432984215	200.0	0.0	255420.46666765993	0.0	255420.46666765993	255420.46666765993	200.0	1.0	228349.64626551536	0.0	228349.64626551536	228349.64626551536	200.0	1.0	-57.9870793507728	0.0	-57.9870793507728	-57.9870793507728	200.0	0.0	192865.56070565825	0.0	192865.56070565825	192865.56070565825	200.0	1.0	362707.34	0.0	362707.34	362707.34	200.0	1.0	0.5	370	136751.34219990886	133456.26012445142	368874.75	-110.99494850851694	200.0	7400000	7400000	84724.07	82022.55	261084.66	-106997.984	84723.984	82022.77	262389.06	-106697.016	4.0154114	3.2004724	59.972595	-13.7413845	-84653.266	2517920.0	2520921.0	0.0824015213277191	22.47816272878647	24.267445884037016	36.273957045555115	0.11754855035617948	22.403350113296508	43.78057944660187	0.33696130150407555	24.10034692182541	35.53458475971222	0.0	0.0	0.59	100666.1402220726
-36.922536052014486	5.894823286442288	-27.857127927263157	-44.694082566721555	200.0	0.0	63604.679783621825	105441.81015897519	313362.2228068726	-56.16194883095435	200.0	0.3	29844.788791281386	45910.80358266146	157127.11818876403	-28.191790084608463	200.0	0.5	282812.2	57749.246	344291.8	125770.76	200.0	1.0	-47.91075175398088	5.975570006553645	-38.13077424406997	-55.17686146542725	200.0	0.0	208884.43544183506	50474.58170142022	262264.69621335313	69789.77352600449	200.0	0.9	214860.70586306727	128124.39377097526	354909.05287467455	3419.1216128964174	200.0	0.8	-33.6868539106437	8.114083186984184	-23.37497637662749	-47.04845427918663	200.0	0.0	201399.17612925108	9815.441230250899	213966.57492209328	183144.40243705857	200.0	1.0	284416.5	133391.44	358206.28	16261.437	200.0	0.8	0.53	-31.12468604843571	0.0	-31.12468604843571	-31.12468604843571	200.0	0.0	-27.153357387015497	0.0	-27.153357387015497	-27.153357387015497	200.0	0.0	18693.11234294626	0.0	18693.11234294626	18693.11234294626	200.0	0.0	324073.7	0.0	324073.7	324073.7	200.0	1.0	-38.523373144847326	0.0	-38.523373144847326	-38.523373144847326	200.0	0.0	214494.00791542555	0.0	214494.00791542555	214494.00791542555	200.0	1.0	-76.9429093132574	0.0	-76.9429093132574	-76.9429093132574	200.0	0.0	-116.16725152010406	0.0	-116.16725152010406	-116.16725152010406	200.0	0.0	189166.36764328604	0.0	189166.36764328604	189166.36764328604	200.0	1.0	341584.94	0.0	341584.94	341584.94	200.0	1.0	0.4	371	125181.65335144814	131100.9868179842	367755.6875	-97.8973553195861	200.0	7420000	7420000	85212.24	82334.086	258753.36	-113465.3	85212.016	82333.86	258366.3	-110623.84	4.039078	3.2310362	58.501743	-12.82445	-85139.65	2508154.2	2516926.8	0.09739963091202081	23.36528815202713	22.662528545951844	35.37631366672516	0.14193452576845883	22.584065248584746	46.50594032974243	0.35111871405392886	24.1249313290596	36.04001648807526	0.0	0.0	0.52	100938.94249725342
-35.17768825069678	3.8402998604584506	-26.478177812741926	-39.125441329313325	200.0	0.0	235.32088690770502	743.196280218884	2460.2892863703755	-46.335087180546495	200.0	0.0	37128.52760854102	46705.051407739564	175260.40992520424	7939.630028704141	200.0	0.4	314796.8	19332.654	340727.22	266046.6	200.0	1.0	-47.026064571990425	6.035184629521434	-38.954556246072514	-55.163009958853216	200.0	0.0	222679.07395219392	37775.69993104862	283418.1233623554	152247.06190665986	200.0	1.0	164803.52046459695	128666.15283187659	355153.7563792938	2.259440233413009	200.0	0.7	-35.60283964545887	5.299347892386593	-27.436201512915357	-46.17614263765574	200.0	0.0	150120.87524338378	53960.53816829265	194741.52160278367	1171.3916828308722	200.0	0.9	355629.3	6295.7583	366290.4	344395.62	200.0	1.0	0.5	-37.1004657501491	0.0	-37.1004657501491	-37.1004657501491	200.0	0.0	-27.032548355493248	0.0	-27.032548355493248	-27.032548355493248	200.0	0.0	130770.35958855596	0.0	130770.35958855596	130770.35958855596	200.0	1.0	309889.94	0.0	309889.94	309889.94	200.0	1.0	-44.66518069463539	0.0	-44.66518069463539	-44.66518069463539	200.0	0.0	55968.55349329172	0.0	55968.55349329172	55968.55349329172	200.0	1.0	189124.74818426018	0.0	189124.74818426018	189124.74818426018	200.0	1.0	-26.68542605561715	0.0	-26.68542605561715	-26.68542605561715	200.0	0.0	201129.11140846476	0.0	201129.11140846476	201129.11140846476	200.0	1.0	360328.94	0.0	360328.94	360328.94	200.0	1.0	0.6	372	130417.78448961239	128170.87832864301	364323.78125	-70.63605290977578	200.0	7440000	7440000	85501.67	82412.19	256910.52	-115394.34	85501.73	82412.555	257581.77	-114828.445	4.059756	3.1829166	73.60586	-12.713356	-85431.82	2519314.2	2506807.0	0.14705749249644579	24.209569765663147	23.059379845333098	35.69789668102264	0.18191760433390736	22.37652274494171	44.35012688217163	0.3770304002434015	26.270955943584443	35.5181435918808	0.0	0.0	0.59	101213.59815526009
-36.872785969276805	9.212969690258234	-19.919387832971378	-47.24302193896762	200.0	0.0	15919.798421819103	44330.54906830891	148769.70906725182	-51.550926322611105	200.0	0.1	66576.75831146014	46489.5636198124	145349.3629759794	24243.44183556652	200.0	0.8	259654.88	89285.52	343456.34	60626.43	200.0	1.0	-52.56732013591274	4.010559282959779	-45.63092600809356	-58.20418842763998	200.0	0.0	205321.62976765266	52738.84869177151	272761.577916221	122031.63345783718	200.0	0.8	174287.89969133603	92675.18593747093	296661.17150863993	443.25909753638166	200.0	0.9	-31.42221950210569	14.246658782773773	-21.17722014091254	-72.52647294695234	200.0	0.0	194174.54243894815	16244.24515179853	212355.88061191008	165267.66120619437	200.0	1.0	323094.0	48857.234	361614.9	226399.34	200.0	1.0	0.56	-27.667959034667543	0.0	-27.667959034667543	-27.667959034667543	200.0	0.0	6203.491992965325	0.0	6203.491992965325	6203.491992965325	200.0	0.0	129460.21844104619	0.0	129460.21844104619	129460.21844104619	200.0	1.0	113136.945	0.0	113136.945	113136.945	200.0	0.0	-59.341356916929364	0.0	-59.341356916929364	-59.341356916929364	200.0	0.0	101424.88059684452	0.0	101424.88059684452	101424.88059684452	200.0	0.0	103507.56123634255	0.0	103507.56123634255	103507.56123634255	200.0	1.0	-44.08420395525817	0.0	-44.08420395525817	-44.08420395525817	200.0	0.0	194386.34335998862	0.0	194386.34335998862	194386.34335998862	200.0	1.0	317934.78	0.0	317934.78	317934.78	200.0	1.0	0.4	373	118782.36580342581	132248.1573240511	356693.8125	-74.69345400149554	200.0	7460000	7460000	85601.53	82248.34	255577.6	-121749.63	85601.65	82248.39	256068.75	-120221.68	4.02692	3.1079538	64.64506	-12.981396	-85532.25	2448860.0	2457750.0	0.21566492499113082	23.92592334909439	22.98832187490463	34.46964351596832	0.22456845385953783	22.71912100315094	43.620163579368594	0.4325227097347379	24.784975770282745	34.95946088695526	0.0	0.0	0.55	101487.13716554642
-32.46486362799732	3.5275022008372754	-25.53264100034643	-37.43310085001398	200.0	0.0	109461.13365175229	125608.90058950418	329778.7597925946	-22.852965308535005	200.0	0.5	110306.7308970686	52069.44201806908	160393.70378139487	30259.980046233115	200.0	1.0	298918.75	37482.223	334262.44	233336.38	200.0	1.0	-58.317336794708694	16.750470080428013	-27.567727029904095	-83.21907836475393	200.0	0.0	164871.36572000314	75734.60550610465	281207.3216196186	63884.09011490729	200.0	0.9	159524.71218716024	108510.72999225203	307363.61109435576	1726.141324640254	200.0	0.8	-47.209649534118704	20.83507830687059	-25.47801564488291	-84.78240223121516	200.0	0.0	162555.3344812069	48260.46864388596	210753.97076099605	38496.006835153945	200.0	1.0	313058.06	66729.64	364275.12	119941.57	200.0	1.0	0.62	-30.912345802453256	0.0	-30.912345802453256	-30.912345802453256	200.0	0.0	286535.19697380153	0.0	286535.19697380153	286535.19697380153	200.0	1.0	131064.52631122041	0.0	131064.52631122041	131064.52631122041	200.0	1.0	321545.34	0.0	321545.34	321545.34	200.0	1.0	-29.814011348235788	0.0	-29.814011348235788	-29.814011348235788	200.0	0.0	187109.5516507672	0.0	187109.5516507672	187109.5516507672	200.0	1.0	275579.4776696049	0.0	275579.4776696049	275579.4776696049	200.0	1.0	-37.35726637474164	0.0	-37.35726637474164	-37.35726637474164	200.0	0.0	160654.99963205235	0.0	160654.99963205235	160654.99963205235	200.0	1.0	269930.25	0.0	269930.25	269930.25	200.0	1.0	0.7	374	119830.07984303655	126009.92329944938	364415.34375	-96.43203130164183	200.0	7480000	7480000	85388.69	82445.195	255907.17	-123967.234	85389.05	82444.99	257059.36	-123340.15	4.0218377	3.1277459	62.294056	-13.708912	-85316.31	2485973.5	2479962.5	0.2763157436840236	23.945789116191865	24.041648197555542	33.076643096542355	0.19888234828934073	21.837495422363283	44.11614340991974	0.5170571833461524	24.275856633663178	34.090792153739926	0.0	0.0	0.54	101760.82844638824
-34.88316265881778	8.168811798141695	-28.07858743759638	-54.13418783085284	200.0	0.0	120446.86301332261	137847.3455570871	343711.11177922005	-36.04018290598913	200.0	0.5	100647.1691037944	64402.49518741796	193805.81590079123	27923.224095688358	200.0	1.0	300465.4844929872	42327.30503167027	335816.125	202333.1875	200.0	1.0	-63.54384243491921	3.906991357179693	-56.65842734024253	-70.80802506996248	200.0	0.0	174518.65075063932	72203.3360082986	274821.78171428485	44688.874800702884	200.0	0.9	127739.92141529653	120658.89551673901	311935.98803786375	-25.84538642511913	200.0	0.6	-32.738858340292225	3.0828298187255387	-27.563109940964328	-37.7228708635291	200.0	0.0	89287.05188158106	83434.81812612606	185070.10315161725	465.08074303756405	200.0	0.6	285944.53	88329.414	372564.5	96236.586	200.0	1.0	0.56	-31.14054951902011	0.0	-31.14054951902011	-31.14054951902011	200.0	0.0	320784.16219221544	0.0	320784.16219221544	320784.16219221544	200.0	1.0	32102.66170056424	0.0	32102.66170056424	32102.66170056424	200.0	1.0	321509.0	0.0	321509.0	321509.0	200.0	1.0	-67.79457771331924	0.0	-67.79457771331924	-67.79457771331924	200.0	0.0	211077.79880812374	0.0	211077.79880812374	211077.79880812374	200.0	1.0	313267.1626215684	0.0	313267.1626215684	313267.1626215684	200.0	1.0	-37.06021228652017	0.0	-37.06021228652017	-37.06021228652017	200.0	0.0	183405.98756304084	0.0	183405.98756304084	183405.98756304084	200.0	1.0	354755.16	0.0	354755.16	354755.16	200.0	1.0	0.7	375	124823.26944252587	128801.23278930299	361628.78125	-65.48839429213861	200.0	7500000	7500000	85811.51	82807.11	256815.94	-111378.266	85811.54	82807.35	258434.25	-113185.65	4.0228167	3.1656914	91.82235	-13.200726	-85748.23	2554374.8	2541859.8	0.2887784580767155	24.58508773536682	24.787576156425477	34.03810197315216	0.19122392143681646	22.04538766860962	43.2900614862442	0.5482483085185289	24.539698204135895	33.16333503627777	0.0	0.0	0.58	102034.91305971146
