test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-23.755271219948646	3.327702910727517	-19.54902279619463	-28.118541159485268	200.0	0.0	-39.83910675886354	7.8577694581418855	-24.585889653890344	-48.87013100865705	200.0	0.0	11435.067017832947	8283.15365355765	24545.82802434328	1215.8366599785595	200.0	0.0	-91.90572290338058	17.110566890517042	-70.67557090078208	-113.08487314932714	200.0	0.0	-92.34506277840663	2.854299007893382	-88.26273648794817	-96.04228946891867	200.0	0.0	228564.8102575018	35804.32194985892	293032.61107268586	177566.5547648496	200.0	1.0	58933.280645992294	81607.53550718291	236948.95207584277	-28.296914049996747	200.0	0.3	-35.37769117016117	21.89466681856635	21.418047313858462	-58.58155629054302	200.0	0.0	204983.13926935816	5037.7787852661395	215231.68241265815	196690.42669004545	200.0	1.0	4119.433059460821	3801.7385779326505	13976.599609375	1174.094970703125	200.0	0.0	0.23	-16.496337757202962	0.0	-16.496337757202962	-16.496337757202962	200.0	0.0	-42.38731941165591	0.0	-42.38731941165591	-42.38731941165591	200.0	0.0	16619.208182736336	0.0	16619.208182736336	16619.208182736336	200.0	0.0	-108.40826931987564	0.0	-108.40826931987564	-108.40826931987564	200.0	0.0	-95.00546295390309	0.0	-95.00546295390309	-95.00546295390309	200.0	0.0	206288.11049442616	0.0	206288.11049442616	206288.11049442616	200.0	1.0	1422.20183177813	0.0	1422.20183177813	1422.20183177813	200.0	0.0	-25.817930900342212	0.0	-25.817930900342212	-25.817930900342212	200.0	0.0	201943.27993269626	0.0	201943.27993269626	201943.27993269626	200.0	1.0	4992.7266	0.0	4992.7266	4992.7266	200.0	0.0	0.2	575	62470.59545769925	105106.900178626	358831.6875	-134.11199521203434	200.0	11500000	11500000	57802.336	82214.03	400214.12	-69091.78	57802.277	82214.19	400882.78	-65958.49	4.0296164	3.3941414	72.78232	-12.850396	-57825.504	737028.44	728745.06	0.553045521710813	0.8943424985468388	6.5676787767887115	0.05529601366166025	0.031121498319506644	25.312055995464323	23.07616128797531	0.863006900331378	17.020808105802537	20.698437581253053	0.0	0.0	0.29	148349.5730919838
-33.206279280696144	5.636338965681089	-20.243093867118354	-41.89101748172503	200.0	0.0	-72.35334630442375	16.936267072096268	-29.512639163915797	-86.1439480422754	200.0	0.0	19054.521142761943	2628.720350967739	22642.768066809567	15123.024692339495	200.0	0.0	-96.7108247140208	14.620574414170974	-80.988067639255	-127.57550042453533	200.0	0.0	-58.66078597873819	16.19383251031843	-29.343179345486465	-76.9236393930242	200.0	0.0	249039.35420517446	32366.01489735198	293574.62885744934	191050.63077748308	200.0	1.0	33752.61353151301	100810.08695454481	336181.8182282365	-41.95859174606944	200.0	0.1	-44.28205797173147	11.407667518940437	-30.493253620621125	-62.21562170738221	200.0	0.0	158704.29116314455	62649.526573001596	209512.23293661926	17653.114242825824	200.0	0.9	311428.1	49734.59	354954.47	176925.47	200.0	1.0	0.3	-34.980208873497304	0.0	-34.980208873497304	-34.980208873497304	200.0	0.0	-48.40384706631515	0.0	-48.40384706631515	-48.40384706631515	200.0	0.0	15350.465228772246	0.0	15350.465228772246	15350.465228772246	200.0	0.0	-77.87707228480643	0.0	-77.87707228480643	-77.87707228480643	200.0	0.0	-51.20791722175825	0.0	-51.20791722175825	-51.20791722175825	200.0	0.0	283755.61496983515	0.0	283755.61496983515	283755.61496983515	200.0	1.0	58292.633984993896	0.0	58292.633984993896	58292.633984993896	200.0	0.0	-17.605797978694866	0.0	-17.605797978694866	-17.605797978694866	200.0	0.0	188693.41456681228	0.0	188693.41456681228	188693.41456681228	200.0	1.0	265631.12	0.0	265631.12	265631.12	200.0	1.0	0.3	576	54541.87415461654	88671.87627569976	307854.84144236654	-117.93552541725887	200.0	11520000	11520000	58047.098	83458.48	440420.8	-73458.36	58047.156	83458.23	411224.47	-71576.336	4.0323567	3.3820462	70.061386	-15.90799	-58079.137	853459.75	845416.7	0.47686768129616974	0.6091993714809417	6.4916311948299406	0.06125685765631497	0.04896676594391465	24.762158432674408	22.528275850105285	0.9243855063199997	17.27944158716202	23.759741658592223	0.0	0.0	0.28	148607.7629365921
-34.216177961556554	6.203123759126917	-21.049894332885742	-43.79031090803969	200.0	0.0	-63.96511226377861	18.752628942912455	-38.6137235526781	-81.86517587112618	200.0	0.0	18172.13592470404	8947.619197335356	32150.923212140122	90.6938797040584	200.0	0.0	-78.24264748390227	9.451993282433909	-66.0884901810937	-96.24896639913526	200.0	0.0	-82.5384752785354	3.5491384617965545	-75.45383084507945	-90.34470050810062	200.0	0.0	223833.5770723847	48676.20300335385	294344.9354240538	120811.64876286744	200.0	1.0	41638.19460847175	73868.1356020518	210405.9308732868	-58.4210400945578	200.0	0.3	-36.052618540273954	9.6449150553931	-26.81113521960797	-58.29282193845249	200.0	0.0	124367.56698491049	98869.9597716487	210661.0448099126	1435.835360319378	200.0	0.6	308727.56	38475.523	356711.4	243263.27	200.0	1.0	0.29	-23.782980896097776	0.0	-23.782980896097776	-23.782980896097776	200.0	0.0	-78.22013577447376	0.0	-78.22013577447376	-78.22013577447376	200.0	0.0	31849.212737605318	0.0	31849.212737605318	31849.212737605318	200.0	0.0	-89.86245986619177	0.0	-89.86245986619177	-89.86245986619177	200.0	0.0	-85.49721124778357	0.0	-85.49721124778357	-85.49721124778357	200.0	0.0	295530.54190171807	0.0	295530.54190171807	295530.54190171807	200.0	1.0	-32.97516902521228	0.0	-32.97516902521228	-32.97516902521228	200.0	0.0	-28.357588100718225	0.0	-28.357588100718225	-28.357588100718225	200.0	0.0	7867.230519662775	0.0	7867.230519662775	7867.230519662775	200.0	0.0	327035.56	0.0	327035.56	327035.56	200.0	1.0	0.2	577	77700.93998809154	114760.80644201448	353855.53125	-96.16056302146478	200.0	11540000	11540000	57657.945	83703.88	276552.94	-73414.06	57657.855	83703.734	275591.84	-72397.37	4.008711	3.463788	67.297104	-14.722111	-57677.242	841430.6	832679.8	0.503600198546052	0.6406316878288985	6.400604154396057	0.06915484140031039	0.04781659268885851	24.819220380687714	21.494170451450348	1.0730033216148616	17.046107195472718	25.95406051559448	0.0	0.0	0.32	148864.91453123093
-30.359166906209868	3.64890281381065	-24.354723053447625	-35.70431219886239	200.0	0.0	-45.508943412227815	4.808054170001064	-39.83381742373674	-54.97246642403262	200.0	0.0	15727.065224083617	8249.867824629968	28799.92343868314	4359.80765763694	200.0	0.0	-91.4445587196712	21.597719025549477	-73.20916699600718	-141.11653442011234	200.0	0.0	-91.71379212382931	3.2865443080034575	-86.53493266097415	-96.71396933191085	200.0	0.0	245090.10349046096	31670.765886743346	289622.1930757046	199878.58658714403	200.0	1.0	138228.12800157376	76957.7147552441	263227.13896285417	11663.030454274134	200.0	0.8	-42.069183009648306	10.670498099491686	-25.443101660673996	-57.456441565728575	200.0	0.0	205019.87866949342	7202.854977374751	213701.55488043762	194338.66429229372	200.0	1.0	309607.47	51114.98	358122.5	199488.16	200.0	1.0	0.38	-26.699815632431452	0.0	-26.699815632431452	-26.699815632431452	200.0	0.0	-41.60629036903668	0.0	-41.60629036903668	-41.60629036903668	200.0	0.0	9551.625116051642	0.0	9551.625116051642	9551.625116051642	200.0	0.0	-123.99110909529207	0.0	-123.99110909529207	-123.99110909529207	200.0	0.0	-92.94986597042852	0.0	-92.94986597042852	-92.94986597042852	200.0	0.0	242196.8093571231	0.0	242196.8093571231	242196.8093571231	200.0	1.0	17734.543417523222	0.0	17734.543417523222	17734.543417523222	200.0	0.0	-19.16040418926525	0.0	-19.16040418926525	-19.16040418926525	200.0	0.0	194112.43242589815	0.0	194112.43242589815	194112.43242589815	200.0	1.0	334079.94	0.0	334079.94	334079.94	200.0	1.0	0.3	578	91911.53388660129	122624.55243728617	358810.84375	-126.38363904151123	200.0	11560000	11560000	57337.6	82850.83	263140.34	-67295.055	57337.582	82850.914	262218.34	-67266.13	4.008518	3.3547294	65.91758	-14.746441	-57361.324	822337.0	817119.4	0.5943281329095363	0.517671593952179	5.8070283536434175	0.06295218972545118	0.05837470221798867	25.036002726936342	22.239583439254762	1.1232596955060958	17.342176815223695	22.27575965423584	0.0	0.0	0.38	149123.27216935158
-20.78828543996863	11.741879675495317	2.043778657913208	-38.01796772517609	200.0	0.0	-53.407293486668934	14.84294465907373	-39.8248520247592	-75.93552287994126	200.0	0.0	23719.415036091716	5556.663976133526	35228.51401201072	14179.805278649179	200.0	0.0	-89.9872169411066	20.614656190079653	-70.18991292387821	-129.21345575428433	200.0	0.0	-92.42249006576253	2.5618181543200897	-88.63499705972497	-96.01513142229297	200.0	0.0	248251.0522278635	28159.32235356721	288818.99818960513	198765.62203218509	200.0	1.0	89394.26927206512	71821.56304551083	210037.75675273276	251.4240852829248	200.0	0.7	-51.310758294726625	17.032370215766818	-15.081240432620062	-69.03086655643135	200.0	0.0	151851.2924116828	55269.26409597238	203464.7619581019	502.07457761870427	200.0	0.9	323235.06	45752.99	369282.38	211143.61	200.0	1.0	0.36	-37.46915881793588	0.0	-37.46915881793588	-37.46915881793588	200.0	0.0	-70.91567831515366	0.0	-70.91567831515366	-70.91567831515366	200.0	0.0	20186.978208630935	0.0	20186.978208630935	20186.978208630935	200.0	0.0	-131.93267466553576	0.0	-131.93267466553576	-131.93267466553576	200.0	0.0	-94.12114623208673	0.0	-94.12114623208673	-94.12114623208673	200.0	0.0	276796.1833504748	0.0	276796.1833504748	276796.1833504748	200.0	1.0	110081.33163486863	0.0	110081.33163486863	110081.33163486863	200.0	1.0	-55.48764518234183	0.0	-55.48764518234183	-55.48764518234183	200.0	0.0	91666.75763355716	0.0	91666.75763355716	91666.75763355716	200.0	1.0	359013.1	0.0	359013.1	359013.1	200.0	1.0	0.4	579	81309.8264930126	115546.28684085782	358880.34375	-108.23869379535319	200.0	11580000	11580000	57368.24	82412.15	252995.45	-68770.41	57368.08	82412.04	253162.5	-68892.48	3.980839	3.3227274	61.32502	-13.968101	-57390.195	858742.25	859922.1	0.5915438561305404	0.5279669192880392	5.564656606483459	0.0422387040482834	0.07619832603596151	24.797490070343017	23.513912221717835	1.2801578456521034	17.939508196926116	21.447313946437834	0.0	0.0	0.38	149382.36639499664
-19.90752822492208	6.7776665614048595	-5.248489856719971	-31.809097277334715	200.0	0.0	-39.983653836655	25.97263619607946	-15.42684865371436	-73.0012990596792	200.0	0.0	18963.307899207826	3141.8796263315176	21965.89429133274	11492.529426174147	200.0	0.0	-84.38754837426765	7.917057293297458	-73.70872848941708	-99.08552745641877	200.0	0.0	-38.319134879366054	16.849757711265436	-15.959883689880371	-64.4589501426964	200.0	0.0	193003.69656249488	32050.78962200181	248601.05144669162	140954.93657722705	200.0	1.0	57899.09213654992	59849.99294540061	201755.51051789662	-70.87595313777601	200.0	0.3	-44.74893468995169	13.829493125033446	-23.2857325182785	-61.66574610334956	200.0	0.0	183052.98442064534	47212.27803445506	210391.0108590344	43172.42437775349	200.0	1.0	342703.84	39739.812	362864.34	224435.73	200.0	1.0	0.33	-20.09410953732903	0.0	-20.09410953732903	-20.09410953732903	200.0	0.0	-79.01710078548815	0.0	-79.01710078548815	-79.01710078548815	200.0	0.0	20020.260304306725	0.0	20020.260304306725	20020.260304306725	200.0	0.0	-72.46583853259872	0.0	-72.46583853259872	-72.46583853259872	200.0	0.0	-55.23582779972552	0.0	-55.23582779972552	-55.23582779972552	200.0	0.0	210509.01321851093	0.0	210509.01321851093	210509.01321851093	200.0	1.0	34354.41491505298	0.0	34354.41491505298	34354.41491505298	200.0	0.0	-60.64669768467779	0.0	-60.64669768467779	-60.64669768467779	200.0	0.0	90534.99948308917	0.0	90534.99948308917	90534.99948308917	200.0	1.0	353868.9	0.0	353868.9	353868.9	200.0	1.0	0.3	580	69055.2463933193	112698.06598694094	364724.5625	-93.50817727795796	200.0	11600000	11600000	57416.03	82383.734	259014.67	-68391.82	57415.98	82383.82	258839.42	-69545.19	4.0155215	3.374696	72.55167	-14.355205	-57438.645	836851.4	837032.4	0.41025579710453747	0.5521790804386139	5.519432843255997	0.03924914740733802	0.0686142238849774	25.764807154464723	23.30263841571808	1.5425707950294019	17.808273688411713	22.58592452020645	0.0	0.0	0.31	149641.62376713753
-19.74224695175772	7.862599657121898	-4.405918121337891	-27.99605941772461	200.0	0.0	-65.18692251657296	16.88342254730121	-22.792839217664	-78.02251698051599	200.0	0.0	19055.61064725703	5058.330366527241	23646.468074569784	4691.565870367884	200.0	0.0	-101.91841032444947	30.666440658797978	-71.86634906587547	-167.214312029081	200.0	0.0	-48.88377458841393	4.850972382819387	-40.90724517543438	-55.77383790367133	200.0	0.0	234481.67900999566	49634.150894057384	288874.6293643027	135104.7473379718	200.0	0.9	29207.882417643857	47651.98933939936	143532.47680923768	-27.421581110154435	200.0	0.1	-63.287840386920195	14.700522275117056	-33.79368121692948	-89.9656735392396	200.0	0.0	89960.18066380579	59628.47716472573	178530.82033752848	3441.0834459744683	200.0	0.8	359592.72	4628.378	368127.16	352679.16	200.0	1.0	0.28	-25.645600506692865	0.0	-25.645600506692865	-25.645600506692865	200.0	0.0	-72.48884531577252	0.0	-72.48884531577252	-72.48884531577252	200.0	0.0	22165.60930926902	0.0	22165.60930926902	22165.60930926902	200.0	0.0	-83.81937535698492	0.0	-83.81937535698492	-83.81937535698492	200.0	0.0	-41.161503708045366	0.0	-41.161503708045366	-41.161503708045366	200.0	0.0	240911.14017979818	0.0	240911.14017979818	240911.14017979818	200.0	1.0	-27.284718071253405	0.0	-27.284718071253405	-27.284718071253405	200.0	0.0	-71.41636726869682	0.0	-71.41636726869682	-71.41636726869682	200.0	0.0	66151.4790856795	0.0	66151.4790856795	66151.4790856795	200.0	1.0	367014.47	0.0	367014.47	367014.47	200.0	1.0	0.3	581	79340.67177890422	114610.78542508243	362750.625	-123.85993920928692	200.0	11620000	11620000	57362.875	82102.58	257739.92	-65101.617	57362.875	82102.516	258726.25	-67175.445	3.9871902	3.3311293	53.942364	-13.432616	-57384.703	910483.06	924689.8	0.41793638722747567	0.7131050184518098	5.627047861385345	0.045473964851535854	0.05775374208372086	25.454457026958465	24.305361988925934	1.4063310031950473	18.392183292007445	21.2367044131279	0.0	0.0	0.34	149899.23271894455
-16.795797438287984	15.26664988385273	21.817546844482422	-33.17780303955078	200.0	0.0	-52.10966696002326	8.739813266422203	-43.60515508174569	-74.16854642178018	200.0	0.0	19128.710535427886	7834.192029365377	33035.74329734098	5424.32323641114	200.0	0.0	-88.03876841766926	9.479880043581108	-67.42625064309749	-104.05464724312671	200.0	0.0	-24.853305338266146	9.354729086230241	-13.49940299987793	-38.03682327270508	200.0	0.0	213460.98969399167	26145.213796242282	243692.83864933456	156386.54224907683	200.0	1.0	45324.03944951139	50871.499942025235	139635.6188230047	-61.773040688299055	200.0	0.5	-51.53607759611733	15.010666967781281	-24.062296337434756	-81.69363355408844	200.0	0.0	184235.17661820212	10990.894795278075	202199.60641238472	167020.5843669763	200.0	1.0	358961.03	4297.6323	363894.53	350998.3	200.0	1.0	0.35	-23.264311631800282	0.0	-23.264311631800282	-23.264311631800282	200.0	0.0	-44.768762702192305	0.0	-44.768762702192305	-44.768762702192305	200.0	0.0	21188.00419145142	0.0	21188.00419145142	21188.00419145142	200.0	0.0	-90.52865330014433	0.0	-90.52865330014433	-90.52865330014433	200.0	0.0	-12.8867445	0.0	-12.8867445	-12.8867445	200.0	0.0	176093.8120958836	0.0	176093.8120958836	176093.8120958836	200.0	1.0	72948.23135843487	0.0	72948.23135843487	72948.23135843487	200.0	0.0	-34.67884192532468	0.0	-34.67884192532468	-34.67884192532468	200.0	0.0	191027.29047914426	0.0	191027.29047914426	191027.29047914426	200.0	1.0	359124.62	0.0	359124.62	359124.62	200.0	1.0	0.3	582	83659.29158949407	122204.79594956341	365623.15625	-105.7669616444461	200.0	11640000	11640000	57093.703	81590.836	260249.7	-64585.477	57093.605	81590.6	260667.83	-66877.96	4.035565	3.2433116	57.944344	-14.7680435	-57108.94	946500.0	954312.3	0.36099447028189896	0.5615904813557864	5.961343609523773	0.05275227812379599	0.05925946381445974	26.30351012878418	24.18641552963257	1.331413911986351	18.557040293312074	22.43358353099823	0.0	0.0	0.34	150158.35043001175
-23.47952154862	9.97772591371191	-5.703645706176758	-42.93008804321289	200.0	0.0	-41.52137447660697	6.3529048751004344	-27.736636568114957	-50.92331282053899	200.0	0.0	20478.942968527605	1922.6522795595454	24318.076780668256	17169.91108716947	200.0	0.0	-107.47330723165078	11.433084336122542	-89.96452294821133	-121.99386190785908	200.0	0.0	-50.366928723748345	3.276905884409097	-41.927886084698244	-53.23549312497159	200.0	0.0	197880.41062141754	48417.18446793395	291755.7759815901	141998.9852331536	200.0	1.0	111445.43661338568	88006.6555559939	255612.85971587553	-62.932016366237335	200.0	0.6	-54.30171207987136	22.255610482003693	-35.45282036099647	-117.67668266811746	200.0	0.0	143012.20442170172	61873.784623231535	195918.47473191362	36166.78044633638	200.0	0.7	302627.88	105634.89	364822.28	18138.12	200.0	1.0	0.33	-26.425929399124126	0.0	-26.425929399124126	-26.425929399124126	200.0	0.0	-43.62277478225678	0.0	-43.62277478225678	-43.62277478225678	200.0	0.0	18778.08201677401	0.0	18778.08201677401	18778.08201677401	200.0	0.0	-80.5367538333024	0.0	-80.5367538333024	-80.5367538333024	200.0	0.0	-56.26342539462014	0.0	-56.26342539462014	-56.26342539462014	200.0	0.0	178559.71878675997	0.0	178559.71878675997	178559.71878675997	200.0	1.0	163553.2274086225	0.0	163553.2274086225	163553.2274086225	200.0	1.0	-44.23153357800238	0.0	-44.23153357800238	-44.23153357800238	200.0	0.0	176711.215773531	0.0	176711.215773531	176711.215773531	200.0	1.0	366535.12	0.0	366535.12	366535.12	200.0	1.0	0.4	583	85144.92250123601	120327.81870824668	365796.875	-116.3863508348662	200.0	11660000	11660000	56998.93	81430.81	259276.56	-64809.918	56998.867	81430.62	258621.56	-68200.234	3.9747288	3.2916915	58.73296	-13.737083	-57014.246	917246.2	924101.75	0.4143690937668085	0.5766534301027656	6.051517752790451	0.05109505878649652	0.08367032791860401	25.685782778453827	23.588071765327452	1.1581814548790454	17.949099332618715	21.48612163486481	0.0	0.0	0.38	150416.17983531952
-32.765116522371486	7.779626808827227	-23.937862268108567	-42.83248135691857	200.0	0.0	438.4010584679756	1440.0765483422472	4758.583328418482	-50.351745671343565	200.0	0.0	22373.112943201097	2508.826706170421	26979.769812945	18486.117949673557	200.0	0.0	-80.92034476866259	8.36341135196666	-70.65882631147934	-93.20207945699947	200.0	0.0	-43.75186840450072	8.069749429079337	-27.10331153869629	-54.54103971974515	200.0	0.0	213845.10331097775	77850.92296026513	290016.9325682388	48114.77184369691	200.0	1.0	76404.82854934815	83753.65102144961	281886.3197040436	-48.73132681477738	200.0	0.5	-48.00920728791098	20.04480358747933	-18.364459101739065	-78.95316906079093	200.0	0.0	193543.7988185174	16030.254254398624	211568.62292683733	155158.65498607003	200.0	1.0	347646.12	27584.072	368677.03	270823.6	200.0	1.0	0.35	-25.150051609072147	0.0	-25.150051609072147	-25.150051609072147	200.0	0.0	-24.61569665425763	0.0	-24.61569665425763	-24.61569665425763	200.0	0.0	13870.719455787	0.0	13870.719455787	13870.719455787	200.0	0.0	-99.53116682964995	0.0	-99.53116682964995	-99.53116682964995	200.0	0.0	-50.33379080467198	0.0	-50.33379080467198	-50.33379080467198	200.0	0.0	144095.41603217737	0.0	144095.41603217737	144095.41603217737	200.0	0.0	13752.067839280455	0.0	13752.067839280455	13752.067839280455	200.0	0.0	-38.08480171611385	0.0	-38.08480171611385	-38.08480171611385	200.0	0.0	179995.06238626505	0.0	179995.06238626505	179995.06238626505	200.0	1.0	359658.47	0.0	359658.47	359658.47	200.0	1.0	0.2	584	76934.43513795569	113833.34082190893	365526.8125	-110.93275022306685	200.0	11680000	11680000	57371.85	81853.016	257710.88	-65216.805	57371.72	81853.2	258392.44	-68125.1	3.9991426	3.3740664	81.20832	-12.440046	-57392.098	925405.9	916627.44	0.43514300459474325	0.777722259888053	6.402925786447525	0.03385019169598818	0.08786174990497529	25.292106032943725	22.66915219335556	1.0272285136520862	18.124096631145477	20.50829572086334	0.0	0.0	0.29	150675.8914294243
-69.40879133227875	30.390699020281776	-19.929284391515502	-94.30241856107384	200.0	0.0	-40.42729304108246	7.732113022637225	-24.134429031952465	-48.91046861514513	200.0	0.0	20423.79979945293	6430.338448360025	26976.90756174281	4271.43712012316	200.0	0.0	-93.33369547985652	16.07316138020412	-73.14430662163811	-124.62547960758202	200.0	0.0	-63.69619394151431	14.028189491886321	-40.43404221819724	-77.45988078932335	200.0	0.0	227696.61603848325	34453.51234729169	289529.751622694	165263.7789781461	200.0	1.0	95969.14174505681	78570.09851578205	229976.18525927677	-23.084567958871784	200.0	0.7	-72.10925605039233	9.5913953972433	-48.187932538918105	-82.29927265973974	200.0	0.0	172401.41865092854	22536.42438104146	204592.34181487586	138773.4474168346	200.0	1.0	351597.0	25825.2	366229.44	275534.12	200.0	1.0	0.37	-58.73884358400413	0.0	-58.73884358400413	-58.73884358400413	200.0	0.0	-45.056676893351636	0.0	-45.056676893351636	-45.056676893351636	200.0	0.0	10721.480163405891	0.0	10721.480163405891	10721.480163405891	200.0	0.0	-82.52641371396923	0.0	-82.52641371396923	-82.52641371396923	200.0	0.0	-78.63716728095072	0.0	-78.63716728095072	-78.63716728095072	200.0	0.0	245201.13063286274	0.0	245201.13063286274	245201.13063286274	200.0	1.0	23450.794782014164	0.0	23450.794782014164	23450.794782014164	200.0	0.0	-54.58302232802989	0.0	-54.58302232802989	-54.58302232802989	200.0	0.0	183216.31455020286	0.0	183216.31455020286	183216.31455020286	200.0	1.0	359003.94	0.0	359003.94	359003.94	200.0	1.0	0.3	585	68559.83369274154	113358.35256349122	362205.28125	-100.69786434071334	200.0	11700000	11700000	57631.105	81866.49	259921.03	-71140.57	57630.977	81866.23	257887.95	-72826.61	3.9761226	3.384797	68.63768	-14.212675	-57653.777	929650.5	927099.9	0.48177700155228376	0.8424502450555563	5.8998483513355255	0.03621355989314616	0.06314213353954255	25.041061873054506	24.061812107753752	0.9131977552205324	17.48318017568588	20.24687748031616	0.0	0.0	0.3	150933.27438044548
