test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-38.331482023502524	8.72573492237905	-26.13865549556466	-51.87314999029204	200.0	0.0	162059.42888825078	137071.37857424802	327188.4544087136	-69.92174190368637	200.0	0.7	126469.6937710329	51894.95437481515	200188.35348377744	20059.402363229747	200.0	0.9	-100.38900906580022	7.489522684510071	-88.78433306618528	-116.04525457337574	200.0	0.0	-66.83273560007243	5.401319598785533	-60.91310273501082	-76.86326069032324	200.0	0.0	189788.5894915651	54349.22262852534	281023.49128417665	99122.51038774598	200.0	1.0	171059.43982527585	97198.14392910044	271383.08599537244	5.703083000532691	200.0	0.8	-93.83389177526809	30.795805351779535	-57.11426897009942	-131.59159097755708	200.0	0.0	190614.70523162244	13547.51751034425	212760.27574626458	161929.99083078458	200.0	1.0	259859.19027343043	128784.94481369841	349715.09375	-89.93125007066088	200.0	1.0	0.54	-48.94966464317774	0.0	-48.94966464317774	-48.94966464317774	200.0	0.0	300565.9609116516	0.0	300565.9609116516	300565.9609116516	200.0	1.0	182521.13738215526	0.0	182521.13738215526	182521.13738215526	200.0	1.0	-84.83146191816672	0.0	-84.83146191816672	-84.83146191816672	200.0	0.0	-74.58958402785193	0.0	-74.58958402785193	-74.58958402785193	200.0	0.0	197093.56767296596	0.0	197093.56767296596	197093.56767296596	200.0	1.0	92839.71417763083	0.0	92839.71417763083	92839.71417763083	200.0	1.0	-105.43701819593225	0.0	-105.43701819593225	-105.43701819593225	200.0	0.0	168312.0878461321	0.0	168312.0878461321	168312.0878461321	200.0	1.0	356235.16	0.0	356235.16	356235.16	200.0	1.0	0.6	915	89450.46174455548	113405.4227608824	365044.53125	-156.99955842297487	200.0	18300000	18300000	72752.15	81380.77	291861.6	-150127.78	72751.875	81381.47	289566.38	-153790.84	4.0277605	3.472144	44.332882	-13.546986	-72647.95	2973375.8	2927123.2	0.2146185252919793	40.10723868484497	32.19260974273681	0.13950103156082333	1.7808488973081111	24.29088954153061	43.60278161411286	1.3869537359654904	20.186630923175812	37.3942239320755	0.0	0.0	0.47	235715.64652585983
-33.79463880482534	7.16353319228731	-22.513115874597695	-49.86870954556543	200.0	0.0	93238.24173257756	88386.48340324128	232720.4933212358	-31.536922334152337	200.0	0.6	175414.18133037855	19026.425391719906	204724.04009050954	146830.3591818629	200.0	1.0	-97.39620755446823	15.163117609414632	-72.71233493110762	-123.38388909263999	200.0	0.0	-66.62681200713858	10.647635320847066	-44.115382873867105	-81.47464194637799	200.0	0.0	184533.2214608623	55145.90826736749	240229.40793138347	61894.22975186767	200.0	1.0	90124.16066224847	102225.0879978656	265422.70770112827	-62.2374703829588	200.0	0.5	-88.69149263885714	38.196627777612306	-38.65814117516841	-132.5797250601148	200.0	0.0	183773.27185751288	38087.41344743098	215988.70937865443	75397.96689414952	200.0	1.0	259545.4	110830.91	355818.88	20859.137	200.0	1.0	0.51	-24.191436149325114	0.0	-24.191436149325114	-24.191436149325114	200.0	0.0	-18.769495655906557	0.0	-18.769495655906557	-18.769495655906557	200.0	0.0	189176.11762237115	0.0	189176.11762237115	189176.11762237115	200.0	1.0	-75.95455483208514	0.0	-75.95455483208514	-75.95455483208514	200.0	0.0	-77.90388774151569	0.0	-77.90388774151569	-77.90388774151569	200.0	0.0	273630.98800689966	0.0	273630.98800689966	273630.98800689966	200.0	1.0	107934.87079198951	0.0	107934.87079198951	107934.87079198951	200.0	1.0	-34.4528539486995	0.0	-34.4528539486995	-34.4528539486995	200.0	0.0	184941.16035490984	0.0	184941.16035490984	184941.16035490984	200.0	1.0	358253.44	0.0	358253.44	358253.44	200.0	1.0	0.5	916	95523.95442449888	111460.52885444781	348928.78125	-142.65872248380225	200.0	18320000	18320000	72584.95	81571.47	301537.38	-150685.66	72584.914	81571.97	302176.25	-149238.92	3.9875336	3.400691	44.864	-13.681347	-72476.086	3093985.0	3044383.8	0.18337448082193733	41.10453718223572	30.562615100193025	0.15302948672026395	1.9352288224637508	23.45180640115738	43.544100989532474	1.4375502117335797	20.515489873504638	35.0733656042099	0.0	0.0	0.51	235972.59737420082
-37.29502316155492	13.4435469828521	-21.072010108079663	-60.24227609079968	200.0	0.0	44318.127262075446	74356.37297055555	231734.77317981768	-77.17276956322581	200.0	0.5	129435.1916162268	51600.906582888776	178014.43184613495	4272.880067279471	200.0	0.9	-107.0764902624805	15.411411102080725	-90.49832528415727	-135.57172730564545	200.0	0.0	-87.8714533715654	9.807864458068858	-62.466641812430474	-97.3004526746199	200.0	0.0	229296.3559237992	62813.691595659024	300662.95296738413	78875.9001022974	200.0	1.0	71347.86165445707	96933.34886094967	331505.47283138515	-34.347179837752996	200.0	0.4	-106.56152187457283	36.278001080650874	-34.113473843188636	-132.5424586833221	200.0	0.0	189440.34563415643	9545.176006538584	204181.69191936144	171525.33056701062	200.0	1.0	300775.56	83265.91	359280.84	76311.27	200.0	1.0	0.48	-37.90642353711094	0.0	-37.90642353711094	-37.90642353711094	200.0	0.0	6331.641858103449	0.0	6331.641858103449	6331.641858103449	200.0	1.0	119401.54292115774	0.0	119401.54292115774	119401.54292115774	200.0	1.0	-132.04656570825108	0.0	-132.04656570825108	-132.04656570825108	200.0	0.0	-93.59138404173561	0.0	-93.59138404173561	-93.59138404173561	200.0	0.0	242054.8971110018	0.0	242054.8971110018	242054.8971110018	200.0	1.0	164314.34044097122	0.0	164314.34044097122	164314.34044097122	200.0	1.0	-32.61259772192866	0.0	-32.61259772192866	-32.61259772192866	200.0	0.0	190805.0546960626	0.0	190805.0546960626	190805.0546960626	200.0	1.0	352791.88	0.0	352791.88	352791.88	200.0	1.0	0.6	917	108382.70854329961	120986.63770904597	352977.84375	-160.00712794442322	200.0	18340000	18340000	72471.65	81819.3	291986.4	-153527.44	72471.45	81820.02	290677.22	-151093.27	3.9921997	3.386611	53.060852	-14.300738	-72365.27	3109897.5	3080215.0	0.15243539483472704	41.01061347236633	31.008826296520233	0.1607616343729198	1.6409806836903096	24.437690172576904	43.70404809589386	1.4993529833257198	21.14133171234131	36.55805132274628	0.0	0.0	0.53	236229.84696125984
-34.314137693830126	7.65619797880764	-19.667686177671246	-50.79352131724944	200.0	0.0	107284.79434839985	109954.9420867887	280720.6990017181	137.9679340523007	200.0	0.6	131848.568277847	34498.70690534708	162980.43178992657	51617.24705057852	200.0	1.0	-126.45516674363103	24.852255623368986	-87.28323971617321	-156.94329343398735	200.0	0.0	-91.22841774975345	4.041710930393051	-81.46077574195628	-95.96869830477334	200.0	0.0	231233.80803516152	77204.46915776726	294908.0317472311	33667.426515039064	200.0	0.9	76010.59315475766	71869.59760235627	193791.56995472516	-40.63173888591301	200.0	0.5	-71.6657878786571	33.8944831516069	-34.14370698951425	-126.59890476142526	200.0	0.0	199635.0791680109	17525.077915500042	219543.44853273244	166270.9462588592	200.0	1.0	273161.7	110118.17	353064.7	15455.274	200.0	0.9	0.49	-34.68771390583943	0.0	-34.68771390583943	-34.68771390583943	200.0	0.0	551.8805567903177	0.0	551.8805567903177	551.8805567903177	200.0	0.0	42759.23508068758	0.0	42759.23508068758	42759.23508068758	200.0	1.0	-93.07773946594621	0.0	-93.07773946594621	-93.07773946594621	200.0	0.0	-95.75749782811332	0.0	-95.75749782811332	-95.75749782811332	200.0	0.0	79828.15546470134	0.0	79828.15546470134	79828.15546470134	200.0	0.0	18615.73823477854	0.0	18615.73823477854	18615.73823477854	200.0	1.0	-33.958450087115914	0.0	-33.958450087115914	-33.958450087115914	200.0	0.0	201468.97420737788	0.0	201468.97420737788	201468.97420737788	200.0	1.0	308430.34	0.0	308430.34	308430.34	200.0	1.0	0.4	918	102238.27968126252	114721.26475559658	358496.4375	-128.67156149023342	200.0	18360000	18360000	72367.89	81791.56	291766.03	-149588.28	72368.0	81791.66	290227.38	-146371.25	4.0094924	3.3926423	46.61742	-13.513036	-72248.68	3091984.0	3076633.0	0.15007424112185835	43.09924350471496	31.033588534927368	0.16167133393660188	1.5838301962971688	23.667066987133026	43.11588363170624	1.3832240074396134	22.758775881290436	36.10392486991882	0.0	0.0	0.51	236486.86234807968
-42.5982999815413	8.140913818151812	-30.028925083066266	-53.807260791688165	200.0	0.0	81174.07975343075	118153.2694138827	324366.6407756821	-50.857766381203135	200.0	0.3	86062.43012525742	49839.44394834256	154105.3969832492	1817.8267189519977	200.0	0.8	-85.77387776914796	19.949339394325172	-58.41062312501524	-126.99883787956966	200.0	0.0	-90.16719090974684	2.9380568797713966	-87.92011904070026	-97.93685371778305	200.0	0.0	229893.98645316265	64788.424718716116	305069.851429121	127225.80503472139	200.0	0.9	85277.16680784235	111395.75225677365	338492.71921395854	-58.010404826172454	200.0	0.4	-70.4602469638933	33.86862658526158	-20.612930110591257	-128.17730961652612	200.0	0.0	187058.66733097806	13089.103979140027	206419.15660101493	167643.18389846964	200.0	1.0	239124.33	111900.766	361329.7	44112.88	200.0	0.9	0.43	-76.35269872183741	0.0	-76.35269872183741	-76.35269872183741	200.0	0.0	255231.73520199605	0.0	255231.73520199605	255231.73520199605	200.0	1.0	16691.889235635685	0.0	16691.889235635685	16691.889235635685	200.0	1.0	-98.17058102524888	0.0	-98.17058102524888	-98.17058102524888	200.0	0.0	-97.05992788472992	0.0	-97.05992788472992	-97.05992788472992	200.0	0.0	269077.29555369844	0.0	269077.29555369844	269077.29555369844	200.0	1.0	26661.00255433025	0.0	26661.00255433025	26661.00255433025	200.0	1.0	-49.27476819983352	0.0	-49.27476819983352	-49.27476819983352	200.0	0.0	202238.32255655777	0.0	202238.32255655777	202238.32255655777	200.0	1.0	191934.75	0.0	191934.75	191934.75	200.0	1.0	0.6	919	112652.48898780018	118992.17657841378	347113.03125	-155.03369688727796	200.0	18380000	18380000	71616.3	80980.625	291276.84	-147390.12	71616.016	80981.65	290321.94	-145956.67	3.9984438	3.4186356	45.852634	-13.469497	-71494.14	3124003.2	3083790.0	0.16723580233827234	42.9134890625	30.848107438373567	0.15745426868572832	1.6470972287237644	23.98638890800476	42.20428184947968	1.439701921850443	22.03739251241684	36.31762104511261	0.0	0.0	0.53	236745.19842100143
-32.818078394537096	5.30105757364166	-25.8323586864692	-45.909173269600714	200.0	0.0	81522.61633284678	110766.71792913732	327039.73016230593	-70.98734190416432	200.0	0.4	112172.10366672948	41118.744428000035	163319.14884120756	28134.31442399062	200.0	1.0	-72.42083308193226	16.38679795517629	-59.1149245999138	-115.00307810403675	200.0	0.0	-90.3731329018589	2.629833543061834	-86.79245846631339	-95.08105434479434	200.0	0.0	251885.54879308742	25645.76538811035	295405.06371250463	198497.7923625367	200.0	1.0	173095.716950952	111804.58902179821	353322.7740471769	-49.27163286109531	200.0	0.7	-87.60211416412444	34.83930954255432	-30.932766030170015	-136.71154294060597	200.0	0.0	135289.9233844026	79239.53692045265	195559.11584269188	3053.001271805376	200.0	0.8	327951.38	42186.273	367013.34	245384.78	200.0	1.0	0.49	-47.8336792948766	0.0	-47.8336792948766	-47.8336792948766	200.0	0.0	-72.0828470257843	0.0	-72.0828470257843	-72.0828470257843	200.0	0.0	136162.57968942312	0.0	136162.57968942312	136162.57968942312	200.0	1.0	-59.33715400858992	0.0	-59.33715400858992	-59.33715400858992	200.0	0.0	-88.96048965293048	0.0	-88.96048965293048	-88.96048965293048	200.0	0.0	261458.46084903754	0.0	261458.46084903754	261458.46084903754	200.0	1.0	217033.61317129983	0.0	217033.61317129983	217033.61317129983	200.0	1.0	-123.68037989284254	0.0	-123.68037989284254	-123.68037989284254	200.0	0.0	185879.48296805465	0.0	185879.48296805465	185879.48296805465	200.0	1.0	347715.88	0.0	347715.88	347715.88	200.0	1.0	0.5	920	101969.73065820258	113755.03304294532	358959.0625	-130.3931693826277	200.0	18400000	18400000	71204.766	80647.71	288049.6	-143526.28	71204.41	80647.92	288365.53	-142653.31	4.040373	3.393134	47.230408	-13.834008	-71081.305	3222381.0	3173050.2	0.18242290734127165	42.67458655776978	29.301374125671387	0.15964776510857046	1.5366455610394478	25.886336452770234	41.60362252616882	1.576895639258623	21.094243012428283	36.75187513923645	0.0	0.0	0.53	237001.8518064022
-28.236223013094968	7.218988938221744	-18.93523312097046	-38.737294372393514	200.0	0.0	163361.79074199108	129090.61280226847	331114.64322555705	5321.235151288808	200.0	0.6	103681.65800381986	52129.851628035954	176546.09113576484	16575.705379008512	200.0	0.9	-71.40466922957427	11.081769323849212	-57.29187488020124	-95.17692380271447	200.0	0.0	-72.33660397427226	7.016025557659315	-64.74267509303911	-92.09985635833584	200.0	0.0	186972.32917971423	90158.18880417911	272932.60033407656	-30.327900649614442	200.0	0.8	135413.51896351797	114997.44372227065	327011.9094869059	-48.42574787851471	200.0	0.8	-75.1251690729558	37.119586497716874	-23.37543316402478	-130.82552141715817	200.0	0.0	171510.8000058474	17577.80082158953	197059.87644223718	144630.07684940673	200.0	1.0	324550.84	27413.715	364690.38	260373.83	200.0	1.0	0.51	-20.25469679720606	0.0	-20.25469679720606	-20.25469679720606	200.0	0.0	160420.63149449954	0.0	160420.63149449954	160420.63149449954	200.0	1.0	25549.566130340354	0.0	25549.566130340354	25549.566130340354	200.0	0.0	-78.7672996717144	0.0	-78.7672996717144	-78.7672996717144	200.0	0.0	-87.55387854550852	0.0	-87.55387854550852	-87.55387854550852	200.0	0.0	268998.7606833125	0.0	268998.7606833125	268998.7606833125	200.0	1.0	61550.41659815419	0.0	61550.41659815419	61550.41659815419	200.0	1.0	-119.39491850220715	0.0	-119.39491850220715	-119.39491850220715	200.0	0.0	151905.85909486908	0.0	151905.85909486908	151905.85909486908	200.0	1.0	212126.89	0.0	212126.89	212126.89	200.0	1.0	0.5	921	99305.32952240936	117935.46257347311	353419.34375	-143.7220436054981	200.0	18420000	18420000	71347.95	80410.86	242812.27	-127981.68	71348.05	80411.49	245524.77	-128122.54	4.013727	3.3911452	50.80345	-14.049139	-71229.9	3170512.5	3123098.5	0.153997018404305	44.03804295539856	28.0444270693779	0.21311485584154724	1.9191692488133907	25.17244725112915	44.29426085720062	1.7988246841847897	22.622798230934144	37.72188184185028	0.0	0.0	0.49	237260.0765080452
-35.743339513174725	6.00387217798551	-29.213377013190964	-46.36594901418606	200.0	0.0	106648.93551589639	104126.02786901771	280992.1882663742	743.591969497177	200.0	0.6	129211.14068854526	38619.28677405603	181374.2107566287	52404.884515822654	200.0	1.0	-74.7743284883826	12.418450063835817	-59.01057976336128	-107.15311521014486	200.0	0.0	-73.70567071767354	18.23503184557452	-42.26845169067383	-95.21282230799736	200.0	0.0	173243.2397984752	78506.14730195771	248806.09528644508	19806.914558565164	200.0	0.8	179310.37744118512	92996.15765502401	306774.6457814394	3995.9308072567665	200.0	0.9	-77.72168433805398	36.26380409476951	-33.89502928052075	-133.1271304951992	200.0	0.0	64517.61261762159	79428.61661463148	212236.0114527858	112.97752073113838	200.0	0.4	329855.56	37691.086	357801.53	228562.97	200.0	1.0	0.47	-38.09869377280258	0.0	-38.09869377280258	-38.09869377280258	200.0	0.0	17745.877553194197	0.0	17745.877553194197	17745.877553194197	200.0	0.0	11713.837946622189	0.0	11713.837946622189	11713.837946622189	200.0	0.0	-80.36906883275424	0.0	-80.36906883275424	-80.36906883275424	200.0	0.0	-95.51624778771865	0.0	-95.51624778771865	-95.51624778771865	200.0	0.0	208655.65513169998	0.0	208655.65513169998	208655.65513169998	200.0	1.0	88994.7678125925	0.0	88994.7678125925	88994.7678125925	200.0	1.0	-69.14742607998438	0.0	-69.14742607998438	-69.14742607998438	200.0	0.0	1844.4763679606642	0.0	1844.4763679606642	1844.4763679606642	200.0	0.0	350923.88	0.0	350923.88	350923.88	200.0	1.0	0.3	922	102900.00205900634	118439.61050813775	353213.5625	-138.7728596438869	200.0	18440000	18440000	71105.13	80242.87	247759.95	-129808.78	71104.98	80242.625	247253.88	-128607.836	4.0205464	3.385155	61.66193	-14.585775	-70978.68	3158232.2	3130944.0	0.19023330323696136	46.04308032093048	27.903299169254304	0.2111559829302132	1.8554636367857456	24.335481284332275	44.93099955101013	1.926202451121807	21.440278151893615	38.22325318317413	0.0	0.0	0.49	237516.41646027565
-30.642613380717307	7.097637062598232	-22.47966424676046	-42.610436761168415	200.0	0.0	177976.17427405214	119289.92426496964	312565.27892605826	474.4649072420107	200.0	0.8	126945.04506649156	43766.05256129749	179292.12145861064	17400.695693086942	200.0	0.9	-85.09032556709738	21.647753923436312	-55.56323775476363	-137.58384440071848	200.0	0.0	-75.10506222835618	8.025164636354646	-65.93090004670535	-95.16035435602497	200.0	0.0	260464.70279908497	24771.294068571064	301370.6581964752	228889.3393849862	200.0	1.0	148216.42819552915	105455.65111417387	315573.66057178366	-51.857718986292525	200.0	0.8	-132.84974795920112	7.697270764272071	-118.74001985952471	-144.10041482380768	200.0	0.0	137810.07356346815	88003.18030840131	212102.98356871319	-24.855425311129327	200.0	0.7	259393.1574902852	133794.56437921358	356476.4375	-87.58458201099072	200.0	0.9	0.51	-40.64240886338509	0.0	-40.64240886338509	-40.64240886338509	200.0	0.0	278180.5758462138	0.0	278180.5758462138	278180.5758462138	200.0	1.0	5107.135842948555	0.0	5107.135842948555	5107.135842948555	200.0	0.0	-109.14645562670661	0.0	-109.14645562670661	-109.14645562670661	200.0	0.0	-84.38784814541957	0.0	-84.38784814541957	-84.38784814541957	200.0	0.0	253512.13944256323	0.0	253512.13944256323	253512.13944256323	200.0	1.0	148888.3875943171	0.0	148888.3875943171	148888.3875943171	200.0	1.0	-58.516258434969785	0.0	-58.516258434969785	-58.516258434969785	200.0	0.0	196035.03306775616	0.0	196035.03306775616	196035.03306775616	200.0	1.0	285465.72	0.0	285465.72	285465.72	200.0	1.0	0.5	923	100853.97341449687	115191.08692607026	363106.21875	-137.95603195401154	200.0	18460000	18460000	71001.98	80251.88	246620.97	-138862.31	71001.75	80252.21	246861.47	-135746.61	3.983345	3.352716	50.751152	-13.0781555	-70880.22	3019508.0	2975503.5	0.21248026438578962	44.45856494960785	29.118884976387022	0.20231203277632595	1.528309976118803	25.839946988773345	44.326783351707455	2.0066797744691374	20.611468583488463	37.54306025924683	0.0	0.0	0.49	237772.99394273758
-43.942637985283675	12.514028746336852	-19.33819932184389	-64.65541910858506	200.0	0.0	123933.99906119998	115623.73775951247	287155.4898831432	-21.414208375115226	200.0	0.5	82138.80475697498	66590.45216630856	186449.9415048289	-36.49291126997496	200.0	0.8	-88.17633781636121	30.022566552501377	-65.85414076689283	-151.02881641138637	200.0	0.0	-72.31499008763787	2.4503459183687393	-68.9564614855051	-76.57585794001864	200.0	0.0	221381.88527918942	41440.63078676659	266627.6436333964	145929.5638821014	200.0	1.0	143831.07305049352	113041.27604306633	328570.25132198725	-68.52557537928104	200.0	0.8	-113.825369572837	31.51452536340249	-36.136379545038935	-138.08782939197923	200.0	0.0	187605.20069650715	56113.766452590535	219122.92189143127	20532.892999322296	200.0	0.9	257727.2	136068.39	357125.22	2199.2688	200.0	0.8	0.48	-54.20570749332773	0.0	-54.20570749332773	-54.20570749332773	200.0	0.0	175626.50239662107	0.0	175626.50239662107	175626.50239662107	200.0	1.0	89983.22035701784	0.0	89983.22035701784	89983.22035701784	200.0	1.0	-69.27475161745642	0.0	-69.27475161745642	-69.27475161745642	200.0	0.0	-74.11815144820225	0.0	-74.11815144820225	-74.11815144820225	200.0	0.0	252694.14863828837	0.0	252694.14863828837	252694.14863828837	200.0	1.0	231897.95339098232	0.0	231897.95339098232	231897.95339098232	200.0	1.0	-71.24488152239078	0.0	-71.24488152239078	-71.24488152239078	200.0	0.0	213501.73703513996	0.0	213501.73703513996	213501.73703513996	200.0	1.0	-98.94423954704465	0.0	-98.94423954704465	-98.94423954704465	200.0	0.0	0.5	924	91722.97325768913	117358.83041219787	351869.75	-135.07196983638286	200.0	18480000	18480000	70923.12	80290.96	255102.06	-148053.25	70922.86	80291.47	253789.02	-144065.23	4.0327635	3.2941575	61.937473	-13.401557	-70805.66	3051248.2	3014879.5	0.24981480028778313	44.59749885673523	28.369498397159575	0.20037934168204666	1.6088010943293571	25.97653282747269	43.531478406715394	2.027126502048969	20.231090158939363	36.63274618282318	0.0	0.0	0.44	238029.1128616333
-36.632340150474946	17.787137807851714	-15.56491573670399	-72.41759730511939	200.0	0.0	98506.95137509325	117333.94067449991	315798.2292900654	-20.469984377021238	200.0	0.5	157443.46995740142	35325.85051074222	200917.82476849988	90317.1252816326	200.0	1.0	-83.72712677578102	24.18476446431774	-61.06535234914753	-148.24583804646645	200.0	0.0	-44.90694718944879	22.004534215285602	-19.794528793226732	-75.48357257123129	200.0	0.0	157091.13858461237	73052.7054235311	282996.0383416692	57829.11972913055	200.0	0.8	146956.09200113048	110326.32428628847	301491.33926200256	-41.98725350129571	200.0	0.7	-106.78794378744976	26.45351194803086	-65.43034466377364	-136.51784926330586	200.0	0.0	187702.38894166393	45103.31701597037	214973.52093873647	57004.43676531286	200.0	1.0	319577.2	39803.18	366512.16	228974.19	200.0	1.0	0.5	-16.689507751535647	0.0	-16.689507751535647	-16.689507751535647	200.0	0.0	768.519312898442	0.0	768.519312898442	768.519312898442	200.0	0.0	59961.01409152806	0.0	59961.01409152806	59961.01409152806	200.0	1.0	-113.03329956323233	0.0	-113.03329956323233	-113.03329956323233	200.0	0.0	-26.898612698225826	0.0	-26.898612698225826	-26.898612698225826	200.0	0.0	9491.001049938815	0.0	9491.001049938815	9491.001049938815	200.0	0.0	-42.85786604630962	0.0	-42.85786604630962	-42.85786604630962	200.0	0.0	-57.827190111624425	0.0	-57.827190111624425	-57.827190111624425	200.0	0.0	199779.6509824809	0.0	199779.6509824809	199779.6509824809	200.0	1.0	336698.94	0.0	336698.94	336698.94	200.0	1.0	0.3	925	99108.28278784633	124541.96359196826	354517.09375	-143.41933608586692	200.0	18500000	18500000	70621.39	80383.3	247776.36	-142094.4	70621.26	80383.945	247552.16	-137122.4	4.0202518	3.3122523	81.20149	-14.902469	-70504.71	3032430.5	2999948.5	0.2803353561870754	42.354788376617435	28.836114013290405	0.24328196067363023	1.6744610129356385	27.44193484392166	43.142767188072206	1.9795094091773033	22.27908680076599	37.48030937175751	0.0	0.0	0.42	238287.00050759315
