test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-24.32224721014131	1.770294182398186	-21.734804665967193	-26.758467833468483	200.0	0.0	56472.61469661187	85285.1968666241	275587.325610516	-27.06745658933123	200.0	0.4	123358.05315426322	58055.10171801526	194263.12061978457	15421.58656159613	200.0	0.9	299307.84	27418.383	328193.97	236592.48	200.0	1.0	-47.006750910490126	8.221154923055373	-30.13259182213722	-58.52325354516958	200.0	0.0	157423.18679422262	84500.61223338914	260560.98271400252	44399.99332719495	200.0	0.7	206679.65288665873	85289.99485713764	295995.6451892619	21930.029324591636	200.0	0.9	-52.016735103498604	21.635960258381893	-28.863997937058627	-87.24006057995894	200.0	0.0	118062.27445825488	69488.51398008813	178139.71541118258	12387.77154321861	200.0	0.8	343423.62	19403.613	365339.97	294997.47	200.0	1.0	0.57	-28.090577573587115	0.0	-28.090577573587115	-28.090577573587115	200.0	0.0	260743.77419123505	0.0	260743.77419123505	260743.77419123505	200.0	1.0	167087.28714564722	0.0	167087.28714564722	167087.28714564722	200.0	1.0	327207.12	0.0	327207.12	327207.12	200.0	1.0	-48.78483355482198	0.0	-48.78483355482198	-48.78483355482198	200.0	0.0	283733.0484119599	0.0	283733.0484119599	283733.0484119599	200.0	1.0	327214.6154710392	0.0	327214.6154710392	327214.6154710392	200.0	1.0	-33.897756389255534	0.0	-33.897756389255534	-33.897756389255534	200.0	0.0	172174.7423475825	0.0	172174.7423475825	172174.7423475825	200.0	1.0	338602.38	0.0	338602.38	338602.38	200.0	1.0	0.7	417	133585.46975889007	120703.8018905865	362338.65625	-98.35773322758888	200.0	8340000	8340000	97164.9	82389.81	290743.28	-99909.734	97164.71	82390.48	289728.0	-103212.62	4.0219827	3.3315847	54.441734	-13.140242	-97100.875	3119668.0	3116351.8	0.14560652055069803	45.77304815940857	31.078528305625916	30.99744689655304	0.5507247715994715	23.433655102539063	44.13028963756561	0.1131973580852151	29.853164203834535	28.155713780117036	0.0	0.0	0.61	112484.36422348022
-23.141778167819947	2.2411992295013383	-19.68003429749139	-26.06022690728814	200.0	0.0	175685.26447711556	130832.10773978762	340197.3333421204	8706.319648724173	200.0	0.7	75962.27409040464	55482.451482167555	164198.11407290533	13698.553389873541	200.0	0.9	286048.66	47359.312	333934.84	166157.92	200.0	1.0	-40.75469717070039	5.151612373933771	-30.553402526363847	-47.68031891608361	200.0	0.0	219867.6815735923	76840.09260896922	303807.47770398745	61463.94692124701	200.0	0.9	211923.1967353764	79610.01827092728	339085.5048472905	91768.50743994	200.0	1.0	-50.613536264766914	21.159998682457587	-26.131857520305335	-83.70222567379825	200.0	0.0	185112.4997716084	27568.30042386256	205025.76446963052	103777.60551957943	200.0	1.0	345965.7	12978.101	365752.84	316305.0	200.0	1.0	0.65	-23.14801173066022	0.0	-23.14801173066022	-23.14801173066022	200.0	0.0	146521.2789849396	0.0	146521.2789849396	146521.2789849396	200.0	1.0	69951.31045903187	0.0	69951.31045903187	69951.31045903187	200.0	1.0	313993.03	0.0	313993.03	313993.03	200.0	1.0	-50.2097799965135	0.0	-50.2097799965135	-50.2097799965135	200.0	0.0	182364.0697580735	0.0	182364.0697580735	182364.0697580735	200.0	1.0	157361.8571717271	0.0	157361.8571717271	157361.8571717271	200.0	1.0	-55.01777462001827	0.0	-55.01777462001827	-55.01777462001827	200.0	0.0	71555.48255433778	0.0	71555.48255433778	71555.48255433778	200.0	1.0	285841.4	0.0	285841.4	285841.4	200.0	1.0	0.7	418	133269.14730589598	127952.39815736674	364916.09375	-99.17900960117532	200.0	8360000	8360000	97102.68	82604.29	294714.7	-97073.516	97102.34	82604.42	290395.78	-100627.76	3.9696238	3.3627238	57.133244	-12.867182	-97037.95	3121027.2	3118495.2	0.11846984509676695	42.064647372436525	28.827506099033357	31.67115304336548	0.463150519156456	23.00115691165924	43.04275896320343	0.10967091513648629	30.63405748577118	27.4981643116951	0.0	0.0	0.6	112754.64608383179
-25.27610311293833	3.1024841016106643	-21.401375732731022	-33.206082510586974	200.0	0.0	171198.28723186217	121346.23079715497	342839.5118638833	-18.624124088128212	200.0	0.7	155588.04580950175	34729.598313306145	202107.94491927422	93469.77568017943	200.0	1.0	243789.45	94541.97	337434.84	62555.56	200.0	1.0	-24.752421825482017	17.156665836885846	-1.4223322479170473	-44.916509633093135	200.0	0.0	217059.0850354087	53922.54865186143	266767.59611432016	100849.64557952587	200.0	0.9	227965.50535846277	77279.65030727595	304476.6666979622	24640.692904016203	200.0	1.0	-58.26070650898517	24.382161830064426	-25.189165661433307	-95.52576135012296	200.0	0.0	139417.781618935	80864.72728447855	209032.12733973967	3477.195658450232	200.0	0.8	322429.75	97942.91	368019.62	31503.494	200.0	0.9	0.63	-16.63648155336336	0.0	-16.63648155336336	-16.63648155336336	200.0	0.0	54360.38019389351	0.0	54360.38019389351	54360.38019389351	200.0	0.0	149976.70078227506	0.0	149976.70078227506	149976.70078227506	200.0	1.0	308448.97	0.0	308448.97	308448.97	200.0	1.0	24.14593380492705	0.0	24.14593380492705	24.14593380492705	200.0	0.0	170166.24220375548	0.0	170166.24220375548	170166.24220375548	200.0	0.0	2.795444531755821	0.0	2.795444531755821	2.795444531755821	200.0	0.0	-56.40832480023618	0.0	-56.40832480023618	-56.40832480023618	200.0	0.0	202477.0671926111	0.0	202477.0671926111	202477.0671926111	200.0	1.0	351289.38	0.0	351289.38	351289.38	200.0	1.0	0.4	419	139268.32677276008	129054.11835137305	370219.40625	-66.27577294794318	200.0	8380000	8380000	97271.375	82800.22	294735.53	-96144.51	97271.34	82800.71	292807.44	-100316.16	3.9798043	3.350878	72.36258	-14.156057	-97205.75	3186779.5	3192156.0	0.10128475946299732	44.40707716197968	30.25348901386261	31.607558312892913	0.42139374950230124	23.2726036901474	44.993155768585204	0.0958750257357955	32.777917325115205	27.828775644016265	0.0	0.0	0.62	113025.62174391747
-26.932157046037094	5.153246018080779	-22.172142086093125	-36.492376876000165	200.0	0.0	145928.26498323312	120762.63207639492	336088.8936592602	-28.599422353793727	200.0	0.7	101575.04988506928	55248.32384162369	163731.8481168219	17901.873225711257	200.0	0.8	204855.6419970367	103962.54263333435	327063.5625	-133.55268588299955	200.0	0.9	-46.28682617196597	5.250273134055037	-38.4164743366684	-53.04720418420875	200.0	0.0	209249.0793112934	58591.83717390231	299265.2910900626	81346.01254977053	200.0	1.0	181556.73626418892	106807.87635611638	293949.8523718387	-36.21858827619619	200.0	0.8	-60.964787117932715	24.062856760291815	-22.36668907025594	-93.59516650646913	200.0	0.0	109361.57522436236	86237.29100624035	186349.27137724435	3445.2694696645103	200.0	0.6	343516.38	42283.684	369166.9	237696.31	200.0	1.0	0.58	-18.648854799067827	0.0	-18.648854799067827	-18.648854799067827	200.0	0.0	363.1022581259807	0.0	363.1022581259807	363.1022581259807	200.0	0.0	127043.06219107984	0.0	127043.06219107984	127043.06219107984	200.0	1.0	282801.47	0.0	282801.47	282801.47	200.0	1.0	-51.02498709568933	0.0	-51.02498709568933	-51.02498709568933	200.0	0.0	232391.41810107062	0.0	232391.41810107062	232391.41810107062	200.0	1.0	109481.20262406822	0.0	109481.20262406822	109481.20262406822	200.0	1.0	-21.97166205634574	0.0	-21.97166205634574	-21.97166205634574	200.0	0.0	183415.00226076326	0.0	183415.00226076326	183415.00226076326	200.0	1.0	325832.5	0.0	325832.5	325832.5	200.0	1.0	0.6	420	140470.42186870993	121430.91929073253	361004.4375	-76.15845639866139	200.0	8400000	8400000	97264.1	82639.16	294160.88	-99634.79	97263.84	82639.71	290233.78	-103961.6	4.0068984	3.3108752	67.3813	-14.599104	-97197.95	3112409.0	3111979.2	0.10814422402903437	44.836433258247375	29.844786043167115	32.6464193649292	0.4187524369910359	23.031696966552733	44.650206938743594	0.09589050576016307	30.582107801246643	28.55192140274048	0.0	0.0	0.65	113297.24633717537
-23.46092897964272	4.358778895656522	-17.48192382149636	-30.847144349756082	200.0	0.0	225430.68007960025	77646.72280466193	325267.2832220255	56989.111101228686	200.0	1.0	82516.08540975854	30511.087798615907	127333.55382802301	11498.996102481186	200.0	0.9	267723.8	45767.94	312314.53	152342.17	200.0	1.0	-44.65403074505802	3.9232415310182462	-37.63015893754348	-50.683353424072266	200.0	0.0	251671.7183434107	38540.333138275906	291299.99992551643	187176.38447700746	200.0	1.0	167431.6647467013	111677.85997463959	307802.6731910999	9.57320427800399	200.0	0.7	-33.579767228225904	9.79518175685184	-18.73205735724498	-49.50083689177928	200.0	0.0	192683.49926967715	10728.646845600513	208364.62064263766	173266.86285403048	200.0	1.0	197447.92	155795.45	367576.6	3391.962	200.0	1.0	0.66	-28.67063779349743	0.0	-28.67063779349743	-28.67063779349743	200.0	0.0	116027.9721441812	0.0	116027.9721441812	116027.9721441812	200.0	1.0	49683.54559315363	0.0	49683.54559315363	49683.54559315363	200.0	0.0	321190.53	0.0	321190.53	321190.53	200.0	1.0	-53.7415910820177	0.0	-53.7415910820177	-53.7415910820177	200.0	0.0	203140.25927085857	0.0	203140.25927085857	203140.25927085857	200.0	1.0	265080.31485785724	0.0	265080.31485785724	265080.31485785724	200.0	1.0	-21.881088725780437	0.0	-21.881088725780437	-21.881088725780437	200.0	0.0	194621.19677504705	0.0	194621.19677504705	194621.19677504705	200.0	1.0	9727.12	0.0	9727.12	9727.12	200.0	1.0	0.6	421	132267.7420851081	125196.96295067898	366643.1875	-105.46784347932854	200.0	8420000	8420000	97204.555	82411.8	290581.9	-100413.055	97204.234	82411.78	287092.0	-99784.92	4.028721	3.2731452	50.722836	-13.343017	-97136.86	3208646.8	3222945.0	0.11116450694538653	44.42392879657746	31.56083942708969	32.79560306463242	0.39491269209086893	24.122680230426788	42.04534263381958	0.09337414031364023	32.057094967842104	28.83445904598236	0.0	0.0	0.61	113568.14632129669
-23.031117737537272	3.6615165291105716	-18.70174432192448	-29.367146615543806	200.0	0.0	138336.19486378907	120528.53895274295	303535.6965484206	1329.5761911649176	200.0	0.6	124437.97274279999	43559.28105569153	175248.2950293522	35053.7857032268	200.0	1.0	254880.28	91024.305	338935.84	13972.316	200.0	0.9	-24.279346137228494	11.266626463734072	-8.468768119812012	-44.99683045907653	200.0	0.0	247436.52797691053	27889.462329002225	282981.7721513958	190263.29864173033	200.0	1.0	204291.5673291415	85480.85818034892	318699.29484625853	27352.026852580806	200.0	1.0	-32.03235821150121	7.275386909217002	-18.69614195215961	-46.544913582557086	200.0	0.0	142280.62446570426	55460.83276869947	181275.65083366298	5262.760330770034	200.0	0.9	345817.38	10392.405	361271.9	332942.66	200.0	1.0	0.64	-28.233882322922437	0.0	-28.233882322922437	-28.233882322922437	200.0	0.0	181377.85313837774	0.0	181377.85313837774	181377.85313837774	200.0	1.0	152428.7067986937	0.0	152428.7067986937	152428.7067986937	200.0	1.0	108755.9	0.0	108755.9	108755.9	200.0	1.0	-9.614226468722554	0.0	-9.614226468722554	-9.614226468722554	200.0	0.0	251619.0207967792	0.0	251619.0207967792	251619.0207967792	200.0	1.0	134888.49855036783	0.0	134888.49855036783	134888.49855036783	200.0	1.0	-23.817216201738713	0.0	-23.817216201738713	-23.817216201738713	200.0	0.0	186448.5402894983	0.0	186448.5402894983	186448.5402894983	200.0	1.0	348061.9	0.0	348061.9	348061.9	200.0	1.0	0.7	422	139914.5587313192	123996.6205440106	360200.8125	-107.18209499966835	200.0	8440000	8440000	96929.7	82194.46	285812.53	-89201.805	96929.72	82194.87	282685.84	-88974.51	3.9408188	3.2497225	49.37201	-13.890296	-96854.98	3059628.8	3057384.0	0.08978633591681719	44.555205607032775	30.793714221954346	32.45360578680039	0.3971720717445016	24.618372434425353	41.91556067352295	0.105541471837461	32.95013059968949	29.439808082675935	0.0	0.0	0.64	113838.5749912262
-26.40482407910082	2.112727069520909	-21.216470014813968	-29.151845683399284	200.0	0.0	83296.840364665	81195.9506889715	250530.38094512967	-11.48205999898518	200.0	0.6	92294.1402656511	63045.969940663315	181499.7850312923	4737.495420431721	200.0	0.9	257272.2	64260.684	338182.97	130158.27	200.0	1.0	-35.194061923406274	16.45465986109937	-12.426141380215839	-55.55162615002567	200.0	0.0	242528.68568324103	31947.804948476944	281119.75282793486	179925.51126070012	200.0	1.0	136896.52310017333	100191.96254787722	326570.6485049048	11800.38934977121	200.0	0.9	-23.571085458301987	3.9877788161782544	-18.29683484055874	-29.623480845502296	200.0	0.0	191200.56136808175	11395.923692427856	205918.26171759522	172503.37763785984	200.0	1.0	344200.2	28890.518	365126.47	264575.25	200.0	1.0	0.64	-39.817482712244995	0.0	-39.817482712244995	-39.817482712244995	200.0	0.0	50.28849403027041	0.0	50.28849403027041	50.28849403027041	200.0	0.0	21567.085026599892	0.0	21567.085026599892	21567.085026599892	200.0	1.0	294641.16	0.0	294641.16	294641.16	200.0	1.0	-20.887171096710215	0.0	-20.887171096710215	-20.887171096710215	200.0	0.0	252470.9232190449	0.0	252470.9232190449	252470.9232190449	200.0	1.0	18765.92153768042	0.0	18765.92153768042	18765.92153768042	200.0	0.0	-45.09669848841295	0.0	-45.09669848841295	-45.09669848841295	200.0	0.0	195407.56500724403	0.0	195407.56500724403	195407.56500724403	200.0	1.0	355316.44	0.0	355316.44	355316.44	200.0	1.0	0.5	423	142418.97837836973	125829.30904705562	362101.3125	-64.60141923707374	200.0	8460000	8460000	97053.85	81986.055	246386.69	-88482.51	97053.8	81985.97	246710.11	-88175.49	4.0284677	3.311079	48.77187	-18.051216	-96984.375	2993340.5	2990476.5	0.08949230594933033	45.227795761299134	31.642420124435425	32.885823143959044	0.35230687758401036	23.85787004070282	41.16379305725098	0.08955715644732118	32.07696874399185	27.516603695106507	0.0	0.0	0.62	114110.42466211319
-26.045853248100496	4.295209833646268	-20.938405829426408	-33.50200142382106	200.0	0.0	69496.3800051772	87940.47705277793	202453.91594816445	-40.782262130562536	200.0	0.5	113418.50270822985	58453.48575793198	185449.39532829044	8366.605081990157	200.0	0.9	274755.56	52955.953	322140.8	172504.61	200.0	1.0	-28.792091132262804	11.08580375016449	-14.992739584804644	-44.80183216754489	200.0	0.0	209464.33936460412	56060.819253927235	298795.9356297159	140654.44839716298	200.0	1.0	194147.7876039231	68459.45032594124	301240.8611894478	85553.90818592074	200.0	0.9	-39.97879084152327	7.531491759564946	-27.60006851681584	-56.593173707162286	200.0	0.0	169037.5030865507	57135.01611026698	206673.70916688032	1001.0540367916519	200.0	0.9	347110.22	22690.928	368974.03	305688.34	200.0	1.0	0.62	-25.881558657255965	0.0	-25.881558657255965	-25.881558657255965	200.0	0.0	27398.470164454455	0.0	27398.470164454455	27398.470164454455	200.0	0.0	179474.79799832805	0.0	179474.79799832805	179474.79799832805	200.0	1.0	313113.1	0.0	313113.1	313113.1	200.0	1.0	-25.155362709392634	0.0	-25.155362709392634	-25.155362709392634	200.0	0.0	192013.21863160242	0.0	192013.21863160242	192013.21863160242	200.0	1.0	271477.0737502612	0.0	271477.0737502612	271477.0737502612	200.0	1.0	-49.022857909527026	0.0	-49.022857909527026	-49.022857909527026	200.0	0.0	167719.73839070112	0.0	167719.73839070112	167719.73839070112	200.0	1.0	10149.389	0.0	10149.389	10149.389	200.0	1.0	0.6	424	142086.71221204093	122758.05200653384	363373.1875	-79.41686739019887	200.0	8480000	8480000	96768.89	81585.78	238937.45	-132937.55	96768.84	81586.0	239094.34	-127794.55	4.00728	3.3108866	55.069023	-13.247302	-96694.02	3050985.2	3039485.2	0.0749034816108644	45.240660235595705	30.602770578575136	32.35472737598419	0.37388506128489973	23.23927463951111	40.84300832519531	0.09105493281297386	30.364621607780457	29.161127245235445	0.0	0.0	0.64	114381.1505894661
-25.475692182898392	3.679202908667314	-19.449043903485236	-31.847668341279565	200.0	0.0	182033.74576356643	116619.58398136628	337823.5163072364	1606.6780598756545	200.0	0.9	158785.7862644428	26382.562955621248	193466.19305451825	114814.02164191236	200.0	1.0	287520.4	50339.96	343787.7	151670.36	200.0	1.0	-21.82590203531585	12.50450214707385	-7.880986213684082	-44.56722934340685	200.0	0.0	176546.08391881132	54421.88055475472	229654.5747333004	26174.75898598129	200.0	0.7	213787.96152719442	125532.1929781384	355139.4770314761	-31.928627978632345	200.0	0.9	-46.57731814097288	22.216850458740588	-19.350415556017637	-97.57424496580965	200.0	0.0	199310.16942005433	7424.191134972527	211241.03061771314	187935.48311156238	200.0	1.0	319858.4824728834	107023.52022192815	363897.40625	-97.30027116609376	200.0	0.9	0.64	-26.022474818755864	0.0	-26.022474818755864	-26.022474818755864	200.0	0.0	329463.46466421534	0.0	329463.46466421534	329463.46466421534	200.0	1.0	175030.55170886248	0.0	175030.55170886248	175030.55170886248	200.0	1.0	187759.98	0.0	187759.98	187759.98	200.0	1.0	-25.76075466005266	0.0	-25.76075466005266	-25.76075466005266	200.0	0.0	258432.39352275338	0.0	258432.39352275338	258432.39352275338	200.0	1.0	31424.086362144088	0.0	31424.086362144088	31424.086362144088	200.0	1.0	-33.38254260091979	0.0	-33.38254260091979	-33.38254260091979	200.0	0.0	189537.12263051118	0.0	189537.12263051118	189537.12263051118	200.0	1.0	359733.94	0.0	359733.94	359733.94	200.0	1.0	0.7	425	145464.35166071213	128316.53795122443	364688.78125	-54.332365714354616	200.0	8500000	8500000	96535.555	81774.43	240292.34	-164945.95	96535.57	81773.96	239384.33	-152097.55	4.0000086	3.341196	53.948997	-16.662565	-96455.17	3031247.2	3023811.2	0.07753829451836645	45.776904741096494	29.83721788082123	33.17097690963745	0.34771937350481746	23.723450041294097	41.38383431606293	0.09299009584113956	29.897329590415954	29.74743653116226	0.0	0.0	0.67	114652.18968892097
-27.073186436392326	2.564710767309906	-23.78611274657004	-32.24085689312395	200.0	0.0	45500.03995449561	62172.53914471617	162597.7328249265	-48.761045954083436	200.0	0.4	144404.07998358525	20713.73102416852	165293.16829348498	91900.02469225577	200.0	1.0	296579.38	32611.941	330955.5	223141.05	200.0	1.0	-25.728766144796015	12.49520032452825	-13.425064086914062	-46.40187362979768	200.0	0.0	248464.95806450406	27417.19304992816	288318.86331070436	206834.82529112056	200.0	1.0	122076.87951430338	82476.62670787788	254339.57073378217	293.63666526971826	200.0	0.7	-54.77707989688294	18.44378965417607	-20.22966545004518	-74.38752068724479	200.0	0.0	185936.1811144146	23435.841595178375	205007.13003360174	127578.70079697712	200.0	1.0	316366.66	102306.04	368651.94	17870.604	200.0	1.0	0.61	-21.983841025354184	0.0	-21.983841025354184	-21.983841025354184	200.0	0.0	4696.393704163035	0.0	4696.393704163035	4696.393704163035	200.0	0.0	83230.50156284052	0.0	83230.50156284052	83230.50156284052	200.0	1.0	315812.2	0.0	315812.2	315812.2	200.0	1.0	-24.067292042438833	0.0	-24.067292042438833	-24.067292042438833	200.0	0.0	299417.8101097068	0.0	299417.8101097068	299417.8101097068	200.0	1.0	299861.5114922426	0.0	299861.5114922426	299861.5114922426	200.0	1.0	-45.999834018387055	0.0	-45.999834018387055	-45.999834018387055	200.0	0.0	190568.78276965802	0.0	190568.78276965802	190568.78276965802	200.0	1.0	363954.88	0.0	363954.88	363954.88	200.0	1.0	0.6	426	148838.33145207225	130886.91391596908	369095.4375	-70.876808002993	200.0	8520000	8520000	96127.19	81324.57	237441.5	-165895.3	96127.36	81324.33	238221.92	-157534.9	4.015797	3.3454027	64.46851	-12.915968	-96043.31	3090636.0	3080440.8	0.08668335221260787	46.050709922027586	32.3540692070961	34.28605513305664	0.3371408000022173	24.481126251888274	40.58306476039886	0.09998478166610003	31.24179820432663	29.80833517665863	0.0	0.0	0.63	114923.40230321884
-22.335699096930206	15.601589605787467	22.14571835365595	-35.84479061150905	200.0	0.0	188058.18180182535	112017.21838570884	330039.50609205506	3012.5346635553296	200.0	0.8	111254.92429554762	36480.51841443144	151212.80701879106	32046.273581609727	200.0	1.0	309575.94	20332.809	333082.84	270601.22	200.0	1.0	-40.00219184337537	12.255455188839214	-14.160427413432751	-51.92794782719597	200.0	0.0	165896.63002352783	21756.133206487895	199555.2694811548	119837.72176488294	200.0	1.0	198273.60679149424	106363.25979636496	321346.0443304008	44841.57699204977	200.0	1.0	-53.090081634302535	21.073727872668336	-28.764072857776192	-93.36744822682579	200.0	0.0	172488.77490817342	48536.20208796468	209040.96670293802	48790.41819980363	200.0	0.9	292447.3	67105.586	370562.7	176662.27	200.0	1.0	0.67	-20.603539659609723	0.0	-20.603539659609723	-20.603539659609723	200.0	0.0	105425.90279883421	0.0	105425.90279883421	105425.90279883421	200.0	1.0	144917.46217652533	0.0	144917.46217652533	144917.46217652533	200.0	1.0	277169.22	0.0	277169.22	277169.22	200.0	1.0	-44.73781	0.0	-44.73781	-44.73781	200.0	0.0	134424.6265418453	0.0	134424.6265418453	134424.6265418453	200.0	0.0	193584.09751317967	0.0	193584.09751317967	193584.09751317967	200.0	1.0	-36.75699286651838	0.0	-36.75699286651838	-36.75699286651838	200.0	0.0	197434.14837300818	0.0	197434.14837300818	197434.14837300818	200.0	1.0	341518.88	0.0	341518.88	341518.88	200.0	1.0	0.6	427	146358.18835383118	134764.94223585317	367381.6875	-122.96895258539551	200.0	8540000	8540000	95835.59	81099.805	240085.2	-163077.66	95835.85	81099.484	238968.75	-165449.56	4.027711	3.417721	60.392914	-13.787537	-95750.016	2993398.2	2989420.2	0.0869555028308183	47.73402175445557	31.928292416858675	33.96251326122284	0.3183981163829565	24.29007995109558	42.3714019247055	0.11041085960753262	31.078551949310302	31.33979632987976	0.0	0.0	0.62	115194.23372840881
