test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-35.15124291178482	21.496740261203858	-21.337515433170687	-77.67151805236097	200.0	0.0	152547.7039593989	127277.45234154024	358788.11167939083	-38.831535195881145	200.0	0.6	95638.65731554903	55780.0267365886	183019.16021740896	-13.01322658677296	200.0	0.8	-133.30347710087864	27.80599622829642	-91.32392615950145	-159.16025131706093	200.0	0.0	-52.39702706964796	15.114636089081081	-38.600777374358024	-95.13958434864739	200.0	0.0	177038.00821773085	85478.66969542629	254077.71214641418	10340.110539592928	200.0	0.8	174203.97263288737	121249.71227046469	342395.515684785	-23.50737009115357	200.0	0.8	-74.46825068589655	15.610449632035403	-51.899933603576045	-95.27185378634121	200.0	0.0	190231.47748764537	10996.847755894214	204723.82542130438	170189.24504196897	200.0	1.0	287241.5718381965	110751.66059215275	355585.96875	15282.765256965038	200.0	0.9	0.49	-24.193037997473247	0.0	-24.193037997473247	-24.193037997473247	200.0	0.0	-68.51221278134109	0.0	-68.51221278134109	-68.51221278134109	200.0	0.0	120270.12078086444	0.0	120270.12078086444	120270.12078086444	200.0	1.0	-100.38199893066003	0.0	-100.38199893066003	-100.38199893066003	200.0	0.0	-48.96082706415625	0.0	-48.96082706415625	-48.96082706415625	200.0	0.0	166219.99140626364	0.0	166219.99140626364	166219.99140626364	200.0	1.0	155132.08343444148	0.0	155132.08343444148	155132.08343444148	200.0	1.0	-57.55593432599668	0.0	-57.55593432599668	-57.55593432599668	200.0	0.0	167495.02817163873	0.0	167495.02817163873	167495.02817163873	200.0	1.0	351021.62	0.0	351021.62	351021.62	200.0	1.0	0.5	753	128391.16097800122	123148.30784767099	362421.65625	-162.13405389781482	200.0	15060000	15060000	79621.35	83506.516	248391.94	-132660.61	79621.18	83506.64	249214.52	-131212.8	3.987027	3.4373286	62.100956	-13.593418	-79542.96	2551595.5	2530284.8	0.15925642607659102	40.56834896297455	29.858726188850405	0.2368153508424759	2.8504717074275017	22.205670677375792	48.18016408691406	0.29755229156166313	27.567270486068725	19.16988917713165	0.0	0.0	0.57	191666.53722715378
-21.874649963605204	1.5756655002636804	-19.348878894260228	-24.576155475273076	200.0	0.0	141038.94518353205	109517.09081954417	306218.6777780649	-24.542579055202015	200.0	0.6	96638.23884769583	64125.02387359374	157364.93895004925	-14.006416909977716	200.0	0.8	-137.75441034612686	14.893788475302914	-100.55314409739462	-157.1002198602925	200.0	0.0	-25.090071005264473	8.156853241601898	-17.76244640478908	-45.00297164916992	200.0	0.0	211749.37717254396	36672.51392097926	254916.4673584511	152669.2895453358	200.0	0.9	216520.82460657205	106301.00176175055	349483.13030532043	82.62418260104918	200.0	0.9	-68.0401819247937	22.552605603018634	-35.246528130558154	-105.00164798571487	200.0	0.0	175247.43257421203	26588.28332539312	201599.311416552	129098.70913907488	200.0	1.0	324492.34	21856.312	360805.1	287355.88	200.0	1.0	0.52	-22.852846285014607	0.0	-22.852846285014607	-22.852846285014607	200.0	0.0	348764.7803006576	0.0	348764.7803006576	348764.7803006576	200.0	1.0	175120.30699073122	0.0	175120.30699073122	175120.30699073122	200.0	1.0	-146.12946703057702	0.0	-146.12946703057702	-146.12946703057702	200.0	0.0	-21.158432134684627	0.0	-21.158432134684627	-21.158432134684627	200.0	0.0	229270.2728368216	0.0	229270.2728368216	229270.2728368216	200.0	1.0	350392.158965537	0.0	350392.158965537	350392.158965537	200.0	1.0	-71.88118654731645	0.0	-71.88118654731645	-71.88118654731645	200.0	0.0	198495.09611008826	0.0	198495.09611008826	198495.09611008826	200.0	1.0	353981.8	0.0	353981.8	353981.8	200.0	1.0	0.6	754	104723.47055312248	122654.99336771067	359075.21875	-154.43246061513736	200.0	15080000	15080000	79879.555	83626.13	247677.2	-138195.53	79879.414	83626.875	246186.75	-138479.55	4.035851	3.4613426	62.682453	-14.115177	-79803.695	2506151.5	2470402.8	0.17138903031274677	39.97299112796784	28.07811203660965	0.1921558244280517	2.6106235922098158	22.52585794172287	48.043791431236265	0.27223552793711425	27.48855053291321	19.900368764591217	0.0	0.0	0.49	191921.17617750168
-23.464935427383896	1.4708440624944485	-19.586185578435106	-24.522099505678863	200.0	0.0	117580.86386883934	144412.85265074225	321390.37003887905	-11.165501997513894	200.0	0.4	134012.4478493985	28761.55001544786	179036.43799372783	82943.10870554339	200.0	1.0	-134.62053666384438	25.252365426641706	-83.2844547848521	-160.53457408754073	200.0	0.0	-29.862108903992407	14.453279028773906	-16.391485242320513	-66.40833700776177	200.0	0.0	212493.0020889951	45344.390221364956	287054.2169577679	150355.75397726664	200.0	0.9	88528.59033492593	129682.57867794295	330997.7848629566	-50.812214862040115	200.0	0.4	-80.74655513882931	25.915996672159686	-37.074286756735376	-115.91174713022173	200.0	0.0	131857.2735872942	81319.04501184534	206181.9340076728	-48.74775632285732	200.0	0.8	351950.0	3182.1475	355765.84	344014.78	200.0	1.0	0.45	-20.384925411437095	0.0	-20.384925411437095	-20.384925411437095	200.0	0.0	30398.85648524172	0.0	30398.85648524172	30398.85648524172	200.0	0.0	136727.0652172076	0.0	136727.0652172076	136727.0652172076	200.0	1.0	-148.39629358715968	0.0	-148.39629358715968	-148.39629358715968	200.0	0.0	-17.01491717360666	0.0	-17.01491717360666	-17.01491717360666	200.0	0.0	156604.44119456434	0.0	156604.44119456434	156604.44119456434	200.0	1.0	240647.78675314452	0.0	240647.78675314452	240647.78675314452	200.0	1.0	-115.81083595925239	0.0	-115.81083595925239	-115.81083595925239	200.0	0.0	180666.36441311726	0.0	180666.36441311726	180666.36441311726	200.0	1.0	356611.9	0.0	356611.9	356611.9	200.0	1.0	0.5	755	115801.69361778653	121290.69063970323	357357.0	-156.46124687549056	200.0	15100000	15100000	79848.164	83377.85	247826.25	-153482.1	79848.266	83378.28	245645.94	-147885.42	4.0066156	3.4515233	65.56463	-12.615856	-79773.695	2692060.5	2654769.5	0.18394626764133573	41.48653827209473	29.67463563776016	0.19734689788371323	2.9802374213218688	22.994281637191772	47.33435994758606	0.3221914344444871	27.849180581760407	20.183047829246522	0.0	0.0	0.54	192175.38899493217
-26.635943501187903	4.829951009868684	-22.775127871429333	-39.4925774582234	200.0	0.0	229899.97155273575	83453.12384888859	302068.7931898769	53683.56353918419	200.0	0.9	122378.8396337033	30890.75731175087	153166.74205636946	57948.65106903622	200.0	1.0	-111.8541523008184	28.76983218326109	-80.67306356430566	-147.37597534886643	200.0	0.0	-46.34345064494189	18.148787647570874	-16.187152763221608	-77.01934103932226	200.0	0.0	141634.17881478864	95476.39160135303	264342.4984190224	-17.18249018399245	200.0	0.7	191720.85678560456	82291.05725222082	285838.31584127643	29399.511391354044	200.0	1.0	-71.60373495024092	28.99737591870081	-26.105985777621775	-105.7376981326926	200.0	0.0	106116.27868688657	89023.20679317482	203893.84240244914	802.7437700303582	200.0	0.7	326810.9	35402.797	359489.25	260793.62	200.0	1.0	0.53	-23.652639705175456	0.0	-23.652639705175456	-23.652639705175456	200.0	0.0	288775.1415733273	0.0	288775.1415733273	288775.1415733273	200.0	1.0	148038.04976194678	0.0	148038.04976194678	148038.04976194678	200.0	1.0	-149.50134327498367	0.0	-149.50134327498367	-149.50134327498367	200.0	0.0	-86.80963053287893	0.0	-86.80963053287893	-86.80963053287893	200.0	0.0	248905.65163553937	0.0	248905.65163553937	248905.65163553937	200.0	1.0	234424.99428091798	0.0	234424.99428091798	234424.99428091798	200.0	1.0	-91.24943735647284	0.0	-91.24943735647284	-91.24943735647284	200.0	0.0	196570.14559311644	0.0	196570.14559311644	196570.14559311644	200.0	1.0	243152.55	0.0	243152.55	243152.55	200.0	1.0	0.6	756	115875.76603924605	126554.65451685355	359066.0625	-151.48836396548157	200.0	15120000	15120000	79984.46	83519.85	242784.88	-151591.47	79984.586	83519.86	241379.73	-148196.12	4.009454	3.4747126	71.89964	-13.748666	-79905.8	2621188.8	2585065.8	0.145689633237198	43.05088518371582	30.167615887641908	0.22627395295575262	2.717275302016735	22.632961748313903	48.363840238571164	0.34270015130192044	28.96995018606186	20.504237186431883	0.0	0.0	0.54	192430.06457304955
-22.821037464348347	5.2464968583233444	-19.62868495758988	-37.79275881535596	200.0	0.0	106842.5301773077	109112.35844633049	272107.65002448944	-38.19745923060665	200.0	0.5	109805.72587442496	52527.08129067324	159331.77039985513	-14.385242788741571	200.0	0.8	-125.7614445388195	28.268555539870015	-83.50012737828494	-162.36559828095224	200.0	0.0	-43.14527249825561	12.870579183179386	-22.43861703406379	-61.11567873568133	200.0	0.0	230935.7750289645	54937.792263779775	289265.8682154473	118054.70405656092	200.0	1.0	188063.85373225037	96862.13214004609	294997.2921923925	-69.42557386511642	200.0	0.8	-109.20466189925806	23.219137433103175	-63.71623184949551	-132.73094003467506	200.0	0.0	152438.11470448956	55339.31528653902	194294.06402194203	771.9803707847444	200.0	0.9	322797.06	52955.062	357326.9	189235.3	200.0	1.0	0.5	-21.868785839529657	0.0	-21.868785839529657	-21.868785839529657	200.0	0.0	176348.68726930354	0.0	176348.68726930354	176348.68726930354	200.0	1.0	134941.95264422122	0.0	134941.95264422122	134941.95264422122	200.0	1.0	-81.61404210124687	0.0	-81.61404210124687	-81.61404210124687	200.0	0.0	-46.19868753991576	0.0	-46.19868753991576	-46.19868753991576	200.0	0.0	147888.76914855457	0.0	147888.76914855457	147888.76914855457	200.0	1.0	299546.6846895131	0.0	299546.6846895131	299546.6846895131	200.0	1.0	-125.03977069344282	0.0	-125.03977069344282	-125.03977069344282	200.0	0.0	732.9128328025363	0.0	732.9128328025363	732.9128328025363	200.0	0.0	356086.72	0.0	356086.72	356086.72	200.0	1.0	0.5	757	116752.3861956835	124193.27517134494	357586.125	-158.87593630412485	200.0	15140000	15140000	79976.23	83400.86	241125.12	-150320.86	79976.01	83401.73	241292.73	-149496.02	4.0063486	3.4264195	83.01818	-15.350226	-79899.71	2621604.2	2586099.5	0.2137852167584002	44.24235494117737	29.25764561777115	0.20825413257777692	2.6886102093815802	21.719095780563354	48.41826908226013	0.31978479403853416	28.86827842540741	21.227559274482726	0.0	0.0	0.53	192685.48500347137
-24.948600709511208	12.845425558416292	-19.957652119810444	-63.41092402593767	200.0	0.0	127277.64249436723	123152.03525927135	316331.4591666368	-17.07800057395361	200.0	0.6	50087.48055043179	55476.405082346944	132521.11103694004	-16.770165618583437	200.0	0.5	-120.23099661454071	32.688646417911194	-78.23941126964351	-164.1925612509395	200.0	0.0	-48.34210189328651	8.387672189656115	-28.46882878202603	-59.36132989067521	200.0	0.0	200110.27402280387	33585.8390445009	249782.1324601039	155245.55499669607	200.0	1.0	170659.11283112396	122564.82332949089	338112.5200920732	17.620256384159934	200.0	0.7	-103.45768764152838	16.72778105216513	-58.71893798103704	-119.36145456660401	200.0	0.0	28472.24455621337	47187.606717406976	124622.42763743385	417.0439065392272	200.0	0.3	310617.3	41917.914	359074.88	214481.7	200.0	1.0	0.41	-22.00397023496488	0.0	-22.00397023496488	-22.00397023496488	200.0	0.0	15289.91326271514	0.0	15289.91326271514	15289.91326271514	200.0	0.0	173522.51650424805	0.0	173522.51650424805	173522.51650424805	200.0	1.0	-97.42585640185722	0.0	-97.42585640185722	-97.42585640185722	200.0	0.0	-51.34194000839757	0.0	-51.34194000839757	-51.34194000839757	200.0	0.0	191407.11685891513	0.0	191407.11685891513	191407.11685891513	200.0	1.0	360031.46428320726	0.0	360031.46428320726	360031.46428320726	200.0	1.0	-125.12390061151763	0.0	-125.12390061151763	-125.12390061151763	200.0	0.0	148429.03000003772	0.0	148429.03000003772	148429.03000003772	200.0	1.0	358529.7	0.0	358529.7	358529.7	200.0	1.0	0.5	758	101609.4571913097	116386.30321736632	358546.0625	-150.8627033305004	200.0	15160000	15160000	80166.66	83426.17	238897.55	-146147.94	80166.6	83426.305	239549.33	-147674.58	3.9587066	3.3426273	100.92671	-15.350244	-80090.24	2656970.8	2624506.5	0.1740692247726023	46.03671509819031	28.75902475643158	0.18907006756961345	2.128210398817062	23.113903663253783	50.907618447875976	0.3230340909704566	27.71446455411911	21.255280191993712	0.0	0.0	0.49	192940.35681319237
-23.577086254507257	2.407124325178906	-21.109483645670117	-30.207723163039564	200.0	0.0	147082.85424151464	120643.66779312915	320452.67331567116	-42.74359022391173	200.0	0.7	109964.61061810194	50447.63831650065	185880.64544318986	18813.7205659495	200.0	0.9	-124.95625442983638	27.062364138847578	-85.51035719758247	-152.13404569565301	200.0	0.0	-51.881334448853224	9.181896674648817	-40.44694177043491	-74.18847866017684	200.0	0.0	224068.8307962791	34311.754418884484	278187.26997653075	165520.97489297437	200.0	0.8	110630.60404398359	98964.17348429676	279443.18856675545	-6.025070699570179	200.0	0.5	-39.23452429794615	12.398466877852721	-21.97947669976303	-64.2716730481082	200.0	0.0	154805.4799160462	40626.117157542336	191666.7203787315	44389.83124200019	200.0	1.0	332849.12	43156.227	358044.84	206648.98	200.0	1.0	0.49	-23.98635132614324	0.0	-23.98635132614324	-23.98635132614324	200.0	0.0	274354.2957946264	0.0	274354.2957946264	274354.2957946264	200.0	1.0	145149.42271460427	0.0	145149.42271460427	145149.42271460427	200.0	1.0	-138.79254569296796	0.0	-138.79254569296796	-138.79254569296796	200.0	0.0	-69.64616860914748	0.0	-69.64616860914748	-69.64616860914748	200.0	0.0	181725.3337708307	0.0	181725.3337708307	181725.3337708307	200.0	0.0	-51.28677871700992	0.0	-51.28677871700992	-51.28677871700992	200.0	0.0	-23.445059945423186	0.0	-23.445059945423186	-23.445059945423186	200.0	0.0	76116.29076127501	0.0	76116.29076127501	76116.29076127501	200.0	1.0	360266.6	0.0	360266.6	360266.6	200.0	1.0	0.4	759	102380.80320331553	123255.3996927241	357662.25	-158.60636976291275	200.0	15180000	15180000	79877.88	83337.09	238627.14	-145703.17	79877.77	83337.23	240037.14	-147006.42	3.9962	3.3807168	68.36889	-12.225371	-79798.87	2692333.2	2679200.0	0.12265081607028842	44.70633833885193	29.33031306362152	0.2376188350841403	2.3578068202376365	23.820056182575225	48.54557549953461	0.21977132283896209	27.211043337249755	20.31590200147629	0.0	0.0	0.46	193195.918009758
-26.61124863106363	5.486678394781968	-22.292575790763273	-40.23456564736102	200.0	0.0	144718.87107584602	98443.9332338563	305342.80009707995	225.74566738895555	200.0	0.8	113088.2094030376	66909.13746642997	178247.7244287542	413.09695181838254	200.0	0.8	-154.93313840645877	6.186449282102312	-143.0702950860348	-162.02535951941806	200.0	0.0	-60.06281331124006	15.924581834810603	-20.396991835894095	-80.15874352070904	200.0	0.0	197338.71491294788	67629.59844836575	278894.1772156691	40545.755307648156	200.0	0.9	216516.88969625317	100584.49449521836	326081.00396291853	491.3967847536358	200.0	0.9	-50.0891740541981	24.204077353335137	-33.730786284747836	-120.73630814231524	200.0	0.0	164291.28321137145	64101.86991443684	200935.47347998607	23088.740317706866	200.0	1.0	324434.84	34409.75	356629.06	250966.9	200.0	1.0	0.54	-33.658733629069694	0.0	-33.658733629069694	-33.658733629069694	200.0	0.0	129578.0504334507	0.0	129578.0504334507	129578.0504334507	200.0	1.0	11054.95003768478	0.0	11054.95003768478	11054.95003768478	200.0	0.0	-156.9735662895834	0.0	-156.9735662895834	-156.9735662895834	200.0	0.0	-27.713626493221934	0.0	-27.713626493221934	-27.713626493221934	200.0	0.0	173972.71201812185	0.0	173972.71201812185	173972.71201812185	200.0	0.0	22382.225960403724	0.0	22382.225960403724	22382.225960403724	200.0	0.0	-55.26905460785528	0.0	-55.26905460785528	-55.26905460785528	200.0	0.0	199553.5963042036	0.0	199553.5963042036	199553.5963042036	200.0	1.0	312625.3	0.0	312625.3	312625.3	200.0	1.0	0.3	760	112179.75319712983	122695.89002349618	354537.0625	-162.1047221552178	200.0	15200000	15200000	79893.4	83326.05	239033.86	-140333.38	79893.336	83326.42	239859.84	-142578.73	3.9770074	3.4615812	83.422844	-12.330036	-79815.1	2517617.2	2492541.5	0.12087506981566548	43.835424893188474	30.580006842803954	0.22678962376713752	2.451585933947563	23.607757910633087	47.49102540493011	0.20617594489902258	27.0195530377388	20.200381100654603	0.0	0.0	0.52	193449.7730333805
-44.75308675478614	23.365921325904498	-23.491997266260746	-81.38130291155193	200.0	0.0	95238.3023205443	103119.51059759637	308112.236134955	180.8349539579439	200.0	0.5	106571.22578957072	40916.79595330671	154373.6822655312	22663.479049335587	200.0	0.9	-137.96331495314251	14.344785849405696	-106.74208537697791	-157.775115686087	200.0	0.0	-54.022256885075365	24.876084442650274	-25.222939631047204	-86.88332376612456	200.0	0.0	179534.2248732603	66984.1454215717	252081.33866442394	39983.08454251974	200.0	0.8	146024.1182114424	105025.62941047426	300194.8815628471	-41.3713604758657	200.0	0.8	-89.25144648105008	19.08538736900175	-51.61604968120693	-114.23822735760108	200.0	0.0	178762.51210675205	49579.00154303464	202869.28132588585	30996.87759032627	200.0	1.0	323891.62	76012.53	359092.66	98838.89	200.0	1.0	0.5	-34.93104179452789	0.0	-34.93104179452789	-34.93104179452789	200.0	0.0	25165.917077905295	0.0	25165.917077905295	25165.917077905295	200.0	1.0	125750.69390602504	0.0	125750.69390602504	125750.69390602504	200.0	1.0	-144.36571932168616	0.0	-144.36571932168616	-144.36571932168616	200.0	0.0	-75.88807581792507	0.0	-75.88807581792507	-75.88807581792507	200.0	0.0	230358.83659275042	0.0	230358.83659275042	230358.83659275042	200.0	1.0	138981.20454352058	0.0	138981.20454352058	138981.20454352058	200.0	1.0	-51.678225073346354	0.0	-51.678225073346354	-51.678225073346354	200.0	0.0	198133.71397291898	0.0	198133.71397291898	198133.71397291898	200.0	1.0	348885.89562569954	0.0	348885.89562569954	348885.89562569954	200.0	1.0	0.6	761	106122.15536804423	123472.77159870783	359812.90625	-158.50767648233088	200.0	15220000	15220000	79755.02	83341.89	244389.25	-144883.27	79754.85	83342.375	243418.81	-144602.3	3.987591	3.4839666	91.273834	-14.812717	-79672.516	2570823.2	2558510.0	0.10640324718020856	45.34058696899414	29.067375292396544	0.1662750700622797	2.6899101214528085	23.564030002975464	49.27902910900116	0.20035873341038823	27.105728333854675	18.55995961904526	0.0	0.0	0.47	193703.82521772385
-30.65883331767685	6.822212567149455	-21.180459652293386	-47.607333570129235	200.0	0.0	158671.59119021494	123001.05932511506	319833.4724231903	-40.17896034149719	200.0	0.8	96664.96554014045	49500.9557527592	155969.18627640593	3542.6793187026333	200.0	0.8	-140.14410789471503	12.069694854270752	-114.74584373365391	-157.008789524771	200.0	0.0	-39.780552627077256	11.61258295020313	-22.272345835409485	-58.217278347951265	200.0	0.0	183038.16999828492	65159.20066434098	284814.31671944965	40967.42791468819	200.0	0.9	125581.29829812031	98189.47827986492	295853.5925576419	-42.21567146925214	200.0	0.8	-40.40232721572759	6.491246292218124	-31.975254728487997	-52.66983898627436	200.0	0.0	166930.25580198425	54556.213487613226	206733.95020804787	15738.53030758992	200.0	0.9	244770.46233359948	160346.9352181081	356927.75	-45.75457298272358	200.0	0.7	0.49	-21.48920745294069	0.0	-21.48920745294069	-21.48920745294069	200.0	0.0	309149.2940447196	0.0	309149.2940447196	309149.2940447196	200.0	1.0	117059.11226426529	0.0	117059.11226426529	117059.11226426529	200.0	1.0	-88.88395559310253	0.0	-88.88395559310253	-88.88395559310253	200.0	0.0	-47.04772657080381	0.0	-47.04772657080381	-47.04772657080381	200.0	0.0	179299.4252730979	0.0	179299.4252730979	179299.4252730979	200.0	1.0	112844.53047405372	0.0	112844.53047405372	112844.53047405372	200.0	1.0	-43.84449010368457	0.0	-43.84449010368457	-43.84449010368457	200.0	0.0	178382.02116979138	0.0	178382.02116979138	178382.02116979138	200.0	1.0	351850.25	0.0	351850.25	351850.25	200.0	1.0	0.6	762	115805.80153615306	119332.60057005065	353524.8125	-154.80383963118285	200.0	15240000	15240000	79482.8	83438.41	246985.38	-141576.84	79482.88	83438.23	247852.48	-141514.4	3.9597137	3.4321864	83.319405	-15.203004	-79400.61	2579599.8	2578274.8	0.11340024581551551	47.26656215457916	28.842374917125703	0.12119626355469226	2.591151757359505	24.0725079284668	49.21332644977569	0.20607627729028463	27.840576717472075	19.11516598148346	0.0	0.0	0.55	193957.97569465637
-22.65955658025435	1.620276304007643	-19.95648279146147	-24.739369319844055	200.0	0.0	191767.29851304338	109953.78579130658	341465.1686533595	1263.5989311598153	200.0	0.9	102801.92776591517	58425.21296344495	172309.6689699439	626.6563607460116	200.0	0.8	-90.67921735548961	16.099053394035693	-74.93982497321271	-117.97043718183268	200.0	0.0	-35.196601095786114	21.894818714516294	-15.356606343649016	-95.0462139886912	200.0	0.0	232735.79238790166	40879.31711274484	283506.1932918102	172599.4370112291	200.0	0.9	158694.2063358822	112540.6712954568	321944.4467206311	-29.08311018548368	200.0	0.6	-57.53459689336396	18.854420809989477	-29.225682286315735	-83.57656977495316	200.0	0.0	185702.7267662717	22418.17849220427	214280.8194436041	133699.2178938362	200.0	1.0	345890.44	19035.459	357109.28	290659.8	200.0	1.0	0.52	-20.86585473458943	0.0	-20.86585473458943	-20.86585473458943	200.0	0.0	150199.47904754663	0.0	150199.47904754663	150199.47904754663	200.0	1.0	157970.76171785832	0.0	157970.76171785832	157970.76171785832	200.0	1.0	-71.52445844092999	0.0	-71.52445844092999	-71.52445844092999	200.0	0.0	-40.02348710367119	0.0	-40.02348710367119	-40.02348710367119	200.0	0.0	257139.26282664563	0.0	257139.26282664563	257139.26282664563	200.0	1.0	268136.3402594297	0.0	268136.3402594297	268136.3402594297	200.0	1.0	-69.296655213994	0.0	-69.296655213994	-69.296655213994	200.0	0.0	186065.72488870026	0.0	186065.72488870026	186065.72488870026	200.0	1.0	281024.84	0.0	281024.84	281024.84	200.0	1.0	0.6	763	103530.60219787886	109922.36352802344	353685.5625	-158.1705224078015	200.0	15260000	15260000	79460.02	83466.77	250405.66	-151939.72	79459.85	83466.4	248671.34	-154667.69	4.016158	3.5452034	84.210754	-13.229378	-79380.23	2561188.2	2543633.8	0.1032215290647	48.50891571216583	29.559006357860564	0.13294561101272703	1.7907333912193775	23.869203914642334	49.822048040008546	0.18697085224688054	27.126774566459655	19.814521661281585	0.0	0.0	0.52	194212.49221515656
