test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-25.820004931529336	8.97237177732431	-18.06284042729299	-43.51242145222297	200.0	0.0	96327.90075302236	112504.86519953344	257709.6788859264	-84.51671229386864	200.0	0.4	120668.10306871173	41428.640345320324	169434.43234019782	31624.548314093296	200.0	0.9	-83.80801487413089	22.807485579934816	-47.85321460274545	-110.64665862843141	200.0	0.0	-28.68376677546874	16.555449292183127	-2.4062669271179877	-72.76728038315763	200.0	0.0	256678.69008459075	10261.718498463431	268525.21434959554	240978.0222166676	200.0	1.0	169117.99167544555	112644.00390504957	308468.06626665115	101.80423937159806	200.0	0.7	-57.913653955959134	19.699206081744492	-24.42701688604365	-87.69132238160255	200.0	0.0	96592.19407810921	73934.14897823574	173863.03616317592	7487.345003309526	200.0	0.6	354439.25	13711.753	368716.94	324172.28	200.0	1.0	0.46	-17.419226023191214	0.0	-17.419226023191214	-17.419226023191214	200.0	0.0	99716.16379641804	0.0	99716.16379641804	99716.16379641804	200.0	1.0	161639.1939983236	0.0	161639.1939983236	161639.1939983236	200.0	1.0	-101.5098927187005	0.0	-101.5098927187005	-101.5098927187005	200.0	0.0	-22.9423853963737	0.0	-22.9423853963737	-22.9423853963737	200.0	0.0	239259.1779035926	0.0	239259.1779035926	239259.1779035926	200.0	1.0	257132.31033297046	0.0	257132.31033297046	257132.31033297046	200.0	1.0	-37.8028662548028	0.0	-37.8028662548028	-37.8028662548028	200.0	0.0	11664.518791199407	0.0	11664.518791199407	11664.518791199407	200.0	0.0	355499.1	0.0	355499.1	355499.1	200.0	1.0	0.5	632	109283.46849210616	126105.15044528124	370451.65625	-387.0089051930616	200.0	12640000	12640000	81181.19	81688.39	248578.86	-101729.41	81181.12	81688.08	250774.16	-95829.44	3.9831223	3.350897	80.293175	-14.337923	-81114.07	2473510.5	2460903.8	0.4581790125504136	48.83245486660004	29.25481586561203	0.10268650000318885	1.1272673137426377	26.996141821670534	46.89638533668518	0.27287619116306305	23.92703757762909	30.52923661994934	0.0	0.0	0.51	168650.9887998104
-23.51809901506666	2.400806397239178	-20.6773184687556	-28.196647832207656	200.0	0.0	105134.37643562499	85612.9812754268	233749.28130603465	5584.266431339102	200.0	0.7	124282.8341293056	49667.98105404353	185202.32466397353	51851.32529390665	200.0	1.0	-80.93767636872657	17.47660379698184	-54.88312943983078	-111.92322185704995	200.0	0.0	-27.477059592934005	7.543752972309392	-19.893498560503083	-44.40484780100206	200.0	0.0	238264.21931002196	38170.56741677478	293576.2043651356	175691.1965435137	200.0	1.0	184794.84689808975	114498.49765146158	317111.16632004693	26507.360164459304	200.0	0.9	-62.38842998431501	33.300399459346465	-19.452540352864638	-133.44366422400515	200.0	0.0	109971.64764824261	65910.32469040259	185449.80022831124	478.31682287199396	200.0	0.8	357379.56	15778.002	370159.6	325653.9	200.0	1.0	0.54	-22.861599635457164	0.0	-22.861599635457164	-22.861599635457164	200.0	0.0	10957.03375508129	0.0	10957.03375508129	10957.03375508129	200.0	0.0	125613.21174001825	0.0	125613.21174001825	125613.21174001825	200.0	1.0	-55.15493107377595	0.0	-55.15493107377595	-55.15493107377595	200.0	0.0	-50.564831765599656	0.0	-50.564831765599656	-50.564831765599656	200.0	0.0	242187.8535095151	0.0	242187.8535095151	242187.8535095151	200.0	1.0	153022.77338424863	0.0	153022.77338424863	153022.77338424863	200.0	1.0	-71.21710466008923	0.0	-71.21710466008923	-71.21710466008923	200.0	0.0	181163.27613650876	0.0	181163.27613650876	181163.27613650876	200.0	1.0	363063.8	0.0	363063.8	363063.8	200.0	1.0	0.5	633	108058.59602768131	119458.07009875895	370367.9375	-121.3485336303711	200.0	12660000	12660000	81078.16	81725.305	246035.88	-100194.72	81078.04	81725.29	249479.98	-88075.55	4.0173306	3.3475966	66.376144	-13.75278	-81007.54	2507239.8	2479012.8	0.4227921134054661	50.243322008132935	28.127939572238922	0.10239808573462068	0.9671196756631136	26.36966278820038	47.234089076042174	0.2799923034965992	23.92637266998291	31.805353831768034	0.0	0.0	0.51	168919.42196154594
-36.34422645499721	21.38640294597267	-21.701812503134054	-84.13858475564118	200.0	0.0	75384.99301620401	102383.39729508934	264902.37589732895	-20.247934776065417	200.0	0.4	71660.1814416057	56093.86730201866	150480.44041845604	10067.088744557032	200.0	0.6	-82.83616944604407	15.491385132519907	-48.44551635999095	-97.00530342633394	200.0	0.0	-44.34789591434467	15.057250747310375	-13.076086225400557	-72.32935396587834	200.0	0.0	204985.91701961384	73011.42736334365	276378.18121500046	84953.95904914595	200.0	0.7	192010.04960673026	120274.61859844344	322325.19069920585	-38.113300345817755	200.0	0.8	-84.21806397969773	20.32839117092875	-59.62102105841088	-125.76176174674048	200.0	0.0	126302.43829591572	79634.3266313219	197499.55870071426	2372.743368043864	200.0	0.7	312284.0	67957.58	371440.53	150452.27	200.0	1.0	0.42	-21.37226296238927	0.0	-21.37226296238927	-21.37226296238927	200.0	0.0	139562.84371313752	0.0	139562.84371313752	139562.84371313752	200.0	1.0	19476.85799355215	0.0	19476.85799355215	19476.85799355215	200.0	0.0	-85.95607838070858	0.0	-85.95607838070858	-85.95607838070858	200.0	0.0	-46.81524058164781	0.0	-46.81524058164781	-46.81524058164781	200.0	0.0	244248.24105853567	0.0	244248.24105853567	244248.24105853567	200.0	1.0	198612.49953892612	0.0	198612.49953892612	198612.49953892612	200.0	1.0	-20.86954349503249	0.0	-20.86954349503249	-20.86954349503249	200.0	0.0	3998.0561304467833	0.0	3998.0561304467833	3998.0561304467833	200.0	1.0	22476.71	0.0	22476.71	22476.71	200.0	0.0	0.4	634	116434.52337793824	125992.83494747091	367752.21875	-127.22404323120026	200.0	12680000	12680000	81291.77	81717.77	245111.6	-93525.43	81291.77	81717.53	247032.69	-79899.04	3.9840276	3.3820984	78.71326	-13.43038	-81225.26	2474290.2	2451397.8	0.42400148760825396	50.194873487472535	29.708963282489776	0.12302709000371397	0.9142805517405271	26.37191041994095	49.71283986721039	0.2608108671166003	23.92378423881531	32.48051573228836	0.0	0.0	0.52	169187.05027341843
-37.62061511915269	27.93489156978272	-15.504959106445312	-83.64869483074129	200.0	0.0	145019.66748756368	97838.20658475287	292607.99559422134	12316.268269314734	200.0	0.7	120260.96101768673	67293.05348476289	197487.7387014599	23623.773200817337	200.0	0.9	-71.27822022200912	13.512215295700312	-50.47715367159179	-89.5401809640178	200.0	0.0	-44.1748651375125	15.283570208432026	-23.9039563341521	-62.36802662191251	200.0	0.0	263272.90865101	30462.196357239023	300224.72143353673	197625.32339133057	200.0	1.0	118270.70171133727	84202.06182850574	232057.7640947555	-40.14550027231236	200.0	0.8	-94.75520671159786	28.99799444705371	-26.55851639808242	-126.92319530128812	200.0	0.0	189546.31560821476	6141.025445160309	199891.95912141565	178114.24120403553	200.0	1.0	318650.7635579627	107216.35591020208	371476.09375	-73.55192037317084	200.0	0.9	0.53	-21.30912944427138	0.0	-21.30912944427138	-21.30912944427138	200.0	0.0	297035.69499078917	0.0	297035.69499078917	297035.69499078917	200.0	1.0	20047.199388085242	0.0	20047.199388085242	20047.199388085242	200.0	0.0	-46.448449181949975	0.0	-46.448449181949975	-46.448449181949975	200.0	0.0	-64.1594966501433	0.0	-64.1594966501433	-64.1594966501433	200.0	0.0	206795.49774265772	0.0	206795.49774265772	206795.49774265772	200.0	1.0	2486.420030925765	0.0	2486.420030925765	2486.420030925765	200.0	0.0	-86.42892667018492	0.0	-86.42892667018492	-86.42892667018492	200.0	0.0	186784.06170526217	0.0	186784.06170526217	186784.06170526217	200.0	1.0	367281.12	0.0	367281.12	367281.12	200.0	1.0	0.4	635	110080.38757645713	128246.7357041616	372356.0	-108.96064475837807	200.0	12700000	12700000	80855.59	81419.43	247588.78	-99631.06	80855.414	81419.17	249854.22	-85763.74	3.9866927	3.339828	58.879463	-13.7252655	-80779.13	2552007.2	2544618.0	0.43293268460929396	51.347493512916564	29.52466621427536	0.11947778507731854	0.9962725247979164	25.663762619400025	48.85768395175934	0.23339229898154737	23.03522163248062	31.84846042060852	0.0	0.0	0.49	169453.98871707916
-21.62001035912303	2.7758220298836256	-19.137102120339023	-28.02690544673085	200.0	0.0	155448.60287540537	109028.67171237737	309997.0751132534	1196.1855049011322	200.0	0.8	100420.94710404097	52316.42812955756	162434.20165506977	31191.0065236992	200.0	0.9	-85.32497112422001	13.713205862471955	-54.67137309253722	-107.56353690618414	200.0	0.0	-48.885565350502375	8.766378556870514	-37.30018614257922	-61.645945364106524	200.0	0.0	223074.99839819572	44661.480209782116	290440.4406548772	141959.00080820575	200.0	0.9	161765.30737594355	75949.60538968082	287456.3213541838	75044.99632005196	200.0	0.9	-80.31998401330617	12.906947322939718	-60.38655373185299	-94.63382425718652	200.0	0.0	99372.94568328699	75389.86685040763	183690.33737569017	3196.669777994604	200.0	0.9	344609.8	20008.479	372977.44	321116.62	200.0	1.0	0.54	-19.32347442444021	0.0	-19.32347442444021	-19.32347442444021	200.0	0.0	13116.161316653499	0.0	13116.161316653499	13116.161316653499	200.0	1.0	149116.34798796175	0.0	149116.34798796175	149116.34798796175	200.0	1.0	-98.20194867638783	0.0	-98.20194867638783	-98.20194867638783	200.0	0.0	-70.6009757397345	0.0	-70.6009757397345	-70.6009757397345	200.0	0.0	230363.08427828117	0.0	230363.08427828117	230363.08427828117	200.0	1.0	348377.72753180366	0.0	348377.72753180366	348377.72753180366	200.0	1.0	-66.19666571018074	0.0	-66.19666571018074	-66.19666571018074	200.0	0.0	2153.825522358218	0.0	2153.825522358218	2153.825522358218	200.0	0.0	364570.4	0.0	364570.4	364570.4	200.0	1.0	0.5	636	116419.79319344707	128324.37103513182	369603.5	-108.04332095074176	200.0	12720000	12720000	80507.734	81496.836	250060.0	-105258.44	80507.68	81496.52	250744.84	-89357.79	3.998553	3.3715334	60.32012	-15.881858	-80431.84	2562026.8	2551357.2	0.4250079425051808	52.66579948444367	28.474096109962463	0.09262224444597959	0.980757370275259	26.618449840068816	48.4934077627182	0.2060727376550436	21.932372304439546	31.712204674053194	0.0	0.0	0.52	169720.07142663002
-22.89205304690099	2.1856392379648493	-21.113040393908044	-28.89264391021832	200.0	0.0	146694.2351776553	104545.6160392445	312842.7193047522	27.502305232417104	200.0	0.7	137346.10090596828	37822.44614185589	178367.05960419093	51671.85504370351	200.0	1.0	-77.37395579876565	14.026814239793634	-55.87659556751154	-97.85296669500832	200.0	0.0	-42.43190411058786	9.31150929929243	-23.57763021136586	-55.299705394268784	200.0	0.0	243312.8354932478	24323.214764743614	280702.4139843147	212857.86516922287	200.0	1.0	185858.73882965147	91098.2501178349	277818.1703926346	22645.738983241918	200.0	0.9	-56.29099749628165	32.13534380364125	-25.18014315744655	-122.30596249673457	200.0	0.0	194551.6518554653	13270.905231549896	211841.1120957542	180345.80541775504	200.0	1.0	354517.78	16041.137	372075.47	327414.66	200.0	1.0	0.56	-21.74761242877066	0.0	-21.74761242877066	-21.74761242877066	200.0	0.0	339530.04478828807	0.0	339530.04478828807	339530.04478828807	200.0	1.0	128454.01682796639	0.0	128454.01682796639	128454.01682796639	200.0	1.0	-95.84668542655963	0.0	-95.84668542655963	-95.84668542655963	200.0	0.0	-47.03106959536494	0.0	-47.03106959536494	-47.03106959536494	200.0	0.0	243648.04876776788	0.0	243648.04876776788	243648.04876776788	200.0	1.0	328010.74688228616	0.0	328010.74688228616	328010.74688228616	200.0	1.0	-44.01460255010226	0.0	-44.01460255010226	-44.01460255010226	200.0	0.0	4566.626504580571	0.0	4566.626504580571	4566.626504580571	200.0	0.0	350846.44	0.0	350846.44	350846.44	200.0	1.0	0.5	637	119680.44235689544	123298.84910254707	368177.0625	-124.09190044230398	200.0	12740000	12740000	80681.875	81697.67	248219.38	-98144.984	80681.79	81698.03	250354.55	-85946.2	4.032701	3.3974497	60.416527	-12.231178	-80613.5	2496480.0	2489120.0	0.3877861280411482	49.31647078285217	29.408827083587646	0.11085460597351193	1.1247693374335765	25.171484330654145	49.691151852035524	0.21714973669201135	22.007556334590912	31.34458493719101	0.0	0.0	0.53	169988.12522387505
-23.10603771035773	2.227932088730232	-20.191690601848613	-26.953493207958058	200.0	0.0	172717.17470040734	120460.5554618068	349241.19468381314	1013.6295014784299	200.0	0.7	143052.03582972288	27353.75459391377	177635.33330444284	99840.4993951988	200.0	1.0	-75.93207509225456	12.72424328958824	-56.28551765048934	-96.28109616630776	200.0	0.0	45.95728872553339	236.63941024870948	755.0219116210938	-53.09327911339539	200.0	0.0	185313.59469485705	64835.484825661566	271544.51929725846	45791.25820377682	200.0	0.9	169876.85267812316	115550.82628451516	331923.69692649285	-121.69683500509794	200.0	0.8	-65.17854575447558	32.78938825365664	-22.012846771446572	-126.98202680805605	200.0	0.0	188582.5643114321	10104.721243517944	205891.87239776747	173330.32127532584	200.0	1.0	269933.25	113980.1	364764.84	17017.418	200.0	0.9	0.53	-22.6763339027979	0.0	-22.6763339027979	-22.6763339027979	200.0	0.0	337931.3572314497	0.0	337931.3572314497	337931.3572314497	200.0	1.0	159275.93957943254	0.0	159275.93957943254	159275.93957943254	200.0	1.0	-73.20717390463393	0.0	-73.20717390463393	-73.20717390463393	200.0	0.0	-22.997111921824935	0.0	-22.997111921824935	-22.997111921824935	200.0	0.0	249646.01967403415	0.0	249646.01967403415	249646.01967403415	200.0	1.0	319614.66039503977	0.0	319614.66039503977	319614.66039503977	200.0	1.0	-73.72071232577261	0.0	-73.72071232577261	-73.72071232577261	200.0	0.0	197861.2192720075	0.0	197861.2192720075	197861.2192720075	200.0	1.0	50265.18	0.0	50265.18	50265.18	200.0	1.0	0.6	638	111294.8654997241	124509.30440580522	371179.75	-118.42606254703185	200.0	12760000	12760000	80728.945	81708.31	248242.48	-102485.15	80728.98	81708.5	247980.77	-89154.375	3.9875371	3.3884416	61.586422	-12.61584	-80656.84	2434197.8	2410547.5	0.4168564883083105	50.187489855003356	30.111368663692474	0.08661123944707215	1.235431636494398	25.806713955783845	49.13440684833527	0.23920885666534306	21.84027451162338	29.45691401014328	0.0	0.0	0.51	170254.9220302105
-12.906805255133003	24.059151253257404	42.304155471932866	-40.09219351473529	200.0	0.0	81066.86104876823	103440.68564842491	297910.0213760756	250.4649539322722	200.0	0.5	145120.42168499873	30335.313324629435	178679.1181415695	80006.34171424486	200.0	1.0	-79.52752326064672	8.955389942143686	-58.05574796377676	-88.99750811977708	200.0	0.0	-63.59030737406033	25.86262817895983	-22.346039903788455	-110.5979130768336	200.0	0.0	247221.16724373223	39900.9052571835	300345.2638904091	161054.76642509937	200.0	1.0	160789.22237155825	120288.96405234477	346828.8961309062	755.0241064226587	200.0	0.7	-77.15516872727918	18.98558820632685	-38.64403076034864	-97.20866869505139	200.0	0.0	169507.8055365765	53806.9799194747	203180.3328714933	11833.09137085109	200.0	0.9	326891.28	48201.24	375062.56	209621.02	200.0	1.0	0.51	-38.808443058358634	0.0	-38.808443058358634	-38.808443058358634	200.0	0.0	233548.0831666113	0.0	233548.0831666113	233548.0831666113	200.0	1.0	148871.96884638057	0.0	148871.96884638057	148871.96884638057	200.0	1.0	-87.13780079415888	0.0	-87.13780079415888	-87.13780079415888	200.0	0.0	-53.71295156898103	0.0	-53.71295156898103	-53.71295156898103	200.0	0.0	296262.8629790828	0.0	296262.8629790828	296262.8629790828	200.0	1.0	213551.87367623008	0.0	213551.87367623008	213551.87367623008	200.0	1.0	-24.757455798581304	0.0	-24.757455798581304	-24.757455798581304	200.0	0.0	195977.11123054018	0.0	195977.11123054018	195977.11123054018	200.0	1.0	355949.03	0.0	355949.03	355949.03	200.0	1.0	0.6	639	116892.82923966448	124823.18159862993	364433.3125	-109.01944384232182	200.0	12780000	12780000	80479.08	81590.94	243695.7	-102992.75	80478.88	81591.29	246036.97	-97728.47	3.978871	3.363331	53.623146	-13.916526	-80404.375	2484927.8	2476519.0	0.433517468804121	49.753559579467776	28.789984642219544	0.06963950675968081	1.1983897439658642	27.239318958854675	48.29446091423035	0.25228502861559393	20.821056080436705	29.159248541736602	0.0	0.0	0.51	170521.64454078674
-22.349356496947514	10.000828260443148	-14.871312963716475	-51.51995018773509	200.0	0.0	151543.5787520826	114534.66831303101	302970.9223951218	-21.627848635168213	200.0	0.7	98196.51524721252	58986.14138636136	173633.59853547378	4623.0656814712875	200.0	0.7	-84.17276930311765	16.463954203979203	-52.02155883703427	-116.10358652855129	200.0	0.0	-48.202588498972936	4.783807920221996	-38.41758822103236	-52.91845229056076	200.0	0.0	177516.37371387164	43982.8952852033	280562.32505371625	122298.35604877089	200.0	0.9	181021.53317458043	104935.0835656863	339396.2830459797	64998.76259933013	200.0	1.0	-59.37226889142299	30.624126392392427	-23.30743408203125	-97.99787507903626	200.0	0.0	197079.03522547623	9106.577132052722	211762.94032031266	182124.8228542722	200.0	1.0	311099.97	81828.414	371305.44	89603.305	200.0	1.0	0.53	-20.90562522061046	0.0	-20.90562522061046	-20.90562522061046	200.0	0.0	285527.2010308585	0.0	285527.2010308585	285527.2010308585	200.0	1.0	166208.6345638671	0.0	166208.6345638671	166208.6345638671	200.0	1.0	-152.73304529556242	0.0	-152.73304529556242	-152.73304529556242	200.0	0.0	-40.446264829430504	0.0	-40.446264829430504	-40.446264829430504	200.0	0.0	239034.2041347069	0.0	239034.2041347069	239034.2041347069	200.0	1.0	260995.81663072383	0.0	260995.81663072383	260995.81663072383	200.0	1.0	-99.7387059523527	0.0	-99.7387059523527	-99.7387059523527	200.0	0.0	177892.1292600288	0.0	177892.1292600288	177892.1292600288	200.0	1.0	363004.47	0.0	363004.47	363004.47	200.0	1.0	0.6	640	101779.78405038758	118296.2708988077	370506.6875	-95.79094764741095	200.0	12800000	12800000	80573.62	81657.59	243795.77	-101975.97	80573.65	81657.266	244271.69	-100092.89	4.028037	3.3785222	57.708023	-14.717776	-80502.67	2504011.2	2499002.8	0.4385295932278037	49.328282048034666	27.951902522850038	0.06254049738701432	1.274973810940981	25.10857819623947	45.32831816120148	0.274970012716949	21.440997717571257	29.302392431354523	0.0	0.0	0.47	170788.54862594604
-19.86166713644797	1.9859103758679462	-16.034514766496812	-22.726448857049586	200.0	0.0	123299.19406478023	93962.32733216399	255858.16861788757	278.6719748781759	200.0	0.8	69098.22147877578	51863.09870729114	164511.26559943493	14236.41916015565	200.0	0.6	-36.7584200386305	140.63428508413116	383.882080078125	-94.03760881730545	200.0	0.0	-47.836773555675	5.1068456725915405	-41.55552478076175	-54.66755085213761	200.0	0.0	224940.23771873597	29474.106303720673	279884.45044853503	181443.1077615604	200.0	1.0	171662.08075185365	80090.78272629851	290928.4141393533	12564.242432621817	200.0	0.9	-47.142374155401036	29.334825604103724	-19.38010025024414	-111.4251777320965	200.0	0.0	185641.94185358885	23788.260367029954	204426.45451398636	122490.3344344614	200.0	1.0	311036.25	104738.02	369741.94	4230.4404	200.0	0.9	0.52	-14.762040586816378	0.0	-14.762040586816378	-14.762040586816378	200.0	0.0	262235.95747636183	0.0	262235.95747636183	262235.95747636183	200.0	1.0	80899.77521757373	0.0	80899.77521757373	80899.77521757373	200.0	1.0	-88.35873094988614	0.0	-88.35873094988614	-88.35873094988614	200.0	0.0	-39.65108025205321	0.0	-39.65108025205321	-39.65108025205321	200.0	0.0	94015.98904571665	0.0	94015.98904571665	94015.98904571665	200.0	0.0	168104.65058888908	0.0	168104.65058888908	168104.65058888908	200.0	1.0	-95.34017394952883	0.0	-95.34017394952883	-95.34017394952883	200.0	0.0	204434.41656448535	0.0	204434.41656448535	204434.41656448535	200.0	1.0	368007.44	0.0	368007.44	368007.44	200.0	1.0	0.5	641	115656.45821176276	128148.63480044312	369982.90625	-101.643399382543	200.0	12820000	12820000	80494.39	81493.41	242909.6	-97657.86	80494.18	81493.71	242618.73	-99105.5	4.0142474	3.3695488	68.61391	-13.760002	-80423.62	2513583.8	2513222.8	0.4749819316253066	46.45237000541687	28.62116748495102	0.06751344457529485	1.6934861459851265	24.13866868314743	45.99648461303711	0.3088449686437845	23.55478883333206	28.45724860620499	0.0	0.0	0.54	171055.80933976173
-29.061179201842	2.7081914181331497	-25.65794951246352	-33.70659474083006	200.0	0.0	63263.94797730043	69431.30948767596	208449.54200504333	-22.35119715487041	200.0	0.4	122883.38064170527	42721.54475877236	164147.10080246	40097.94048587668	200.0	1.0	-93.65917491933932	14.758240362398178	-62.415866799050825	-110.57897921721636	200.0	0.0	-43.83032467983016	7.358451852446144	-26.103524010461374	-53.479529745270455	200.0	0.0	245437.448137866	41013.530631757865	303246.64136310306	182044.34941057872	200.0	1.0	217901.69404124795	113428.44725373847	343289.8986651808	245.79436139513354	200.0	0.9	-71.25935915722549	27.42573700146495	-24.258171914123885	-112.68127861555915	200.0	0.0	39911.056065668585	73649.63128429328	188002.77904643377	611.5485985387351	200.0	0.3	353851.75	10723.55	366616.56	337596.56	200.0	1.0	0.46	-29.838646100169186	0.0	-29.838646100169186	-29.838646100169186	200.0	0.0	230582.92139384744	0.0	230582.92139384744	230582.92139384744	200.0	1.0	165870.39467831753	0.0	165870.39467831753	165870.39467831753	200.0	1.0	-68.817191997747	0.0	-68.817191997747	-68.817191997747	200.0	0.0	-44.83329980072573	0.0	-44.83329980072573	-44.83329980072573	200.0	0.0	207151.44972729625	0.0	207151.44972729625	207151.44972729625	200.0	1.0	56464.00958310229	0.0	56464.00958310229	56464.00958310229	200.0	0.0	-72.78435884262743	0.0	-72.78435884262743	-72.78435884262743	200.0	0.0	945.7056551058429	0.0	945.7056551058429	945.7056551058429	200.0	0.0	364394.1	0.0	364394.1	364394.1	200.0	1.0	0.4	642	118668.37751382643	122969.42669901955	364224.71875	-110.83882110923119	200.0	12840000	12840000	80833.06	81678.11	242074.0	-81554.2	80833.15	81677.8	242810.53	-80897.43	3.977277	3.3170052	52.600758	-14.338008	-80764.68	2543398.0	2549692.0	0.4628063238352537	47.007627178764345	28.798141070652008	0.07046816396154464	1.4895671354651452	25.114625269317628	48.108689825057986	0.22170570984557272	22.890330917549132	28.068089339637755	0.0	0.0	0.56	171324.03332424164
