test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-40.77596644776557	20.62392476651585	-18.357435636050813	-71.83439112798642	200.0	0.0	84852.61609588827	103131.64543982467	252739.22740329048	-71.82284570158326	200.0	0.5	94569.25536297415	63603.841180025775	171031.10537776648	-17.813313519386487	200.0	0.7	243641.97	91190.77	337455.75	12314.23	200.0	0.9	-40.3442150243854	4.291158037336426	-35.729039047413714	-51.21412456046148	200.0	0.0	235265.10975591588	39756.181259976984	276579.71493622573	147472.5448694941	200.0	0.9	152669.00387782668	94606.94777021882	285456.36289310455	-24.916827835504016	200.0	0.9	-44.923500788354126	9.057463821058656	-30.466947385287607	-60.59535366540719	200.0	0.0	204771.13178716748	6775.002388886173	214480.74530266103	191754.1628130285	200.0	1.0	294452.03	96680.62	362252.5	16990.53	200.0	0.9	0.58	-69.01866310980475	0.0	-69.01866310980475	-69.01866310980475	200.0	0.0	344125.1226500977	0.0	344125.1226500977	344125.1226500977	200.0	1.0	149412.31172137012	0.0	149412.31172137012	149412.31172137012	200.0	1.0	241044.34	0.0	241044.34	241044.34	200.0	1.0	-40.71000454418208	0.0	-40.71000454418208	-40.71000454418208	200.0	0.0	228789.77205524003	0.0	228789.77205524003	228789.77205524003	200.0	1.0	140334.3539229019	0.0	140334.3539229019	140334.3539229019	200.0	1.0	-68.53624753145185	0.0	-68.53624753145185	-68.53624753145185	200.0	0.0	209765.20429840378	0.0	209765.20429840378	209765.20429840378	200.0	1.0	358495.3	0.0	358495.3	358495.3	200.0	1.0	0.7	684	118732.43581722357	124850.10777768384	366219.71875	-77.5425818902918	200.0	13680000	13680000	85507.42	84446.53	237841.36	-133184.72	85507.18	84448.41	238020.47	-129150.26	4.0029426	3.5160017	67.79642	-13.3546	-85401.29	3351700.8	3307114.0	0.03301117396736518	42.03478094177246	30.597200874328614	35.1276515789032	1.5042934698343278	24.450749844646452	51.59806104488373	2.2052983491539955	28.758893319320677	28.070978502178193	0.0	0.0	0.53	179268.5168609619
-24.900582055465218	7.144860436635021	-16.409117853062853	-37.17466395472562	200.0	0.0	121893.60415276748	113758.19212879066	290188.77656774956	-19.658336808887967	200.0	0.5	98513.26078742676	70564.48665969938	186623.2821680614	18941.628533436946	200.0	0.6	208484.5	83709.89	321119.28	87834.56	200.0	0.9	-63.72832874605823	11.736196734245699	-49.63947095513744	-87.79413721337399	200.0	0.0	248904.11873681122	40711.64066124168	292604.5280276706	138251.0210759439	200.0	1.0	183789.74726719272	105887.99229533516	347311.5141766684	97.37426595815472	200.0	0.9	-60.04899138255562	16.07671081059419	-26.48060841416237	-94.87911681324869	200.0	0.0	128857.98828418626	83140.19305429353	207852.95732253732	2016.3477036542258	200.0	0.8	310846.44	75002.11	368264.44	100010.74	200.0	1.0	0.57	-33.36636924127326	0.0	-33.36636924127326	-33.36636924127326	200.0	0.0	21057.49147722684	0.0	21057.49147722684	21057.49147722684	200.0	0.0	22061.543537508172	0.0	22061.543537508172	22061.543537508172	200.0	0.0	323151.94	0.0	323151.94	323151.94	200.0	1.0	-50.106301075541005	0.0	-50.106301075541005	-50.106301075541005	200.0	0.0	252803.48099926932	0.0	252803.48099926932	252803.48099926932	200.0	1.0	-19.54113297332307	0.0	-19.54113297332307	-19.54113297332307	200.0	0.0	-48.322255831153456	0.0	-48.322255831153456	-48.322255831153456	200.0	0.0	197078.5012588764	0.0	197078.5012588764	197078.5012588764	200.0	1.0	320943.06	0.0	320943.06	320943.06	200.0	1.0	0.4	685	130012.20390478826	124908.11114431835	356189.25	-80.66132784706583	200.0	13700000	13700000	85640.375	84457.83	237436.08	-140065.38	85639.984	84459.516	237521.78	-137201.5	4.066663	3.4771576	56.500477	-14.915163	-85530.15	3410965.5	3390890.8	0.046674304044619204	43.56119877910614	30.25679518480301	36.88422757053375	1.9580089877307414	24.228204504680633	53.657709590530395	1.9908565974771977	29.258424469852446	28.671112173748018	0.0	0.0	0.61	179531.85402798653
-29.15146685422614	16.7628491677751	-19.23112422775905	-78.26676606032035	200.0	0.0	183407.36365770065	153113.36121600075	353701.4714414841	-64.2659342167283	200.0	0.6	88377.29581551623	52500.182771264204	164321.575420718	8047.973700287209	200.0	0.8	259941.83	80865.55	314301.72	43825.453	200.0	0.9	-55.30112217947236	6.581941465673804	-43.303035100617535	-64.15775326356356	200.0	0.0	242065.353427494	69468.43899993756	292401.70124122355	50267.744068522596	200.0	0.9	188276.25337479898	119513.39307259435	333468.1293558035	-27.904687144729845	200.0	0.7	-73.37341145371357	19.28598304827614	-41.70921533179268	-99.04875120794185	200.0	0.0	31406.205382501154	50446.30676549151	164393.37659608808	-39.5105824408961	200.0	0.4	307249.3	50100.04	360132.1	183482.0	200.0	1.0	0.53	-20.892753554650746	0.0	-20.892753554650746	-20.892753554650746	200.0	0.0	1558.4079316657192	0.0	1558.4079316657192	1558.4079316657192	200.0	0.0	152067.8073158513	0.0	152067.8073158513	152067.8073158513	200.0	1.0	298211.8	0.0	298211.8	298211.8	200.0	1.0	-53.82054	0.0	-53.82054	-53.82054	200.0	0.0	288332.81689066644	0.0	288332.81689066644	288332.81689066644	200.0	1.0	26626.122544792324	0.0	26626.122544792324	26626.122544792324	200.0	1.0	-88.48628687006493	0.0	-88.48628687006493	-88.48628687006493	200.0	0.0	-24.608897587915102	0.0	-24.608897587915102	-24.608897587915102	200.0	0.0	331304.88	0.0	331304.88	331304.88	200.0	1.0	0.5	686	123978.12774323575	127760.41801871266	362877.15625	-84.6227541969363	200.0	13720000	13720000	85622.46	84494.07	233463.78	-152299.3	85622.36	84494.68	233701.72	-143846.61	4.0007086	3.399059	60.248177	-13.107922	-85511.72	3448410.0	3417249.0	0.06375241961292923	43.63046742610931	31.457778131008148	37.669329835510254	1.9227285315513611	22.83725857810974	53.82771576385498	2.1088670371294023	28.86757971096039	31.401114552879335	0.0	0.0	0.54	179794.8152487278
-31.593796810248914	20.64132392205117	-20.091435353212898	-73.36338435659559	200.0	0.0	215991.13037300916	95545.57076058876	328427.3015195677	18299.726026005068	200.0	0.8	94225.830801657	71505.60111055766	182937.88819459593	5739.375904301667	200.0	0.8	230418.28	125335.74	348218.6	-67.74251	200.0	0.8	-63.00514249823304	11.801274810989236	-41.348663835424134	-74.37365071032977	200.0	0.0	231589.4676757853	46718.266938902016	298219.5235852265	133797.15571188342	200.0	1.0	207901.02827277925	128204.40728419069	352162.6763137771	63.1653564322362	200.0	0.8	-50.0343877656393	11.551699970669112	-31.360690585456126	-72.9921003858708	200.0	0.0	75526.66353785343	82164.75875824338	214189.51430999543	371.7028019322218	200.0	0.6	283531.1	116405.9	357004.47	17696.18	200.0	1.0	0.58	-20.59608688743001	0.0	-20.59608688743001	-20.59608688743001	200.0	0.0	117296.90497799845	0.0	117296.90497799845	117296.90497799845	200.0	1.0	134068.6123143734	0.0	134068.6123143734	134068.6123143734	200.0	1.0	295099.7	0.0	295099.7	295099.7	200.0	1.0	-37.6209604182015	0.0	-37.6209604182015	-37.6209604182015	200.0	0.0	253672.92799251113	0.0	253672.92799251113	253672.92799251113	200.0	1.0	256996.7453960026	0.0	256996.7453960026	256996.7453960026	200.0	1.0	-56.3044174128235	0.0	-56.3044174128235	-56.3044174128235	200.0	0.0	29721.785996133807	0.0	29721.785996133807	29721.785996133807	200.0	1.0	346297.34	0.0	346297.34	346297.34	200.0	1.0	0.7	687	128897.9646193519	125712.53937640495	366887.84375	-110.93817804396822	200.0	13740000	13740000	85627.086	84414.69	233933.83	-154824.38	85627.305	84414.78	234505.0	-147722.83	3.9853926	3.3622627	63.02025	-13.968742	-85510.14	3400678.5	3383448.0	0.0496699664214626	42.983655094718934	30.13980146007538	37.999134368515016	1.6930100861430168	22.7040420211792	51.16868049964905	2.22488328807354	29.242245327854157	32.92104594259262	0.0	0.0	0.57	180057.9558031559
-20.374474657811202	2.409466072210594	-17.29078296483775	-25.07870051887823	200.0	0.0	147138.03265164906	147195.2529172524	350770.98933161644	-27.352493013536634	200.0	0.6	107438.58100384877	76448.53084537387	181775.267734901	8157.635954087294	200.0	0.6	275484.6	45467.785	327421.22	179044.62	200.0	1.0	-44.028917944959105	12.449933111841144	-27.232228724985692	-68.73109371655467	200.0	0.0	235627.73717879606	60284.920042263475	290383.1681453819	86724.46694802189	200.0	1.0	121718.48257096336	128331.35301384843	356994.53652159945	1416.5868922668208	200.0	0.6	-54.47188264348529	11.085139711249349	-38.87268622466396	-74.79390811186671	200.0	0.0	112993.56070984062	68690.78780238517	186148.87189366305	344.43153138570983	200.0	0.7	315873.22	95084.42	372210.38	46979.312	200.0	1.0	0.55	-17.4510276199587	0.0	-17.4510276199587	-17.4510276199587	200.0	0.0	185649.02688067258	0.0	185649.02688067258	185649.02688067258	200.0	1.0	21936.879996674357	0.0	21936.879996674357	21936.879996674357	200.0	0.0	304646.62	0.0	304646.62	304646.62	200.0	1.0	-42.19412116801802	0.0	-42.19412116801802	-42.19412116801802	200.0	0.0	189143.82675725158	0.0	189143.82675725158	189143.82675725158	200.0	1.0	344445.59091820597	0.0	344445.59091820597	344445.59091820597	200.0	1.0	-73.18688763609742	0.0	-73.18688763609742	-73.18688763609742	200.0	0.0	199193.84779804794	0.0	199193.84779804794	199193.84779804794	200.0	1.0	359032.06	0.0	359032.06	359032.06	200.0	1.0	0.6	688	139613.5674349182	128635.43434710904	348604.4375	-111.39953680113133	200.0	13760000	13760000	85932.96	84547.96	237081.66	-146055.1	85932.766	84548.54	236198.42	-139299.2	3.999961	3.3504248	56.31049	-14.993996	-85823.99	3365926.0	3352619.8	0.04804435091875493	44.04670036869049	29.80814822473526	38.9936764503479	1.903935729789734	23.06808270072937	51.26730509262085	2.257015788435936	29.08792641057968	33.17467046337128	0.0	0.0	0.61	180321.66532158852
-21.56325572286887	3.7429093149509494	-17.74111910069328	-27.80916344350065	200.0	0.0	154552.88507278886	127093.49610445338	337575.9677492586	-87.82331082996551	200.0	0.6	89507.82656975466	69283.61805604464	188875.71617127748	16491.439351136087	200.0	0.6	273740.84	93593.21	340646.84	-49.221043	200.0	0.9	-65.63149495116579	7.862771916733348	-51.23279353795514	-79.14600375894983	200.0	0.0	224843.20441201964	56065.28173503412	292051.5824844577	157601.575433932	200.0	1.0	140907.62864684296	122470.61543062745	303365.6916000359	-39.29653348668524	200.0	0.6	-59.280066367462965	16.65996170830771	-33.668648744275025	-98.19917911741715	200.0	0.0	19014.383496970062	41539.01207930858	142228.80528188872	916.3956214084602	200.0	0.1	278794.06	97348.59	374890.88	86294.086	200.0	1.0	0.48	-19.619610509781932	0.0	-19.619610509781932	-19.619610509781932	200.0	0.0	267152.3561399038	0.0	267152.3561399038	267152.3561399038	200.0	1.0	159179.4248025689	0.0	159179.4248025689	159179.4248025689	200.0	1.0	301233.3	0.0	301233.3	301233.3	200.0	1.0	-50.736669785171394	0.0	-50.736669785171394	-50.736669785171394	200.0	0.0	259103.9453203305	0.0	259103.9453203305	259103.9453203305	200.0	1.0	352250.98017340765	0.0	352250.98017340765	352250.98017340765	200.0	1.0	-42.28084250379602	0.0	-42.28084250379602	-42.28084250379602	200.0	0.0	141666.08501044955	0.0	141666.08501044955	141666.08501044955	200.0	1.0	339289.72	0.0	339289.72	339289.72	200.0	1.0	0.7	689	123965.87320865938	119575.76782342701	364992.71875	-106.98937472820285	200.0	13780000	13780000	85691.32	84089.664	235516.23	-137409.5	85691.2	84090.49	235173.8	-132418.05	4.0379887	3.3522213	57.189835	-12.343808	-85575.78	3345769.2	3320921.0	0.06503181761652231	42.51371812705994	28.717736265182495	37.45806451396942	1.7569479683041573	23.2289966796875	52.738668080329894	2.22689835524559	29.186518340682984	32.25473220272064	0.0	0.0	0.59	180585.5805335045
-24.468528245072843	2.9314635467115853	-21.632623617533287	-31.094851246588856	200.0	0.0	34128.060884488295	62742.76053614454	174623.70266061096	-54.81619386841514	200.0	0.3	108621.15423445792	61826.27517177493	184212.74790704998	21387.742911730864	200.0	0.8	321292.22	10925.755	333554.53	293295.38	200.0	1.0	-57.01793293254313	7.606942122410671	-41.20058690101607	-71.90781213547871	200.0	0.0	249303.39632593916	42808.65898940752	292705.37599761976	133967.28980225744	200.0	1.0	147207.90684571647	135413.96999141257	331293.43371150404	-15.423597018779795	200.0	0.6	-50.055808935250106	12.683402884119742	-30.802442454792082	-75.8271128360572	200.0	0.0	192143.47914346977	11242.513621266	205082.79384289903	163752.78950628813	200.0	1.0	274605.12	89517.57	349868.47	52415.61	200.0	1.0	0.57	-26.181959013331245	0.0	-26.181959013331245	-26.181959013331245	200.0	0.0	260565.80903783924	0.0	260565.80903783924	260565.80903783924	200.0	1.0	22919.544147401422	0.0	22919.544147401422	22919.544147401422	200.0	0.0	282433.9	0.0	282433.9	282433.9	200.0	1.0	-57.8321056117007	0.0	-57.8321056117007	-57.8321056117007	200.0	0.0	257178.6482920524	0.0	257178.6482920524	257178.6482920524	200.0	1.0	229819.46451482084	0.0	229819.46451482084	229819.46451482084	200.0	1.0	-49.72580900489126	0.0	-49.72580900489126	-49.72580900489126	200.0	0.0	185454.6349325438	0.0	185454.6349325438	185454.6349325438	200.0	1.0	311930.03	0.0	311930.03	311930.03	200.0	1.0	0.6	690	137029.3871674967	126358.9952009262	368611.75	-101.59467938466987	200.0	13800000	13800000	85343.625	83533.01	229327.69	-137578.34	85343.5	83533.74	230084.17	-132268.83	3.9909742	3.349183	60.028	-13.424488	-85228.47	3390948.2	3386240.0	0.0717142185177654	43.146140803718566	29.36741822357178	37.720543354797364	2.0255713085889817	23.962484114551543	50.01377471237183	2.374620173108578	29.917802450847624	29.75321436367035	0.0	0.0	0.58	180849.45621490479
-32.095933038751426	15.029327645571176	-20.134971047266962	-63.7600212545186	200.0	0.0	167276.63905730745	101976.0187217264	304498.58847179683	-80.10501996723683	200.0	0.8	116229.5212734489	64454.78947709661	196230.89788103203	17596.48882790508	200.0	0.9	180598.0630010793	131947.7449392422	297882.65625	-26.09427299695302	200.0	0.8	-56.490022448633546	7.903399580348054	-44.759260587267505	-76.95622327227015	200.0	0.0	199753.07936609938	47896.682881802284	272519.99495230446	126082.11549911162	200.0	1.0	150263.06802994222	121868.83041239016	338798.40603155526	-41.54225788804336	200.0	0.7	-52.77129580799773	15.3519842823723	-30.462860009833364	-89.9814711045118	200.0	0.0	188650.97334382456	13541.808136862179	202657.85688522315	158915.48473065355	200.0	1.0	293065.56	69699.484	371852.7	120241.52	200.0	1.0	0.62	-73.42750894258334	0.0	-73.42750894258334	-73.42750894258334	200.0	0.0	18913.825168940635	0.0	18913.825168940635	18913.825168940635	200.0	0.0	207754.48674101382	0.0	207754.48674101382	207754.48674101382	200.0	1.0	219736.83	0.0	219736.83	219736.83	200.0	1.0	-53.34227290458143	0.0	-53.34227290458143	-53.34227290458143	200.0	0.0	137531.44236665938	0.0	137531.44236665938	137531.44236665938	200.0	1.0	15017.10358252625	0.0	15017.10358252625	15017.10358252625	200.0	0.0	-56.02055456062923	0.0	-56.02055456062923	-56.02055456062923	200.0	0.0	201946.96803094196	0.0	201946.96803094196	201946.96803094196	200.0	1.0	316267.8	0.0	316267.8	316267.8	200.0	1.0	0.5	691	118014.5163122545	118883.85686275037	356878.03125	-97.74353722485489	200.0	13820000	13820000	85330.07	83571.46	230310.3	-126696.74	85330.32	83571.67	229551.7	-128090.01	4.010929	3.2612164	58.49571	-13.796157	-85218.53	3315628.0	3342576.2	0.05777131707333028	42.96734581184387	29.72184265937805	35.695099591636655	2.05999543954134	23.895918290424348	47.7272123872757	2.9759500799655916	29.65901350708008	28.995163494968413	0.0	0.0	0.55	181112.00064086914
-24.098958640280195	4.777210578664139	-18.050967632264033	-35.11165750093588	200.0	0.0	61072.65551999731	46393.33381112635	119566.728846596	-71.76840618086433	200.0	0.3	96709.7029698333	73845.6077696534	212175.96478244688	-34.461531378824866	200.0	0.6	220724.45	90974.516	311256.2	-28.333918	200.0	0.9	-51.771176151245434	15.196860336101437	-20.02454778803905	-71.20783683494312	200.0	0.0	194361.49148240458	93822.3334665085	289792.9552333533	15421.167331247469	200.0	0.8	187912.06532708925	109961.46826326319	331165.8549663522	-20.204571341732375	200.0	0.9	-53.53129299836969	13.073181081611448	-27.94214729042684	-68.14849928731725	200.0	0.0	193222.2176372625	11674.338506773858	212252.0950653344	173007.73129839773	200.0	1.0	320481.44	42003.855	370404.47	240124.14	200.0	1.0	0.55	-20.31497383884208	0.0	-20.31497383884208	-20.31497383884208	200.0	0.0	68728.80005949164	0.0	68728.80005949164	68728.80005949164	200.0	1.0	200839.56552457553	0.0	200839.56552457553	200839.56552457553	200.0	1.0	225755.44	0.0	225755.44	225755.44	200.0	1.0	-27.401361326436632	0.0	-27.401361326436632	-27.401361326436632	200.0	0.0	239590.2885182866	0.0	239590.2885182866	239590.2885182866	200.0	1.0	126390.78158382542	0.0	126390.78158382542	126390.78158382542	200.0	0.0	-55.165613796388676	0.0	-55.165613796388676	-55.165613796388676	200.0	0.0	204527.90181738557	0.0	204527.90181738557	204527.90181738557	200.0	1.0	258007.6	0.0	258007.6	258007.6	200.0	1.0	0.6	692	140186.43758637656	122639.63632314368	354938.53125	-103.13158359290777	200.0	13840000	13840000	85647.19	83712.25	229732.4	-135986.73	85647.31	83712.14	229475.9	-121431.2	4.00696	3.282654	66.40133	-14.064864	-85537.56	3349975.0	3334624.8	0.058080862992443145	43.146612412834166	29.127183421039582	34.2181234708786	2.00235510699749	24.02979682302475	47.843043417167664	2.776143866956234	28.785310612297057	29.540527914237977	0.0	0.0	0.63	181375.40051555634
-23.12179705346525	1.9599111536258595	-18.700864579708828	-25.509856660510152	200.0	0.0	139782.64309525987	132061.22783915087	344236.5890332364	-54.89413806291903	200.0	0.5	113426.54135925023	53313.45771157182	182414.05124796706	18738.26423999693	200.0	0.9	258006.38	101080.12	340679.66	33357.39	200.0	1.0	-41.53324748294735	8.493206505667514	-28.41558074951172	-53.83007848132386	200.0	0.0	207816.36480091856	57130.958007882124	287980.2542024841	121846.10488055415	200.0	0.9	122495.95712354446	119504.53358244005	279800.2088082202	-73.26236910542526	200.0	0.6	-66.95035448264005	27.37001136185327	-15.22048145690229	-104.49188549932977	200.0	0.0	192979.93775685015	7462.992631798549	203402.4559431142	174594.93846776983	200.0	1.0	295246.34	92510.35	352017.44	27228.047	200.0	1.0	0.59	-23.166701590574867	0.0	-23.166701590574867	-23.166701590574867	200.0	0.0	302650.7924601191	0.0	302650.7924601191	302650.7924601191	200.0	1.0	90326.25262959409	0.0	90326.25262959409	90326.25262959409	200.0	1.0	329559.25	0.0	329559.25	329559.25	200.0	1.0	-43.66637856995921	0.0	-43.66637856995921	-43.66637856995921	200.0	0.0	139652.3063927444	0.0	139652.3063927444	139652.3063927444	200.0	0.0	202759.78598365255	0.0	202759.78598365255	202759.78598365255	200.0	1.0	-22.002184734665676	0.0	-22.002184734665676	-22.002184734665676	200.0	0.0	194965.14589295088	0.0	194965.14589295088	194965.14589295088	200.0	1.0	351502.56	0.0	351502.56	351502.56	200.0	1.0	0.6	693	138625.93982372744	124727.281343416	339579.1875	-82.90790125269397	200.0	13860000	13860000	86226.76	84137.61	227308.9	-129396.29	86226.914	84137.33	228104.52	-158930.45	4.0055885	3.321665	57.995102	-12.782171	-86122.1	3235253.0	3235815.5	0.07104869823716581	40.677819388961794	29.278306441879273	35.31111946144104	1.9747139410793781	25.150193361091613	48.74640655040741	2.503530742049217	28.051635579013823	30.11471155347824	0.0	0.0	0.6	181638.05024671555
-20.706675439404503	2.69063515680297	-17.256421829376315	-24.18704544451686	200.0	0.0	153974.63520309265	131189.23744306137	320763.1536529033	-42.732700002247014	200.0	0.6	68029.91999344979	54685.89896951118	151849.17207113336	-30.588878810551414	200.0	0.7	243589.50625182345	102268.89498795124	327899.90625	-95.43748176587175	200.0	0.9	-42.82611691216899	12.655654160973798	-19.646190136861872	-58.287291308225285	200.0	0.0	192920.27441604485	65460.87837115899	285613.4692944615	100990.42282978722	200.0	1.0	227047.7105595918	110833.56433013201	359214.12415785575	-17.331427347719064	200.0	0.9	-49.724282473991494	20.790827114167207	-14.103229452552881	-95.95047491547163	200.0	0.0	187328.0112640756	50110.3928368907	214604.8167450185	38386.312717114975	200.0	1.0	278288.4	88957.27	361336.16	58773.617	200.0	1.0	0.61	-24.24859937513501	0.0	-24.24859937513501	-24.24859937513501	200.0	0.0	-18.088643990493527	0.0	-18.088643990493527	-18.088643990493527	200.0	0.0	-26.965203038181926	0.0	-26.965203038181926	-26.965203038181926	200.0	0.0	327456.25	0.0	327456.25	327456.25	200.0	1.0	-52.02711205316031	0.0	-52.02711205316031	-52.02711205316031	200.0	0.0	178116.0441652915	0.0	178116.0441652915	178116.0441652915	200.0	1.0	121428.18385186068	0.0	121428.18385186068	121428.18385186068	200.0	1.0	-65.02559729203834	0.0	-65.02559729203834	-65.02559729203834	200.0	0.0	205621.0818892086	0.0	205621.0818892086	205621.0818892086	200.0	1.0	315533.22	0.0	315533.22	315533.22	200.0	1.0	0.5	694	124395.56733620408	126184.88687191722	367245.65625	-85.32200719301701	200.0	13880000	13880000	86728.43	84174.0	229632.78	-114824.87	86728.29	84173.805	230005.67	-126887.1	4.0431795	3.301299	58.064636	-12.458292	-86623.3	3378936.5	3355979.8	0.09479403975568712	41.42934789619446	28.929592416191102	35.76786105880737	2.071024761301279	25.56632735786438	50.104057445716855	2.568244532525539	28.705576650619506	28.33799197359085	0.0	0.0	0.55	181903.2378909588
