test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-27.422165064019243	9.108418024030287	-15.815639908317765	-38.31002200210853	200.0	0.0	222053.20334383627	76636.01804022535	289603.43149194104	42557.08915904937	200.0	1.0	24353.6827298634	14822.105236901225	68758.69746695057	17938.31936790428	200.0	0.0	249541.01855496055	90755.97381280936	331415.96875	-159.11132539454465	200.0	0.9	-55.10910027298244	17.393117993332517	-40.19875734750209	-94.93441547733893	200.0	0.0	197948.32525277586	47454.0259970895	256274.68903929155	111213.0018708945	200.0	0.8	154171.8720935246	127314.89108791036	322080.9790016487	-36.23822859762299	200.0	0.7	-67.13228014495547	37.08383638321543	-25.975289071825408	-138.78252612488447	200.0	0.0	152891.4629390458	66556.17641197922	198691.106105838	-84.65859346574567	200.0	0.9	319973.8	57303.4	366047.16	197837.94	200.0	1.0	0.53	-36.57589170975136	0.0	-36.57589170975136	-36.57589170975136	200.0	0.0	260310.80820751537	0.0	260310.80820751537	260310.80820751537	200.0	1.0	20523.021867444728	0.0	20523.021867444728	20523.021867444728	200.0	0.0	304752.8	0.0	304752.8	304752.8	200.0	1.0	-89.7942414571641	0.0	-89.7942414571641	-89.7942414571641	200.0	0.0	177130.69140671528	0.0	177130.69140671528	177130.69140671528	200.0	1.0	297992.9594980907	0.0	297992.9594980907	297992.9594980907	200.0	1.0	-29.109361352054837	0.0	-29.109361352054837	-29.109361352054837	200.0	0.0	199805.43379872086	0.0	199805.43379872086	199805.43379872086	200.0	1.0	358889.66	0.0	358889.66	358889.66	200.0	1.0	0.6	501	126911.21081787726	127332.7561270624	363448.21875	-114.83915590785276	200.0	10020000	10020000	90324.99	86115.06	237982.03	-104065.086	90324.83	86115.27	238543.16	-100906.58	3.9918785	3.3198555	66.85096	-15.085095	-90276.33	2490374.2	2486398.0	0.04289234087187797	50.27211361904144	6.901417612504959	31.55842200040817	0.4057779372856021	29.566883326625824	47.22135566692352	1.347309130549431	19.814680479717254	31.752425103187562	0.0	0.0	0.55	129785.09463596344
-28.787579920222907	10.349045035666233	-14.632877667723447	-47.355340840224116	200.0	0.0	94472.69049214727	101441.59586987982	235856.9344918755	6159.33687644312	200.0	0.7	13384.846886452497	17421.59401786411	60023.13165273366	598.7519758257602	200.0	0.0	307962.3	36952.176	344038.16	213577.11	200.0	1.0	-53.84687687853442	11.370356405138347	-39.7845000909703	-71.31803436047599	200.0	0.0	207470.6389884493	56962.139781845595	285392.5917680149	122379.47784559055	200.0	1.0	137918.24882514044	106898.14694777236	258693.7986465652	156.552354009611	200.0	0.8	-50.358394569350786	30.158625605902913	-22.241268560445757	-105.84058820158278	200.0	0.0	181386.9657373088	46286.542718787794	206603.1554207534	44601.94959506739	200.0	0.9	357840.78	8853.867	371324.0	341166.97	200.0	1.0	0.54	-16.106386802240966	0.0	-16.106386802240966	-16.106386802240966	200.0	0.0	150244.39336477112	0.0	150244.39336477112	150244.39336477112	200.0	1.0	21218.215637107347	0.0	21218.215637107347	21218.215637107347	200.0	0.0	318367.0	0.0	318367.0	318367.0	200.0	1.0	-69.00187832096398	0.0	-69.00187832096398	-69.00187832096398	200.0	0.0	220341.23667751046	0.0	220341.23667751046	220341.23667751046	200.0	1.0	296461.9879691868	0.0	296461.9879691868	296461.9879691868	200.0	1.0	-25.93881343958932	0.0	-25.93881343958932	-25.93881343958932	200.0	0.0	194600.94645000063	0.0	194600.94645000063	194600.94645000063	200.0	1.0	354500.5	0.0	354500.5	354500.5	200.0	1.0	0.6	502	121583.59613482568	126826.66358141022	365239.1875	-132.31678165655754	200.0	10040000	10040000	90728.055	86571.055	246974.62	-102989.77	90727.83	86571.08	245818.58	-99079.7	3.9804497	3.4227898	79.979904	-13.895372	-90675.25	2528395.8	2511228.0	0.042263833518326285	49.56316381664276	6.241888140153885	32.02824943885803	0.3910003756374121	29.26681549129486	47.93212608680725	1.1712527785420417	20.16971842889786	31.247877387332917	0.0	0.0	0.53	130044.5658185482
-34.361203650887745	18.78692533197928	-16.265819824721287	-87.12637559203488	200.0	0.0	132557.68352018925	117062.4557484809	288994.5208512817	444.3828118280562	200.0	0.7	13919.567994876314	10912.04737711288	36592.92574702771	-42.15860401172422	200.0	0.0	288307.06	50097.156	337168.44	147659.19	200.0	1.0	-65.71100305330917	4.956751490231149	-55.7128787746722	-75.06365875879209	200.0	0.0	224623.82341097266	20514.16634809402	259064.593078064	184333.76593115568	200.0	1.0	183506.03979404422	90033.1337878979	317564.69958158385	9503.745757541772	200.0	1.0	-47.386703250645	12.556063881526606	-34.68287024191348	-72.62390359723864	200.0	0.0	164701.30116440123	51294.333110001964	206679.3167957015	58673.395729009164	200.0	1.0	348882.3	16385.848	366405.06	309835.97	200.0	1.0	0.57	-15.446987279781457	0.0	-15.446987279781457	-15.446987279781457	200.0	0.0	18202.444194946744	0.0	18202.444194946744	18202.444194946744	200.0	1.0	20804.112604499533	0.0	20804.112604499533	20804.112604499533	200.0	0.0	289011.9	0.0	289011.9	289011.9	200.0	1.0	-64.03703337148418	0.0	-64.03703337148418	-64.03703337148418	200.0	0.0	199200.23315330353	0.0	199200.23315330353	199200.23315330353	200.0	1.0	23986.38784125971	0.0	23986.38784125971	23986.38784125971	200.0	0.0	-68.70480340939092	0.0	-68.70480340939092	-68.70480340939092	200.0	0.0	145276.78664202165	0.0	145276.78664202165	145276.78664202165	200.0	1.0	350995.7	0.0	350995.7	350995.7	200.0	1.0	0.5	503	124956.22665144954	128111.51577236305	374136.875	-104.74109289719603	200.0	10060000	10060000	90944.375	86765.086	250831.48	-109681.516	90944.336	86764.84	248632.17	-110250.195	4.050984	3.4231749	89.67839	-13.469209	-90895.03	2600643.0	2592580.8	0.04271180402059108	49.896081187438966	6.251426659560203	31.760970528125764	0.4912205675587058	30.400802573013305	49.49315346927643	1.2259775152266026	19.708019101142884	32.356515205001834	0.0	0.0	0.53	130305.34594964981
-25.505757813623468	3.763765814774875	-16.24373660476537	-28.413144913799783	200.0	0.0	140229.3191850082	99080.51865119401	278146.4292402144	1049.6781280530818	200.0	0.7	44407.52740538352	50064.11695372067	169765.75243051018	1563.6869167572745	200.0	0.3	234082.12	116915.21	336069.6	-8.372482	200.0	0.9	-49.103167823900186	17.199819204645824	-28.37140388919514	-96.6488386500231	200.0	0.0	198082.83872192862	68431.57008916493	285115.22866023	90891.48146030276	200.0	0.7	186731.05525008708	113222.45177928206	334744.0048778742	-11.440918805954587	200.0	0.8	-40.85096039806864	18.397338045266547	-18.399110704174987	-86.95842559447416	200.0	0.0	196346.15946030748	6809.043631845424	205440.07524883735	186421.6544870334	200.0	1.0	318439.94	101672.56	362097.75	14668.009	200.0	0.9	0.53	-33.735125960325284	0.0	-33.735125960325284	-33.735125960325284	200.0	0.0	100732.44870405635	0.0	100732.44870405635	100732.44870405635	200.0	1.0	-18.853341257579306	0.0	-18.853341257579306	-18.853341257579306	200.0	0.0	324442.88	0.0	324442.88	324442.88	200.0	1.0	-96.61671257022053	0.0	-96.61671257022053	-96.61671257022053	200.0	0.0	242864.37027637145	0.0	242864.37027637145	242864.37027637145	200.0	1.0	167756.670914631	0.0	167756.670914631	167756.670914631	200.0	1.0	-20.063666258332617	0.0	-20.063666258332617	-20.063666258332617	200.0	0.0	7679.814360954763	0.0	7679.814360954763	7679.814360954763	200.0	0.0	10054.676	0.0	10054.676	10054.676	200.0	0.0	0.4	504	114537.34374315896	122468.79113560647	364066.3125	-117.14277430394594	200.0	10080000	10080000	90833.45	86511.42	251915.72	-112231.35	90833.29	86511.43	253201.34	-109283.59	3.9922676	3.401109	86.48502	-13.6628275	-90785.984	2563726.2	2569502.2	0.044035974190197884	50.815070759773256	6.263486567163468	32.24300587644577	0.42920689384788274	31.381666807842254	48.59506982898712	1.244381038981676	21.021421754264832	30.861728709602357	0.0	0.0	0.5	130565.25581264496
-16.68216242004936	1.6479703479209704	-14.077104020133765	-18.99808650103909	200.0	0.0	170857.44621785212	127130.35109596851	341417.2886783586	-40.71597276647372	200.0	0.8	19739.381105070344	10602.579493980127	47456.34396922062	7441.2540209689205	200.0	0.1	206753.55	84236.445	292394.88	14105.062	200.0	1.0	-41.63552331153021	10.339721507280304	-26.594585959078145	-68.60167706953347	200.0	0.0	206209.80908541725	48578.78833301514	269390.7846221098	116846.47169990561	200.0	1.0	167327.76794627187	117516.8210508537	332695.742529624	1377.5892137161923	200.0	0.8	-43.63906819248869	15.026180844147142	-25.314022243994575	-75.34324205822863	200.0	0.0	113962.20503759687	69205.60022105495	194090.06752160334	138.01643801960284	200.0	0.7	247162.91347465516	162050.633314471	361360.34375	-158.73533971449083	200.0	0.7	0.51	-20.514262353897088	0.0	-20.514262353897088	-20.514262353897088	200.0	0.0	73310.66108080323	0.0	73310.66108080323	73310.66108080323	200.0	1.0	9608.700179020869	0.0	9608.700179020869	9608.700179020869	200.0	0.0	327395.56	0.0	327395.56	327395.56	200.0	1.0	-46.9740895695352	0.0	-46.9740895695352	-46.9740895695352	200.0	0.0	214166.50400913128	0.0	214166.50400913128	214166.50400913128	200.0	1.0	20515.741991096696	0.0	20515.741991096696	20515.741991096696	200.0	0.0	-38.6974555344178	0.0	-38.6974555344178	-38.6974555344178	200.0	0.0	172279.90161732267	0.0	172279.90161732267	172279.90161732267	200.0	1.0	324505.5	0.0	324505.5	324505.5	200.0	1.0	0.5	505	124151.02535560468	132900.8112145146	362534.125	-151.1186343826857	200.0	10100000	10100000	91260.25	86520.445	254965.38	-117878.94	91260.14	86520.625	254310.2	-109036.01	4.0014157	3.3595254	61.795387	-14.041742	-91216.85	2685059.5	2679050.2	0.052528829695284364	49.87377194347381	7.635367340874672	32.39252123193741	0.44129536449462176	30.80054630908966	48.34107174530029	1.2202593273282052	22.1016573097229	29.41671796503067	0.0	0.0	0.48	130824.00229406357
-23.572595291218384	6.79729458810984	-14.57250690460205	-33.14515756880126	200.0	0.0	123865.0788682998	117778.62710003405	295068.5545802239	-38.52953497511702	200.0	0.5	21028.556279735385	3340.4524102177197	24972.347895196912	11852.853102290941	200.0	0.0	271143.1	24133.73	315198.25	229950.72	200.0	1.0	-37.26646209413637	10.266914991659858	-19.63218009842391	-48.34848301030565	200.0	0.0	122600.33948313384	63731.8122154641	271308.25166425994	9639.827340207436	200.0	0.5	145329.79706694497	80370.29464586539	316458.16104793217	23474.613087827405	200.0	0.8	-64.11317714148757	31.510810522184492	-24.58151616646957	-115.78850515221743	200.0	0.0	87982.56486768559	79456.27470065732	218406.5495687182	-84.67160560507291	200.0	0.6	277458.06	88651.03	362858.66	55077.24	200.0	1.0	0.44	-17.622454660636162	0.0	-17.622454660636162	-17.622454660636162	200.0	0.0	298890.20735359954	0.0	298890.20735359954	298890.20735359954	200.0	1.0	21961.780990255844	0.0	21961.780990255844	21961.780990255844	200.0	0.0	296089.3	0.0	296089.3	296089.3	200.0	1.0	-41.784326568011025	0.0	-41.784326568011025	-41.784326568011025	200.0	0.0	113365.38821837533	0.0	113365.38821837533	113365.38821837533	200.0	1.0	0.21920398159473153	0.0	0.21920398159473153	0.21920398159473153	200.0	0.0	-53.67553898645972	0.0	-53.67553898645972	-53.67553898645972	200.0	0.0	78355.78965511805	0.0	78355.78965511805	78355.78965511805	200.0	1.0	280744.66	0.0	280744.66	280744.66	200.0	1.0	0.5	506	121572.07876959664	126436.130255834	367099.96875	-65.36034885909504	200.0	10120000	10120000	90884.484	86178.555	252674.95	-116489.67	90884.57	86178.734	250982.58	-116787.93	3.9890325	3.3313124	61.781555	-13.507437	-90833.34	2583020.2	2559119.2	0.04343820084137842	48.92795596046448	7.267532038092614	33.138312812614444	0.4651811648994684	31.996248392677305	50.27656730575561	1.2028947296261787	21.667756981563567	30.72521471643448	0.0	0.0	0.53	131082.70757222176
-25.784315187265992	15.677187581317837	-12.318398525193025	-61.84991713186286	200.0	0.0	131440.7940253054	104487.31661177176	297251.65510975965	-56.32620460802445	200.0	0.6	32636.108030154126	21295.6415465621	85854.42838371085	18321.506089124923	200.0	0.1	268713.7915830576	92012.25563218957	335694.40625	-77.84979442439213	200.0	0.9	-46.15385431525715	7.478808711940262	-37.72704850369774	-56.01741775928554	200.0	0.0	208872.4561529003	38393.93229206837	262744.68256306165	140995.52086518874	200.0	1.0	202431.39504716525	89274.30238931319	320317.37109136075	-4.273209683587059	200.0	0.9	-53.652610822591285	19.47393469583866	-26.671281054776884	-84.84236222663831	200.0	0.0	162218.28350772857	80559.16924886199	214571.81705367053	1702.1848753264435	200.0	0.8	325771.1	46485.176	361020.2	212033.33	200.0	1.0	0.53	-15.052790056465756	0.0	-15.052790056465756	-15.052790056465756	200.0	0.0	298673.6288048126	0.0	298673.6288048126	298673.6288048126	200.0	1.0	10834.272443281096	0.0	10834.272443281096	10834.272443281096	200.0	0.0	122530.59	0.0	122530.59	122530.59	200.0	1.0	-51.11010718862502	0.0	-51.11010718862502	-51.11010718862502	200.0	0.0	263216.4554330391	0.0	263216.4554330391	263216.4554330391	200.0	1.0	245011.35391466724	0.0	245011.35391466724	245011.35391466724	200.0	1.0	-59.863357187540075	0.0	-59.863357187540075	-59.863357187540075	200.0	0.0	210798.93281557594	0.0	210798.93281557594	210798.93281557594	200.0	1.0	269907.12	0.0	269907.12	269907.12	200.0	1.0	0.6	507	136876.65475202294	126933.1564332784	361580.125	-135.73006740807438	200.0	10140000	10140000	90668.53	85668.38	247578.55	-119610.83	90668.195	85668.65	246983.67	-119274.46	4.0227532	3.3194985	58.825455	-13.736413	-90617.195	2608120.2	2580531.5	0.03904516093842685	46.64334179573059	7.1191749351263045	32.76364503059387	0.5980106182396412	31.430594718265535	52.244002853012084	1.0762927552491426	21.056327580547332	29.02215541124344	0.0	0.0	0.56	131341.1060576439
-31.1823267966575	10.507294463901577	-19.471030297555153	-51.048458583509515	200.0	0.0	164464.17996075953	132676.5639930135	332286.8490492022	317.17800122882346	200.0	0.6	21111.505370246672	2034.8538763285362	25468.938730545622	19233.45394290774	200.0	0.0	218084.6	95685.79	328426.88	12432.579	200.0	0.9	-41.67152761294881	10.623902695956202	-22.95424782777616	-57.34125419007444	200.0	0.0	184150.2683080279	65294.89549979687	267083.45568260545	57413.28634206385	200.0	0.9	154881.42753793648	120334.67436938926	340219.90332606214	-2.7650593804630104	200.0	0.7	-60.95777495027977	20.639436910864788	-20.422252214998952	-87.81983917443186	200.0	0.0	201794.52612825632	7500.044962189678	211962.95218085754	184028.75648979965	200.0	1.0	342870.88	33047.414	376353.3	260737.45	200.0	1.0	0.51	-15.627204036849463	0.0	-15.627204036849463	-15.627204036849463	200.0	0.0	20488.277286123783	0.0	20488.277286123783	20488.277286123783	200.0	1.0	22174.218521036863	0.0	22174.218521036863	22174.218521036863	200.0	0.0	110408.17	0.0	110408.17	110408.17	200.0	1.0	-27.02149218107487	0.0	-27.02149218107487	-27.02149218107487	200.0	0.0	34119.71934231308	0.0	34119.71934231308	34119.71934231308	200.0	0.0	295658.24322607846	0.0	295658.24322607846	295658.24322607846	200.0	1.0	-61.10460075174281	0.0	-61.10460075174281	-61.10460075174281	200.0	0.0	202426.37028478723	0.0	202426.37028478723	202426.37028478723	200.0	1.0	219009.69	0.0	219009.69	219009.69	200.0	1.0	0.5	508	128144.41446666424	131669.68231964274	363493.53125	-91.32014948186644	200.0	10160000	10160000	90130.695	85275.32	242046.11	-111031.29	90130.555	85275.77	236488.0	-110015.97	3.9854305	3.251317	62.927708	-13.379782	-90079.04	2675038.8	2630369.2	0.0402237120853737	45.92091033477783	7.6468484615802765	32.359669792461396	0.4493727248549461	29.512619213867186	53.719906548690794	1.2375737500697375	21.272201816082	29.436991423130035	0.0	0.0	0.53	131601.66263580322
-26.06618742330526	10.093806242211308	-15.587641647127846	-46.89625624156244	200.0	0.0	140857.4924722595	121664.06975061643	335862.00100877497	-0.933631808380352	200.0	0.8	24775.43445127029	15271.210254908132	69994.87379202236	16329.605968577172	200.0	0.0	280011.44	40086.11	320063.9	190375.64	200.0	1.0	-45.983589804500916	4.664329344553204	-38.36623549594922	-53.27748749891613	200.0	0.0	207682.8123788925	50894.45697501223	288912.5718785376	124049.6927455943	200.0	0.8	111536.17904175205	82463.95183376221	269987.9559380493	7381.502662257388	200.0	1.0	-59.8066604271486	39.121226808428325	-23.77919906979381	-136.55277892692322	200.0	0.0	167851.00392657725	58242.96980749341	209351.5226033948	3534.033328755474	200.0	0.9	280923.34	80907.45	360219.16	108028.61	200.0	1.0	0.55	-33.38694082074073	0.0	-33.38694082074073	-33.38694082074073	200.0	0.0	137434.75910823102	0.0	137434.75910823102	137434.75910823102	200.0	1.0	2232.277442225993	0.0	2232.277442225993	2232.277442225993	200.0	0.0	204400.3	0.0	204400.3	204400.3	200.0	1.0	-38.828749122496596	0.0	-38.828749122496596	-38.828749122496596	200.0	0.0	257461.9505175107	0.0	257461.9505175107	257461.9505175107	200.0	1.0	334451.25304245454	0.0	334451.25304245454	334451.25304245454	200.0	1.0	-29.848293004066793	0.0	-29.848293004066793	-29.848293004066793	200.0	0.0	162298.0661805907	0.0	162298.0661805907	162298.0661805907	200.0	1.0	367371.56	0.0	367371.56	367371.56	200.0	1.0	0.6	509	110957.92265622823	123713.65088653324	361573.1875	-136.92969478669679	200.0	10180000	10180000	90481.03	85802.5	240046.73	-109017.38	90480.48	85803.17	241954.55	-107475.9	3.996702	3.24828	69.46406	-15.701365	-90428.23	2682604.5	2656464.0	0.04911694512423128	45.93775013847351	7.858627272939682	33.48380887718201	0.3329048514664173	28.859454128170015	50.27646834144592	1.2236277999818326	20.75456571550369	31.28401300210953	0.0	0.0	0.49	131859.81966805458
-22.474093233205583	7.850447563889203	-12.173576853233259	-33.12247366337867	200.0	0.0	83230.24838442869	96268.5158002321	318833.5445184124	-41.75346824723132	200.0	0.6	10706.097332427527	6948.887851435689	20874.600330030662	2571.1080259597766	200.0	0.0	271957.2	49554.863	327209.8	174302.31	200.0	1.0	-49.45651070910207	4.776395897982844	-40.38355760180339	-56.055954276957536	200.0	0.0	185803.7694862698	54832.0683447454	249228.97787987464	75863.94119308055	200.0	0.9	159038.38131550327	116739.87565878264	341725.2164535628	-0.7994276927195165	200.0	0.7	-31.4962691716878	7.575708813102478	-20.886486868823756	-47.82449364244661	200.0	0.0	114533.4993790687	35976.951764309546	170649.9249882284	59782.5134807518	200.0	0.9	320270.22	89598.23	369887.84	53548.895	200.0	1.0	0.51	-28.809331229556186	0.0	-28.809331229556186	-28.809331229556186	200.0	0.0	334817.1471920233	0.0	334817.1471920233	334817.1471920233	200.0	1.0	19782.89579423999	0.0	19782.89579423999	19782.89579423999	200.0	0.0	278433.1	0.0	278433.1	278433.1	200.0	1.0	-41.89128148418006	0.0	-41.89128148418006	-41.89128148418006	200.0	0.0	79902.49032404243	0.0	79902.49032404243	79902.49032404243	200.0	1.0	189663.7502418582	0.0	189663.7502418582	189663.7502418582	200.0	1.0	-49.63361681252851	0.0	-49.63361681252851	-49.63361681252851	200.0	0.0	63458.83539872619	0.0	63458.83539872619	63458.83539872619	200.0	1.0	360049.56	0.0	360049.56	360049.56	200.0	1.0	0.6	510	129447.0111665553	132503.13193263166	369783.0625	-78.79621173298587	200.0	10200000	10200000	89948.055	85303.87	239533.75	-106912.05	89948.06	85304.516	234951.28	-106758.98	3.9869692	3.2971382	72.35005	-15.92697	-89891.3	2494907.5	2449492.0	0.04598652364835143	45.077701073265075	7.425788319778443	31.606445209026337	0.32673078859746457	29.99912330875397	47.822962457466126	1.001532146191597	22.124050711917878	31.596768704032897	0.0	0.0	0.53	132118.28153538704
-21.373113943923965	4.706696596570261	-13.389637585564827	-29.78418030945288	200.0	0.0	67198.05721192289	82052.59481085502	232147.1307473628	-1.1583857427847648	200.0	0.4	29877.24984015621	44240.908207564826	160924.77255564567	-65.26927474728136	200.0	0.1	242101.05	98143.94	334175.8	8177.3384	200.0	0.9	-50.365841445094844	4.273934343865727	-42.49024330198335	-55.011662259179964	200.0	0.0	202029.9519458553	52831.41840656288	282106.7917068304	134395.8217190615	200.0	1.0	85928.92463412939	108331.58810331825	288931.7641611401	-15.873865501361598	200.0	0.5	-44.98697757844643	24.89871968248038	-25.14400291262893	-111.9466917848603	200.0	0.0	140180.92520954288	78321.94747611153	210854.93656927915	721.3216105922081	200.0	1.0	342521.03	30840.553	367660.88	266736.1	200.0	1.0	0.49	-23.469691377393875	0.0	-23.469691377393875	-23.469691377393875	200.0	0.0	1202.8357923879605	0.0	1202.8357923879605	1202.8357923879605	200.0	0.0	18271.88071253687	0.0	18271.88071253687	18271.88071253687	200.0	0.0	325000.97	0.0	325000.97	325000.97	200.0	1.0	-41.49257199944611	0.0	-41.49257199944611	-41.49257199944611	200.0	0.0	280861.53571585723	0.0	280861.53571585723	280861.53571585723	200.0	1.0	170480.1408513463	0.0	170480.1408513463	170480.1408513463	200.0	1.0	-52.10961539229317	0.0	-52.10961539229317	-52.10961539229317	200.0	0.0	55790.76841391249	0.0	55790.76841391249	55790.76841391249	200.0	1.0	298623.38	0.0	298623.38	298623.38	200.0	1.0	0.5	511	125240.95433465471	129522.93545912985	367892.1875	-75.81857548986333	200.0	10220000	10220000	89674.84	84957.086	241030.17	-112563.48	89674.945	84957.19	240911.17	-113691.24	4.051744	3.3803632	55.32974	-14.6769085	-89623.13	2563995.8	2532819.2	0.0545335649214685	48.65765184669495	7.471970394706726	33.1159521771431	0.29565518076717856	30.37188615512848	47.38098943786621	1.072022233748436	21.93474797592163	31.317065701293945	0.0	0.0	0.52	132378.85789752007
